m/z,Intensity,Time
16900.97572109652, 126.39584824624228, 73.0996354136189
16901.71808657754, 126.85090500051166, 73.1012354136189
16902.460468377147, 128.19903193918978, 73.10283541361889
16903.202866495343, 128.95064253332006, 73.10443541361889
16903.94528093213, 129.77213075638315, 73.10603541361888
16904.6877116875, 130.63111429253203, 73.10763541361888
16905.43015876146, 132.8126597811642, 73.10923541361888
16906.17262215401, 131.93492858847233, 73.11083541361887
16906.915101865143, 131.16457033779912, 73.11243541361887
16907.657597894868, 130.46749838088456, 73.11403541361886
16908.400110243176, 130.63111429253198, 73.11563541361886
16909.142638910078, 129.04438081603467, 73.11723541361886
16909.885183895563, 128.47342945768173, 73.11883541361885
16910.62774519964, 127.84282646487407, 73.12043541361885
16911.370322822302, 131.0503800661285, 73.12203541361885
16912.112916763548, 130.81006919589638, 73.12363541361884
16912.85552702339, 135.96226608037682, 73.12523541361884
16913.598153601815, 140.16514981081963, 73.12683541361883
16914.34079649883, 139.83962231993777, 73.12843541361883
16915.08345571443, 137.66148549613166, 73.13003541361883
16915.826131248617, 138.118246582814, 73.13163541361882
16916.568823101396, 139.39990455738536, 73.13323541361882
16917.311531272757, 138.93803047346404, 73.13483541361882
16918.054255762712, 135.619695265365, 73.13643541361881
16918.796996571255, 135.39983638408876, 73.13803541361881
16919.53975369838, 135.0879435525109, 73.1396354136188
16920.2825271441, 135.60776493847405, 73.1412354136188
16921.0253169084, 135.40324504891478, 73.1428354136188
16921.768122991292, 137.3410710024888, 73.1444354136188
16922.510945392773, 138.47274772471673, 73.14603541361879
16923.25378411284, 137.14507277499447, 73.14763541361879
16923.996639151497, 134.21362102464508, 73.14923541361878
16924.739510508734, 134.48972287555006, 73.15083541361878
16925.482398184566, 134.33121996114164, 73.15243541361878
16926.225302178987, 137.27289770596903, 73.15403541361877
16926.968222491992, 136.32017588710545, 73.15563541361877
16927.711159123584, 133.52336639738257, 73.15723541361876
16928.454112073767, 128.79213961891162, 73.15883541361876
16929.197081342536, 124.78525411596308, 73.16043541361876
16929.940066929896, 121.43283225960423, 73.16203541361875
16930.68306883584, 124.41030098510444, 73.16363541361875
16931.426087060372, 126.52878617445583, 73.16523541361875
16932.169121603492, 127.36220472440982, 73.16683541361874
16932.912172465203, 127.65875856427073, 73.16843541361874
16933.6552396455, 126.98725159355115, 73.17003541361873
16934.39832314438, 126.27143198009372, 73.17163541361873
16935.141422961853, 125.70900228380575, 73.17323541361873
16935.884539097915, 125.5266387156154, 73.17483541361872
16936.627671552564, 130.12833623069884, 73.17643541361872
16937.370820325796, 131.31625592255554, 73.17803541361872
16938.11398541762, 128.40525616116207, 73.17963541361871
16938.85716682803, 127.38265671336576, 73.18123541361871
16939.60036455703, 124.99659133517436, 73.1828354136187
16940.343578604618, 123.68425537716908, 73.1844354136187
16941.08680897079, 121.39022394927937, 73.1860354136187
16941.830055655555, 121.68848212155335, 73.1876354136187
16942.573318658902, 122.22023383440741, 73.18923541361869
16943.31659798084, 121.40215427617034, 73.19083541361869
16944.05989362137, 124.37791866925761, 73.19243541361868
16944.80320558048, 126.92930429150938, 73.19403541361868
16945.546533858185, 128.5092204383547, 73.19563541361867
16946.28987845447, 132.89617206940085, 73.19723541361867
16947.033239369346, 133.414289122951, 73.19883541361867
16947.776616602816, 135.52254831782437, 73.20043541361866
16948.520010154865, 136.55196509527266, 73.20203541361866
16949.26342002551, 136.8502232675466, 73.20363541361866
16950.006846214736, 138.86474417970533, 73.20523541361865
16950.75028872255, 136.24518526093374, 73.20683541361865
16951.493747548953, 133.87786753928532, 73.20843541361864
16952.237222693944, 131.25660428810076, 73.21003541361864
16952.980714157526, 127.32982240856296, 73.21163541361864
16953.724221939694, 124.69322016566142, 73.21323541361863
16954.46774604045, 126.52026451239084, 73.21483541361863
16955.21128645979, 127.59910692981593, 73.21643541361863
16955.95484319772, 131.00947608821662, 73.21803541361862
16956.69841625424, 134.244299008079, 73.21963541361862
16957.442005629346, 135.88557112179203, 73.22123541361861
16958.18561132304, 136.01339605276655, 73.22283541361861
16958.929233335322, 136.12758632443715, 73.22443541361861
16959.672871666193, 133.61540034768424, 73.2260354136186
16960.41652631565, 134.73855540784723, 73.2276354136186
16961.160197283694, 135.96908341002876, 73.2292354136186
16961.90388457033, 137.81828407812714, 73.23083541361859
16962.647588175547, 136.35426253536542, 73.23243541361859
16963.39130809936, 134.1897603708632, 73.23403541361859
16964.13504434175, 132.2502300848762, 73.23563541361858
16964.87879690274, 126.07032075536053, 73.23723541361858
16965.62256578231, 122.22534683164638, 73.23883541361857
16966.36635098047, 123.42860551522007, 73.24043541361857
16967.11015249722, 124.66254218222757, 73.24203541361857
16967.85397033255, 126.93100862392241, 73.24363541361856
16968.59780448648, 128.38309983979318, 73.24523541361856
16969.34165495899, 130.32092579336708, 73.24683541361856
16970.085521750083, 133.89661519582822, 73.24843541361855
16970.829404859775, 133.11603095067701, 73.25003541361855
16971.573304288046, 134.8663803388217, 73.25163541361854
16972.317220034907, 133.49268841394868, 73.25323541361854
16973.06115210036, 129.7397484405362, 73.25483541361854
16973.805100484395, 125.08862528547601, 73.25643541361853
16974.549065187024, 120.09663564781705, 73.25803541361853
16975.293046208237, 114.569485632478, 73.25963541361853
16976.037043548036, 118.74339571189994, 73.26123541361852
16976.781057206426, 121.52827487473192, 73.26283541361852
16977.525087183403, 122.16399086477861, 73.26443541361851
16978.26913347897, 122.01400961243516, 73.26603541361851
16979.01319609312, 123.5836997648025, 73.2676354136185
16979.757275025862, 121.94583631591543, 73.2692354136185
16980.50137027719, 122.01912260967413, 73.2708354136185
16981.245481847105, 120.52101441865254, 73.2724354136185
16981.98960973561, 126.05498176364355, 73.27403541361849
16982.733753942703, 128.9489382009071, 73.27563541361849
16983.47791446838, 124.97102634897945, 73.27723541361848
16984.222091312648, 124.20237243071922, 73.27883541361848
16984.966284475504, 124.40007499062654, 73.28043541361848
16985.710493956944, 127.01111224733309, 73.28203541361847
16986.454719756977, 129.9425639976825, 73.28363541361847
16987.198961875594, 127.93145175034981, 73.28523541361847
16987.943220312798, 130.57657565531625, 73.28683541361846
16988.687495068596, 130.00732862937627, 73.28843541361846
16989.431786142974, 125.08180795582408, 73.29003541361845
16990.17609353595, 122.85594982445409, 73.29163541361845
16990.920417247504, 120.67951733306096, 73.29323541361845
16991.664757277646, 124.25861540034805, 73.29483541361844
16992.40911362638, 126.25950165320279, 73.29643541361844
16993.1534862937, 126.3004056311147, 73.29803541361844
16993.897875279614, 128.94552953608112, 73.29963541361843
16994.64228058411, 126.75716671779703, 73.30123541361843
16995.38670220719, 126.95316494529135, 73.30283541361842
16996.131140148867, 126.26631898285478, 73.30443541361842
16996.875594409124, 124.49892627058018, 73.30603541361842
16997.62006498797, 126.55435116065075, 73.30763541361841
16998.36455188541, 127.50707297951429, 73.30923541361841
16999.109055101428, 126.53049050686883, 73.3108354136184
16999.853574636043, 126.90033064048848, 73.3124354136184
17000.59811048924, 126.24927565872481, 73.3140354136184
17001.342662661027, 125.94590448921196, 73.3156354136184
17002.087231151403, 122.56450898183216, 73.31723541361839
17002.831815960362, 119.61430957493985, 73.31883541361839
17003.576417087916, 120.56191839656441, 73.32043541361838
17004.321034534052, 123.3058935814845, 73.32203541361838
17005.065668298776, 123.2769199304636, 73.32363541361838
17005.810318382093, 125.59310767972222, 73.32523541361837
17006.554984783994, 127.78828782765828, 73.32683541361837
17007.29966750448, 124.26372839758704, 73.32843541361837
17008.04436654356, 122.58836963561406, 73.33003541361836
17008.789081901225, 121.28455533967373, 73.33163541361836
17009.533813577476, 124.77161945665917, 73.33323541361835
17010.278561572315, 127.14916317278558, 73.33483541361835
17011.023325885744, 125.94249582438592, 73.33643541361835
17011.76810651776, 127.33834407062787, 73.33803541361834
17012.512903468363, 126.12145072775029, 73.33963541361834
17013.257716737557, 123.87173194259843, 73.34123541361834
17014.002546325337, 127.02815557146303, 73.34283541361833
17014.7473922317, 128.79384395132465, 73.34443541361833
17015.492254456658, 134.73514674302118, 73.34603541361832
17016.237133000202, 135.81398916044628, 73.34763541361832
17016.98202786233, 137.0871254729527, 73.34923541361832
17017.726939043052, 137.0717864812357, 73.35083541361831
17018.471866542353, 131.43044619422608, 73.35243541361831
17019.216810360253, 128.11722398336607, 73.3540354136183
17019.96177049673, 129.6323754985176, 73.3556354136183
17020.7067469518, 127.05712922248392, 73.3572354136183
17021.45173972546, 125.67150697071989, 73.3588354136183
17022.196748817703, 124.80911476974502, 73.36043541361829
17022.941774228537, 122.94457510992979, 73.36203541361829
17023.68681595796, 124.76139346218123, 73.36363541361828
17024.431874005964, 122.60882162457, 73.36523541361828
17025.176948372566, 121.03572280737664, 73.36683541361828
17025.922039057747, 123.80014998125267, 73.36843541361827
17026.667146061518, 124.80059310768004, 73.37003541361827
17027.41226938388, 125.77717558032552, 73.37163541361826
17028.157409024825, 128.0371203599554, 73.37323541361826
17028.902564984364, 128.2910658894915, 73.37483541361826
17029.647737262487, 132.09002283805478, 73.37643541361825
17030.392925859196, 130.02778061833226, 73.37803541361825
17031.138130774496, 125.74138459965269, 73.37963541361825
17031.883352008383, 123.40644919385112, 73.38123541361824
17032.628589560856, 123.51041347104373, 73.38283541361824
17033.37384343192, 120.82268125575243, 73.38443541361823
17034.119113621568, 120.95221051914, 73.38603541361823
17034.86440012981, 121.65098680846744, 73.38763541361823
17035.609702956634, 120.62157003101915, 73.38923541361822
17036.355022102045, 118.64284009953332, 73.39083541361822
17037.100357566047, 118.48945018236387, 73.39243541361822
17037.845709348636, 121.72256876981322, 73.39403541361821
17038.591077449815, 124.73071547874737, 73.39563541361821
17039.33646186958, 126.46231721034908, 73.3972354136182
17040.08186260793, 127.69454954494364, 73.3988354136182
17040.827279664874, 127.72352319596455, 73.4004354136182
17041.5727130404, 126.28336230698473, 73.4020354136182
17042.318162734515, 122.97184442853771, 73.40363541361819
17043.063628747223, 122.01741827726113, 73.40523541361819
17043.80911107851, 123.10137369192522, 73.40683541361818
17044.55460972839, 119.69782186317654, 73.40843541361818
17045.30012469686, 120.68803899512596, 73.41003541361817
17046.04565598391, 119.38081603435968, 73.41163541361817
17046.791203589557, 120.391485155265, 73.41323541361817
17047.536767513786, 123.21045096635683, 73.41483541361816
17048.282347756605, 123.50700480621776, 73.41643541361816
17049.02794431801, 125.59310767972225, 73.41803541361816
17049.773557198005, 126.5730988171937, 73.41963541361815
17050.51918639659, 123.89218393155438, 73.42123541361815
17051.264831913755, 125.17895490336477, 73.42283541361815
17052.010493749513, 124.34212768858477, 73.42443541361814
17052.75617190386, 121.67484746224937, 73.42603541361814
17053.50186637679, 121.3748849575625, 73.42763541361813
17054.247577168317, 120.23809523809557, 73.42923541361813
17054.99330427842, 120.77325561577565, 73.43083541361813
17055.739047707117, 119.90575041756179, 73.43243541361812
17056.484807454402, 116.73228346456722, 73.43403541361812
17057.230583520275, 116.91123836793156, 73.43563541361812
17057.976375904735, 116.71353580802429, 73.43723541361811
17058.722184607785, 113.72754542045905, 73.43883541361811
17059.468009629418, 116.60616286600565, 73.4404354136181
17060.21385096964, 119.82053379691204, 73.4420354136181
17060.959708628452, 120.32842485598422, 73.4436354136181
17061.70558260585, 123.36724954835226, 73.4452354136181
17062.451472901837, 125.25564986194945, 73.44683541361809
17063.197379516412, 127.91781709104586, 73.44843541361809
17063.943302449577, 129.12278010703255, 73.45003541361808
17064.689241701326, 126.90885230255353, 73.45163541361808
17065.43519727166, 126.40607424072032, 73.45323541361807
17066.18116916059, 120.93005419777109, 73.45483541361807
17066.927157368104, 116.09315880969454, 73.45643541361807
17067.673161894203, 118.57125813818759, 73.45803541361806
17068.419182738893, 120.49033643521867, 73.45963541361806
17069.16521990217, 122.43838838327065, 73.46123541361806
17069.911273384037, 123.23942461737775, 73.46283541361805
17070.657343184488, 122.56791764665815, 73.46443541361805
17071.403429303526, 122.49974435013843, 73.46603541361804
17072.149531741157, 121.33909397688959, 73.46763541361804
17072.895650497372, 124.04557384872385, 73.46923541361804
17073.641785572177, 126.00214745884075, 73.47083541361803
17074.387936965566, 127.28721409823817, 73.47243541361803
17075.134104677545, 126.36857892763443, 73.47403541361803
17075.880288708115, 123.58369976480247, 73.47563541361802
17076.626489057267, 121.58963084159964, 73.47723541361802
17077.37270572501, 120.99822749429077, 73.47883541361801
17078.11893871134, 120.72553430821179, 73.48043541361801
17078.86518801626, 124.58925588846883, 73.48203541361801
17079.61145363977, 123.45417050141495, 73.483635413618
17080.35773558186, 124.50574360023217, 73.485235413618
17081.10403384254, 123.88707093431537, 73.486835413618
17081.850348421813, 123.80867164331772, 73.48843541361799
17082.59667931967, 124.50403926781917, 73.49003541361799
17083.343026536117, 125.67150697071995, 73.49163541361798
17084.08939007115, 125.38347479292396, 73.49323541361798
17084.835769924768, 127.98769471997859, 73.49483541361798
17085.582166096978, 126.94805194805235, 73.49643541361797
17086.328578587774, 128.50240310870277, 73.49803541361797
17087.075007397158, 128.7393053141089, 73.49963541361797
17087.82145252513, 127.52411630364432, 73.50123541361796
17088.567913971692, 125.66980263830698, 73.50283541361796
17089.31439173684, 125.36984013362003, 73.50443541361795
17090.060885820574, 125.96124348092891, 73.50603541361795
17090.807396222895, 123.92627057981426, 73.50763541361795
17091.55392294381, 120.54146640760845, 73.50923541361794
17092.30046598331, 120.13753962572892, 73.51083541361794
17093.04702534139, 118.83202099737561, 73.51243541361794
17093.79360101807, 118.54569315199268, 73.51403541361793
17094.54019301333, 118.07018440876737, 73.51563541361793
17095.286801327184, 122.61734328663495, 73.51723541361793
17096.03342595962, 128.91485155264724, 73.51883541361792
17096.780066910644, 126.1913283566831, 73.52043541361792
17097.52672418026, 127.13723284589466, 73.52203541361791
17098.27339776846, 124.06602583767973, 73.52363541361791
17099.02008767525, 122.36680642192485, 73.5252354136179
17099.766793900624, 120.80222926679649, 73.5268354136179
17100.51351644459, 120.31308586426722, 73.5284354136179
17101.260255307145, 123.25987660633359, 73.5300354136179
17102.007010488283, 125.91011350853901, 73.53163541361789
17102.753781988013, 124.09840815352658, 73.53323541361789
17103.50056980633, 126.35323993591746, 73.53483541361788
17104.24737394323, 124.45461362784232, 73.53643541361788
17104.994194398725, 124.57562122916488, 73.53803541361788
17105.7410311728, 124.48017861403724, 73.53963541361787
17106.48788426547, 126.13508538705426, 73.54123541361787
17107.234753676727, 126.87987865153262, 73.54283541361787
17107.981639406567, 128.8415652588885, 73.54443541361786
17108.728541455002, 129.1466407608144, 73.54603541361786
17109.475459822017, 129.2045880628562, 73.54763541361785
17110.222394507622, 128.51944643283264, 73.54923541361785
17110.969345511818, 127.75590551181139, 73.55083541361785
17111.7163128346, 127.02645123905, 73.55243541361784
17112.463296475966, 124.75116746770325, 73.55403541361784
17113.210296435926, 122.91901012373486, 73.55563541361784
17113.957312714472, 122.9343491154518, 73.55723541361783
17114.704345311606, 123.35702355387431, 73.55883541361783
17115.451394227326, 123.78310665712279, 73.56043541361782
17116.198459461633, 124.85172308006992, 73.56203541361782
17116.94554101453, 126.95316494529132, 73.56363541361782
17117.692638886016, 127.9297474179368, 73.56523541361781
17118.43975307609, 128.18880594471187, 73.56683541361781
17119.18688358475, 125.78058424515156, 73.5684354136178
17119.934030411994, 124.42563997682144, 73.5700354136178
17120.681193557833, 124.1836247741763, 73.5716354136178
17121.428373022256, 124.06091284044072, 73.5732354136178
17122.17556880526, 124.20066809830621, 73.57483541361779
17122.922780906865, 124.39666632580048, 73.57643541361779
17123.67000932705, 123.63142107236628, 73.57803541361778
17124.417254065826, 123.20022497187884, 73.57963541361778
17125.164515123186, 124.21089409278422, 73.58123541361778
17125.911792499137, 125.35961413914207, 73.58283541361777
17126.65908619368, 128.2808398950135, 73.58443541361777
17127.4063962068, 128.91996454988617, 73.58603541361776
17128.153722538515, 130.57998432014222, 73.58763541361776
17128.901065188817, 129.89484269011868, 73.58923541361776
17129.648424157705, 127.41163036438667, 73.59083541361775
17130.395799445185, 126.21518901046497, 73.59243541361775
17131.143191051247, 128.96257286021108, 73.59403541361775
17131.8905989759, 127.33152674097599, 73.59563541361774
17132.63802321914, 125.43119610048784, 73.59723541361774
17133.385463780967, 123.93649657429222, 73.59883541361773
17134.132920661385, 123.80696731090468, 73.60043541361773
17134.88039386039, 120.53464907795652, 73.60203541361773
17135.62788337798, 119.9773323789075, 73.60363541361772
17136.37538921416, 115.71991001124888, 73.60523541361772
17137.122911368926, 117.04417629614508, 73.60683541361772
17137.870449842278, 115.87329992841832, 73.60843541361771
17138.618004634227, 116.10679346899849, 73.61003541361771
17139.365575744756, 119.08767085932473, 73.6116354136177
17140.113163173875, 119.28196475440603, 73.6132354136177
17140.86076692158, 122.32590244401305, 73.6148354136177
17141.60838698787, 126.3822135869384, 73.6164354136177
17142.35602337276, 125.68343729761091, 73.61803541361769
17143.103676076225, 129.40740362000247, 73.61963541361769
17143.851345098286, 127.68091488563971, 73.62123541361768
17144.59903043893, 127.64171524014083, 73.62283541361768
17145.34673209816, 126.47765620206602, 73.62443541361768
17146.094450075983, 123.84616695640352, 73.62603541361767
17146.84218437239, 127.47128199884139, 73.62763541361767
17147.589934987387, 127.46787333401541, 73.62923541361766
17148.337701920973, 125.99533012918873, 73.63083541361766
17149.085485173142, 126.79807069570887, 73.63243541361766
17149.833284743905, 125.40733544670587, 73.63403541361765
17150.58110063325, 125.05794730204214, 73.63563541361765
17151.328932841185, 123.73027235231993, 73.63723541361765
17152.076781367712, 124.57902989399086, 73.63883541361764
17152.824646212823, 128.09336332958418, 73.64043541361764
17153.57252737652, 125.67491563554591, 73.64203541361763
17154.320424858808, 123.94160957153122, 73.64363541361763
17155.068338659683, 126.98725159355125, 73.64523541361763
17155.81626877915, 129.0188158298399, 73.64683541361762
17156.564215217193, 127.8155571462662, 73.64843541361762
17157.312177973832, 125.45846541909572, 73.65003541361762
17158.060157049058, 124.49381327334117, 73.65163541361761
17158.80815244287, 121.57088318505673, 73.65323541361761
17159.556164155274, 117.22653986433541, 73.6548354136176
17160.304192186264, 113.80594471145679, 73.6564354136176
17161.052236535837, 119.43194600674943, 73.6580354136176
17161.800297204005, 122.41452772948865, 73.6596354136176
17162.548374190756, 122.53553533081124, 73.66123541361759
17163.296467496097, 122.37532808398984, 73.66283541361759
17164.044577120025, 123.83253229709959, 73.66443541361758
17164.792703062543, 124.35576234788869, 73.66603541361758
17165.540845323645, 122.74346388519655, 73.66763541361757
17166.289003903337, 119.82394246173803, 73.66923541361757
17167.037178801616, 123.89388826396736, 73.67083541361757
17167.785370018486, 123.77288066264482, 73.67243541361756
17168.53357755394, 125.89477451682211, 73.67403541361756
17169.281801407982, 123.80867164331762, 73.67563541361756
17170.030041580612, 124.21259842519714, 73.67723541361755
17170.77829807183, 122.10945222756277, 73.67883541361755
17171.52657088164, 118.72294372294401, 73.68043541361754
17172.27486001003, 116.52605924259495, 73.68203541361754
17173.023165457013, 118.29856495210858, 73.68363541361754
17173.771487222584, 117.87589051368609, 73.68523541361753
17174.51982530674, 121.5402052016229, 73.68683541361753
17175.26817970949, 123.88707093431539, 73.68843541361753
17176.016550430817, 125.47380441081265, 73.69003541361752
17176.76493747074, 123.47973548760987, 73.69163541361752
17177.51334082925, 120.83461158264342, 73.69323541361751
17178.261760506342, 119.60237924804889, 73.69483541361751
17179.010196502033, 118.17755735078603, 73.69643541361751
17179.7586488163, 114.44166070150351, 73.6980354136175
17180.50711744916, 111.88175341718677, 73.6996354136175
17181.25560240061, 115.28019224869652, 73.7012354136175
17182.004103670643, 116.18860142482218, 73.70283541361749
17182.752621259267, 118.84565565667958, 73.70443541361749
17183.50115516648, 121.46862324027711, 73.70603541361749
17184.249705392278, 123.42519685039406, 73.70763541361748
17184.998271936667, 124.42563997682143, 73.70923541361748
17185.74685479964, 124.53812591607903, 73.71083541361747
17186.495453981202, 124.23816341139211, 73.71243541361747
17187.244069481352, 125.46357841633471, 73.71403541361747
17187.99270130009, 126.56116849030272, 73.71563541361746
17188.741349437412, 124.53471725125306, 73.71723541361746
17189.49001389333, 122.26113781231928, 73.71883541361746
17190.23869466783, 120.51590142141357, 73.72043541361745
17190.987391760922, 120.3386508504622, 73.72203541361745
17191.736105172597, 120.98970583222584, 73.72363541361744
17192.484834902858, 122.35317176262092, 73.72523541361744
17193.233580951717, 122.48781402324745, 73.72683541361744
17193.982343319156, 124.03193918941984, 73.72843541361743
17194.731122005185, 121.18911272454609, 73.73003541361743
17195.4799170098, 119.59726625080984, 73.73163541361743
17196.228728333, 122.32078944677403, 73.73323541361742
17196.977555974798, 124.43245730647341, 73.73483541361742
17197.726399935174, 123.83594096192554, 73.73643541361741
17198.475260214138, 123.05876538160035, 73.73803541361741
17199.2241368117, 121.96287964004532, 73.7396354136174
17199.973029727837, 120.110270307121, 73.7412354136174
17200.72193896257, 119.57340559702791, 73.7428354136174
17201.470864515886, 118.60704911886039, 73.7444354136174
17202.219806387795, 119.65350922043862, 73.74603541361739
17202.96876457829, 124.96591335174045, 73.74763541361739
17203.71773908737, 124.18703343900228, 73.74923541361738
17204.466729915042, 123.58369976480249, 73.75083541361738
17205.2157370613, 121.92027132972049, 73.75243541361738
17205.96476052614, 119.55806660531101, 73.75403541361737
17206.71380030958, 117.50775471247943, 73.75563541361737
17207.462856411596, 115.56822442649245, 73.75723541361737
17208.211928832206, 116.7169444728503, 73.75883541361736
17208.961017571404, 123.07410437331734, 73.76043541361736
17209.710122629185, 123.12182568088117, 73.76203541361735
17210.45924400556, 124.9727306813925, 73.76363541361735
17211.20838170052, 125.04431264273819, 73.76523541361735
17211.957535714067, 128.12574564543107, 73.76683541361734
17212.706706046203, 129.27617002420186, 73.76843541361734
17213.455892696926, 131.86505095953953, 73.77003541361734
17214.20509566624, 131.456011180421, 73.77163541361733
17214.954314954135, 129.7141834543413, 73.77323541361733
17215.70355056062, 127.10655486246073, 73.77483541361732
17216.4528024857, 120.99481882946482, 73.77643541361732
17217.20207072936, 116.61298019565761, 73.77803541361732
17217.951355291607, 115.92442990080812, 73.77963541361731
17218.70065617245, 116.36585199577348, 73.78123541361731
17219.449973371873, 117.38504277874382, 73.7828354136173
17220.19930688989, 115.6125370692302, 73.7844354136173
17220.94865672649, 118.3053822817605, 73.7860354136173
17221.698022881676, 122.53553533081123, 73.7876354136173
17222.447405355455, 120.12731363125094, 73.78923541361729
17223.196804147818, 123.15420799672803, 73.79083541361729
17223.946219258774, 123.80526297849168, 73.79243541361728
17224.695650688314, 125.31871016123021, 73.79403541361728
17225.44509843644, 124.32508436445485, 73.79563541361728
17226.19456250316, 121.25728602106591, 73.79723541361727
17226.94404288846, 121.89981934076454, 73.79883541361727
17227.69353959235, 121.03060981013768, 73.80043541361727
17228.443052614835, 116.15110611173628, 73.80203541361726
17229.1925819559, 116.35903466612154, 73.80363541361726
17229.942127615555, 118.18096601561197, 73.80523541361725
17230.691689593797, 121.05617479633258, 73.80683541361725
17231.441267890626, 122.84742816238914, 73.80843541361725
17232.190862506046, 122.884923475475, 73.81003541361724
17232.940473440052, 125.04090397791222, 73.81163541361724
17233.690100692646, 123.08603470020833, 73.81323541361724
17234.43974426383, 119.39615502607663, 73.81483541361723
17235.1894041536, 118.95132426628518, 73.81643541361723
17235.939080361957, 121.23683403210995, 73.81803541361722
17236.6887728889, 122.92241878856085, 73.81963541361722
17237.438481734433, 124.45631796025529, 73.82123541361722
17238.188206898554, 123.24112894979066, 73.82283541361721
17238.937948381263, 124.28929338378191, 73.82443541361721
17239.68770618256, 123.51041347104373, 73.8260354136172
17240.437480302444, 121.85039370078772, 73.8276354136172
17241.187270740917, 121.43112792719124, 73.8292354136172
17241.93707749798, 122.38214541364184, 73.8308354136172
17242.686900573626, 124.844905750418, 73.83243541361719
17243.43673996786, 124.16317278522047, 73.83403541361719
17244.186595680683, 122.73323789071863, 73.83563541361718
17244.936467712094, 122.5457613252893, 73.83723541361718
17245.686356062095, 120.72042131097287, 73.83883541361718
17246.436260730683, 118.17926168319902, 73.84043541361717
17247.186181717854, 117.21120087261849, 73.84203541361717
17247.93611902362, 119.22742611719022, 73.84363541361716
17248.686072647968, 123.36554521593928, 73.84523541361716
17249.436042590907, 124.11715581006956, 73.84683541361716
17250.186028852433, 125.26246719160147, 73.84843541361715
17250.936031432546, 125.94760882162498, 73.85003541361715
17251.68605033125, 123.67402938269116, 73.85163541361715
17252.436085548536, 119.09619252138968, 73.85323541361714
17253.186137084413, 118.41445955619214, 73.85483541361714
17253.93620493888, 117.79578689027538, 73.85643541361713
17254.68628911193, 118.38889456999723, 73.85803541361713
17255.436389603572, 116.97941166445133, 73.85963541361713
17256.1865064138, 116.20734908136511, 73.86123541361712
17256.936639542615, 117.72250059651662, 73.86283541361712
17257.68678899002, 117.18563588642361, 73.86443541361712
17258.43695475601, 115.58867641544836, 73.86603541361711
17259.187136840592, 118.06507141152844, 73.86763541361711
17259.937335243758, 118.8405426594406, 73.8692354136171
17260.68754996551, 121.03401847496367, 73.8708354136171
17261.437781005858, 122.35998909227288, 73.8724354136171
17262.188028364788, 121.28114667484779, 73.8740354136171
17262.938292042305, 123.72175069025498, 73.87563541361709
17263.688572038413, 120.87892422538125, 73.87723541361709
17264.438868353107, 117.7582915771895, 73.87883541361708
17265.18918098639, 117.25892218018228, 73.88043541361708
17265.939509938256, 121.06810512322353, 73.88203541361707
17266.689855208715, 125.4005181170539, 73.88363541361707
17267.44021679776, 125.93567849473402, 73.88523541361707
17268.190594705393, 125.96465214575491, 73.88683541361706
17268.940988931612, 128.28254422742657, 73.88843541361706
17269.69139947642, 122.8695844837581, 73.89003541361706
17270.44182633982, 119.58022292667997, 73.89163541361705
17271.192269521805, 116.89249071138869, 73.89323541361705
17271.942729022376, 119.15925282067046, 73.89483541361705
17272.693204841533, 118.37866857551926, 73.89643541361704
17273.443696979284, 114.91205644748979, 73.89803541361704
17274.19420543562, 115.38074786106307, 73.89963541361703
17274.944730210544, 117.07826294440494, 73.90123541361703
17275.695271304055, 115.75399665950872, 73.90283541361703
17276.44582871615, 114.34110508913682, 73.90443541361702
17277.19640244684, 116.06418515867361, 73.90603541361702
17277.946992496112, 120.42045880628586, 73.90763541361702
17278.697598863975, 120.49715376487057, 73.90923541361701
17279.44822155043, 119.59897058322284, 73.91083541361701
17280.198860555465, 119.77792548658722, 73.912435413617
17280.949515879092, 122.02593993932607, 73.914035413617
17281.700187521303, 119.89552442308377, 73.915635413617
17282.450875482104, 118.52353683062374, 73.917235413617
17283.201579761495, 120.70508231925587, 73.91883541361699
17283.95230035947, 122.67188192385076, 73.92043541361699
17284.70303727604, 123.1320516753591, 73.92203541361698
17285.45379051119, 121.59474383883862, 73.92363541361698
17286.20456006493, 120.28240788083338, 73.92523541361697
17286.95534593726, 117.28448716637722, 73.92683541361697
17287.706148128174, 115.684119030576, 73.92843541361697
17288.456966637677, 114.81661383236212, 73.93003541361696
17289.20780146577, 111.12502982581748, 73.93163541361696
17289.958652612448, 111.24433309472704, 73.93323541361696
17290.70952007772, 114.00023860653809, 73.93483541361695
17291.460403861573, 117.41912942700374, 73.93643541361695
17292.211303964013, 118.63943143470732, 73.93803541361694
17292.962220385045, 118.40764222654018, 73.93963541361694
17293.713153124663, 122.12819988410575, 73.94123541361694
17294.464102182872, 121.58110917953475, 73.94283541361693
17295.215067559664, 117.03565463408017, 73.94443541361693
17295.966049255043, 116.92487302723555, 73.94603541361693
17296.717047269016, 117.62364931656298, 73.94763541361692
17297.468061601576, 119.09960118621562, 73.94923541361692
17298.219092252715, 118.85076865391854, 73.95083541361691
17298.970139222452, 123.26839826839858, 73.95243541361691
17299.721202510773, 122.54064832805021, 73.95403541361691
17300.472282117684, 119.42853734192349, 73.9556354136169
17301.223378043178, 117.99008078535668, 73.9572354136169
17301.974490287263, 118.90530729113439, 73.9588354136169
