m/z,Intensity,Time
5184.334510257305, 1157.207519514606, 40.58726586356997
5184.745442538843, 1156.718376112077, 40.58886586356997
5185.156391192824, 1152.2053038824693, 40.590465863569975
5185.567356219247, 1146.292974741794, 40.59206586356998
5185.97833761811, 1143.1740464260151, 40.59366586356998
5186.389335389417, 1145.3777482360163, 40.595265863569985
5186.800349533166, 1149.4170160548117, 40.59686586356999
5187.211380049356, 1157.4853256979243, 40.59846586356999
5187.622426937989, 1166.7517810273716, 40.600065863569995
5188.033490199062, 1174.8269080001364, 40.60166586357
5188.444569832578, 1182.9429389508132, 40.60326586357
5188.855665838537, 1190.764120394042, 40.604865863570005
5189.266778216936, 1199.9811500835126, 40.60646586357001
5189.677906967778, 1208.7942529911036, 40.60806586357001
5190.08905209106, 1215.4036540886937, 40.609665863570015
5190.500213586785, 1220.0019429389508, 40.61126586357002
5190.9113914549525, 1225.3620683778163, 40.61286586357002
5191.322585695562, 1230.2875890513683, 40.614465863570025
5191.733796308614, 1237.849711967822, 40.61606586357003
5192.145023294105, 1247.3632954971538, 40.61766586357003
5192.55626665204, 1263.6328527115927, 40.619265863570035
5192.967526382417, 1284.6489756962196, 40.62086586357004
5193.378802485236, 1311.2689436547705, 40.62246586357004
5193.790094960496, 1342.9218052288918, 40.624065863570046
5194.201403808199, 1379.2172682960086, 40.62566586357005
5194.612729028342, 1422.8618127279544, 40.62726586357005
5195.024070620928, 1471.5597027644271, 40.628865863570056
5195.435428585955, 1525.0075672359135, 40.63046586357006
5195.846802923426, 1588.9081023962915, 40.63206586357006
5196.258193633338, 1658.3477178988994, 40.633665863570066
5196.669600715691, 1731.1721375737125, 40.63526586357007
5197.081024170487, 1800.0765926986403, 40.63686586357007
5197.492463997723, 1863.7146606674173, 40.638465863570076
5197.903920197404, 1923.3918601083963, 40.64006586357008
5198.315392769525, 1973.7634045744285, 40.64166586357008
5198.726881714087, 2014.3895763029627, 40.643265863570086
5199.138387031092, 2046.0782288577566, 40.64486586357009
5199.549908720537, 2067.7045028462353, 40.64646586357009
5199.961446782426, 2074.6684050857284, 40.648065863570096
5200.373001216758, 2067.6397382145415, 40.6496658635701
5200.784572023529, 2046.037324879845, 40.6512658635701
5201.196159202744, 2015.9149538125916, 40.652865863570106
5201.6077627544, 1977.3561373010198, 40.65446586357011
5202.019382678497, 1931.306779834339, 40.65606586357011
5202.431018975037, 1884.377986842554, 40.65766586357012
5202.842671644019, 1840.6005044823946, 40.65926586357012
5203.254340685443, 1799.921498449058, 40.66086586357012
5203.6660260993085, 1766.668268739135, 40.66246586357013
5204.077727885615, 1742.7633023144838, 40.66406586357013
5204.489446044365, 1728.051504925521, 40.66566586357013
5204.901180575556, 1715.8075808705735, 40.66726586357014
5205.3129314791895, 1701.90363704537, 40.66886586357014
5205.724698755264, 1687.698026383066, 40.67046586357014
5206.13648240378, 1673.1771142243588, 40.67206586357015
5206.548282424739, 1658.4619081705698, 40.67366586357015
5206.960098818139, 1647.699048982514, 40.675265863570154
5207.371931583983, 1643.1263251184514, 40.67686586357016
5207.783780722267, 1639.398950131234, 40.67846586357016
5208.195646232992, 1632.3089272931795, 40.680065863570164
5208.60752811616, 1621.4847121382559, 40.68166586357017
5209.01942637177, 1608.3426049016605, 40.68326586357017
5209.431340999822, 1595.7271363806801, 40.684865863570174
5209.843272000317, 1582.5662814875416, 40.68646586357018
5210.255219373251, 1569.5877901625938, 40.68806586357018
5210.667183118629, 1557.4273783958827, 40.689665863570184
5211.079163236448, 1544.6943109384056, 40.69126586357019
5211.491159726708, 1531.3954051198145, 40.69286586357019
5211.903172589413, 1520.3888263967003, 40.694465863570194
5212.315201824558, 1514.4390019429388, 40.6960658635702
5212.727247432144, 1514.6332958380203, 40.6976658635702
5213.139309412173, 1515.9899444387631, 40.699265863570204
5213.551387764643, 1515.8212155298766, 40.70086586357021
5213.963482489557, 1512.1756484984828, 40.70246586357021
5214.375593586911, 1506.7422367658587, 40.704065863570214
5214.787721056707, 1500.564031768756, 40.70566586357022
5215.199864898945, 1492.2588199202373, 40.70726586357022
5215.612025113624, 1484.1836929474725, 40.708865863570225
5216.024201700746, 1478.0429832634559, 40.71046586357023
5216.436394660312, 1474.900194293895, 40.71206586357023
5216.848603992316, 1468.6009816954704, 40.713665863570235
5217.260829696764, 1460.5463067116614, 40.71526586357024
5217.673071773654, 1454.9015577598254, 40.71686586357024
5218.085330222983, 1451.5866312165526, 40.718465863570245
5218.4976050447585, 1445.7680403585916, 40.72006586357025
5218.909896238973, 1441.8923884514438, 40.72166586357025
5219.322203805629, 1443.9307700173842, 40.723265863570255
5219.734527744728, 1451.5201622524462, 40.72486586357026
5220.146868056268, 1454.1857381463685, 40.72646586357026
5220.559224740251, 1455.8968878890141, 40.728065863570265
5220.971597796676, 1452.5206053788736, 40.72966586357027
5221.383987225542, 1447.4502164502164, 40.73126586357027
5221.796393026851, 1439.076831305178, 40.732865863570275
5222.2088152006, 1436.9208508027405, 40.73446586357028
5222.621253746793, 1436.6311142925317, 40.73606586357028
5223.033708665425, 1439.9630841599346, 40.737665863570285
5223.446179956502, 1444.5715990046701, 40.73926586357029
5223.85866762002, 1451.0190885230259, 40.74086586357029
5224.271171655979, 1454.5095613048375, 40.742465863570295
5224.68369206438, 1455.646351024304, 40.7440658635703
5225.096228845224, 1455.4759177830047, 40.7456658635703
5225.508781998509, 1458.4056652009408, 40.747265863570306
5225.921351524236, 1459.4555339673452, 40.74886586357031
5226.333937422404, 1460.0060333367421, 40.75046586357031
5226.746539693016, 1461.5518628353275, 40.752065863570316
5227.159158336069, 1471.1131676722227, 40.75366586357032
5227.5717933515625, 1483.5991069298154, 40.75526586357032
5227.9844447395, 1503.059174421379, 40.756865863570326
5228.397112499877, 1529.2649896035723, 40.75846586357033
5228.809796632698, 1562.5471929645162, 40.76006586357033
5229.22249713796, 1600.2828169206127, 40.761665863570336
5229.635214015663, 1636.3976207519518, 40.76326586357034
5230.04794726581, 1673.7446569178858, 40.76486586357034
5230.460696888398, 1717.6431468793678, 40.766465863570346
5230.873462883427, 1765.4479667314315, 40.76806586357035
5231.286245250898, 1822.60275420118, 40.76966586357035
5231.699043990811, 1885.6460101578216, 40.771265863570356
5232.111859103166, 1957.7341582302217, 40.77286586357036
5232.524690587965, 2035.7772437536225, 40.77446586357036
5232.937538445203, 2110.6417493267895, 40.776065863570366
5233.350402674884, 2183.084398541092, 40.77766586357037
5233.763283277006, 2248.2086443739995, 40.77926586357037
5234.176180251571, 2308.044346729387, 40.78086586357038
5234.589093598578, 2356.7712104168804, 40.78246586357038
5235.002023318026, 2390.7061730920004, 40.78406586357038
5235.414969409917, 2413.0942836690874, 40.78566586357039
5235.827931874249, 2421.459147152061, 40.78726586357039
5236.2409107110225, 2414.471384258786, 40.78886586357039
5236.653905920238, 2394.610798650169, 40.7904658635704
5237.066917501897, 2362.956232743635, 40.7920658635704
5237.479945455996, 2324.1008623922016, 40.7936658635704
5237.892989782537, 2275.2444694413202, 40.79526586357041
5238.30605048152, 2218.9043528649827, 40.79686586357041
5238.719127552946, 2158.74653168354, 40.798465863570414
5239.132220996812, 2103.9096362954633, 40.80006586357042
5239.545330813123, 2051.538909908989, 40.80166586357042
5239.958457001874, 2002.6535433070874, 40.803265863570424
5240.3715995630655, 1955.3463885196172, 40.80486586357043
5240.7847584967, 1906.2138937178306, 40.80646586357043
5241.197933802778, 1856.6689504721003, 40.808065863570434
5241.611125481297, 1806.3451273136316, 40.80966586357044
5242.024333532257, 1757.0779902512188, 40.81126586357044
5242.437557955658, 1716.8932406176502, 40.812865863570444
5242.850798751502, 1676.679517333061, 40.81446586357045
5243.264055919789, 1643.1280294508647, 40.81606586357045
5243.6773294605155, 1614.6827214779976, 40.817665863570454
5244.090619373686, 1589.5779050345982, 40.81926586357046
5244.503925659298, 1566.6188430991585, 40.82086586357046
5244.917248317352, 1544.4284350819783, 40.822465863570464
5245.330587347847, 1527.037427139789, 40.82406586357047
5245.743942750783, 1516.8250673211303, 40.82566586357047
5246.157314526164, 1513.6516003681359, 40.827265863570474
5246.570702673984, 1517.9141357330336, 40.82886586357048
5246.984107194247, 1527.7941507311589, 40.83046586357048
5247.397528086952, 1540.3567849473363, 40.832065863570485
5247.810965352098, 1552.6143436615882, 40.83366586357049
5248.2244189896865, 1560.072502300849, 40.83526586357049
5248.637888999719, 1570.847291815796, 40.836865863570495
5249.05137538219, 1582.2969969662888, 40.8384658635705
5249.464878137104, 1597.7740396086856, 40.8400658635705
5249.87839726446, 1609.896956062311, 40.841665863570505
5250.291932764258, 1615.5536353410375, 40.84326586357051
5250.705484636499, 1614.9503016668377, 40.84486586357051
5251.11905288118, 1609.1913624433316, 40.846465863570515
5251.532637498303, 1595.1272113713064, 40.84806586357052
5251.946238487868, 1581.2846235129703, 40.84966586357052
5252.359855849876, 1568.6896069809459, 40.851265863570525
5252.773489584325, 1555.8559839111024, 40.85286586357053
5253.1871396912165, 1541.7901285066644, 40.85446586357053
5253.60080617055, 1522.268705048233, 40.856065863570535
5254.014489022325, 1498.2018270443468, 40.85766586357054
5254.428188246541, 1470.2831577870952, 40.85926586357054
5254.841903843199, 1439.7125472952248, 40.860865863570545
5255.255635812299, 1412.177352830896, 40.86246586357055
5255.669384153844, 1390.2136210246445, 40.86406586357055
5256.083148867828, 1369.5690425060504, 40.865665863570555
5256.496929954253, 1350.5793707604732, 40.86726586357056
5256.910727413121, 1336.2885434775205, 40.86886586357056
5257.32454124443, 1324.445137539626, 40.870465863570566
5257.738371448184, 1313.3737941848183, 40.87206586357057
5258.152218024377, 1304.911783754304, 40.87366586357057
5258.5660809730125, 1299.6777789139999, 40.875265863570576
5258.979960294089, 1295.437399870471, 40.87686586357058
5259.393855987609, 1287.655418072741, 40.87846586357058
5259.80776805357, 1276.7937076047313, 40.880065863570586
5260.221696491974, 1269.967856290691, 40.88166586357059
5260.635641302818, 1263.9208848893886, 40.88326586357059
5261.049602486105, 1259.6805058458601, 40.884865863570596
5261.463580041834, 1258.3477178988994, 40.8864658635706
5261.877573970004, 1261.5672018270445, 40.8880658635706
5262.291584270618, 1268.3180625149132, 40.889665863570606
5262.705610943672, 1274.434911545148, 40.89126586357061
5263.119653989168, 1282.3583529331565, 40.89286586357061
5263.533713407106, 1290.6226608037634, 40.894465863570616
5263.947789197486, 1296.5946415788937, 40.89606586357062
5264.361881360307, 1300.596414084603, 40.89766586357062
5264.775989895573, 1297.7314312983606, 40.899265863570626
5265.1901148032775, 1292.0321437093096, 40.90086586357063
5265.604256083425, 1283.9399734124147, 40.90246586357063
5266.018413736014, 1276.5431707400214, 40.90406586357064
5266.432587761045, 1267.286941405052, 40.90566586357064
5266.84677815852, 1258.5147424753727, 40.90726586357064
5267.260984928434, 1246.4770426423975, 40.90886586357065
5267.675208070791, 1239.7398166138328, 40.91046586357065
5268.089447585589, 1229.5956300916932, 40.91206586357065
5268.50370347283, 1223.5230937041963, 40.91366586357066
5268.917975732513, 1219.4735998909232, 40.91526586357066
5269.332264364637, 1218.8975355353307, 40.91686586357066
5269.746569369204, 1215.6831646044247, 40.91846586357067
5270.160890746212, 1212.1415618502233, 40.92006586357067
5270.575228495662, 1206.5615775300816, 40.921665863570674
5270.989582617553, 1209.48109895354, 40.92326586357068
5271.403953111887, 1210.1082932815218, 40.92486586357068
5271.818339978664, 1212.2370044653508, 40.926465863570684
5272.232743217882, 1209.5867675631457, 40.92806586357069
5272.64716282954, 1205.5747690629582, 40.92966586357069
5273.0615988136415, 1196.8468827760166, 40.931265863570694
5273.476051170184, 1186.078910590722, 40.9328658635707
5273.890519899171, 1179.2087466339437, 40.9344658635707
5274.305005000598, 1176.3199031939193, 40.936065863570704
5274.7195064744665, 1169.2758973310158, 40.93766586357071
5275.134024320777, 1162.5386713024511, 40.93926586357071
5275.548558539529, 1156.3246753246758, 40.940865863570714
5275.963109130724, 1151.9411323584554, 40.94246586357072
5276.377676094361, 1145.413539216689, 40.94406586357072
5276.792259430439, 1140.450523230051, 40.945665863570724
5277.206859138959, 1140.6022088148075, 40.94726586357073
5277.621475219921, 1139.664825987661, 40.94886586357073
5278.036107673324, 1137.8411903057574, 40.950465863570734
5278.450756499172, 1138.8518594266627, 40.95206586357074
5278.865421697459, 1141.7270682073834, 40.95366586357074
5279.280103268188, 1143.3717489859223, 40.955265863570745
5279.69480121136, 1140.0738657667791, 40.95686586357075
5280.109515526972, 1136.375464430583, 40.95846586357075
5280.524246215028, 1132.1316767222283, 40.960065863570755
5280.938993275526, 1128.5525786549408, 40.96166586357076
5281.353756708465, 1124.8081603435935, 40.96326586357076
5281.768536513846, 1125.1422094965403, 40.964865863570765
5282.183332691668, 1126.5602140641508, 40.96646586357077
5282.598145241933, 1123.6304666462147, 40.96806586357077
5283.012974164641, 1120.7109452227562, 40.969665863570775
5283.427819459788, 1121.058629035007, 40.97126586357078
5283.8426811273785, 1120.82683982684, 40.97286586357078
5284.257559167409, 1125.3245730647307, 40.974465863570785
5284.672453579884, 1131.6118553362653, 40.97606586357079
5285.0873643648, 1141.1680471759216, 40.97766586357079
5285.502291522158, 1147.1468452807042, 40.979265863570795
5285.917235051958, 1150.0595493745102, 40.9808658635708
5286.332194954199, 1151.6599175103115, 40.9824658635708
5286.7471712288825, 1149.062514912909, 40.984065863570805
5287.162163876008, 1142.408801172581, 40.98566586357081
5287.577172895574, 1136.9498244537615, 40.98726586357081
5287.992198287585, 1130.6540205201625, 40.988865863570815
5288.407240052035, 1123.7821522309714, 40.99046586357082
5288.822298188928, 1115.388315096977, 40.99206586357082
5289.237372698262, 1114.4884275829163, 40.993665863570826
5289.652463580039, 1110.8599038756527, 40.99526586357083
5290.067570834259, 1106.1099294406383, 40.99686586357083
5290.4826944609185, 1107.1359375532606, 40.998465863570836
5290.89783446002, 1112.0802058833556, 41.00006586357084
5291.312990831565, 1114.8480417220571, 41.00166586357084
5291.72816357555, 1118.1016122984627, 41.003265863570846
5292.143352691978, 1119.3082796468623, 41.00486586357085
5292.558558180849, 1119.6883457749605, 41.00646586357085
5292.97378004216, 1114.9639363261413, 41.008065863570856
5293.389018275913, 1107.6762109281797, 41.00966586357086
5293.804272882109, 1105.7434979718446, 41.01126586357086
5294.219543860746, 1106.2837713467636, 41.012865863570866
5294.634831211826, 1107.919930463238, 41.01446586357087
5295.050134935346, 1111.8790946586223, 41.01606586357087
5295.46545503131, 1118.88560520844, 41.017665863570876
5295.880791499714, 1122.5618502232678, 41.01926586357088
