m/z,Intensity,Time
17993.549873172382, 210.5231277908447, 75.40875652444294
17994.31612889332, 208.85458635852376, 75.41035652444293
17995.082400946852, 206.4531819886155, 75.41195652444293
17995.848689332986, 208.54951085659792, 75.41355652444292
17996.614994051713, 206.4463646589635, 75.41515652444292
17997.38131510304, 203.3939053072915, 75.41675652444292
17998.147652486965, 203.22688073081807, 75.41835652444291
17998.91400620349, 202.06963902239528, 75.41995652444291
17999.68037625261, 199.63926100146602, 75.4215565244429
18000.44676263433, 199.21317789821762, 75.4231565244429
18001.213165348647, 199.42110645260286, 75.4247565244429
18001.979584395558, 202.00657872311453, 75.4263565244429
18002.74601977507, 200.20509936258, 75.42795652444289
18003.51247148718, 200.11136107986536, 75.42955652444289
18004.27893953189, 201.74240719910046, 75.43115652444288
18005.045423909196, 202.7633023144838, 75.43275652444288
18005.811924619098, 203.56263421617788, 75.43435652444288
18006.5784416616, 204.05007328629412, 75.43595652444287
18007.3449750367, 204.07734260490201, 75.43755652444287
18008.111524744396, 205.05222074513446, 75.43915652444286
18008.878090784692, 202.9422572178481, 75.44075652444286
18009.644673157585, 202.3832361863861, 75.44235652444286
18010.411271863075, 202.6712683641821, 75.44395652444285
18011.177886901165, 201.68105123223268, 75.44555652444285
18011.94451827185, 202.39346218086408, 75.44715652444285
18012.711165975135, 199.89491086341513, 75.44875652444284
18013.477830011016, 197.7644953471728, 75.45035652444284
18014.244510379493, 201.27712445035314, 75.45195652444283
18015.011207080574, 201.16122984626952, 75.45355652444283
18015.777920114248, 201.9094317755738, 75.45515652444283
18016.544649480522, 203.18086375566725, 75.45675652444282
18017.311395179393, 201.46971401302142, 75.45835652444282
18018.078157210864, 202.17360329958785, 75.45995652444282
18018.84493557493, 200.6891297678702, 75.46155652444281
18019.611730271594, 202.17189896717483, 75.46315652444281
18020.378541300855, 204.18812421174653, 75.4647565244428
18021.145368662714, 204.4403654088696, 75.4663565244428
18021.912212357172, 204.85451818522716, 75.4679565244428
18022.67907238423, 203.59842519685074, 75.4695565244428
18023.445948743883, 199.6324436718141, 75.47115652444279
18024.212841436136, 198.26045607935401, 75.47275652444279
18024.97975046099, 198.81606844599, 75.47435652444278
18025.746675818435, 199.87275454204627, 75.47595652444278
18026.513617508477, 200.17612571155917, 75.47755652444278
18027.28057553112, 201.57197395780113, 75.47915652444277
18028.04754988636, 202.8093192896347, 75.48075652444277
18028.8145405742, 204.4284350819788, 75.48235652444276
18029.581547594637, 203.81657974571397, 75.48395652444276
18030.348570947674, 203.88134437740771, 75.48555652444276
18031.115610633304, 201.82762381975013, 75.48715652444275
18031.88266665153, 202.2196202747387, 75.48875652444275
18032.649739002358, 201.35893240617685, 75.49035652444275
18033.416827685785, 199.6239220097491, 75.49195652444274
18034.18393270181, 201.25667246139722, 75.49355652444274
18034.95105405043, 205.88393496267543, 75.49515652444273
18035.718191731652, 204.31254047789508, 75.49675652444273
18036.48534574547, 202.8110236220475, 75.49835652444273
18037.252516091885, 201.53618297712808, 75.49995652444272
18038.019702770893, 202.62013839179224, 75.50155652444272
18038.786905782505, 202.26563724988955, 75.50315652444272
18039.554125126713, 201.05385690425098, 75.50475652444271
18040.32136080352, 201.63332992466886, 75.50635652444271
18041.088612812924, 202.48549613116577, 75.5079565244427
18041.855881154926, 198.93878037972556, 75.5095565244427
18042.623165829526, 198.05934485462075, 75.5111565244427
18043.390466836725, 200.80502437195383, 75.5127565244427
18044.157784176517, 201.2890547772441, 75.51435652444269
18044.92511784891, 202.18382929406584, 75.51595652444269
18045.6924678539, 200.51869652657084, 75.51755652444268
18046.45983419149, 199.42281078501577, 75.51915652444268
18047.227216861676, 196.63963595459683, 75.52075652444267
18047.994615864463, 193.86498278624288, 75.52235652444267
18048.762031199847, 195.09210212359847, 75.52395652444267
18049.529462867828, 196.52544568292635, 75.52555652444266
18050.2969108684, 196.10958857415585, 75.52715652444266
18051.06437520158, 195.221631386986, 75.52875652444266
18051.831855867353, 193.4610560043634, 75.53035652444265
18052.599352865724, 194.13597163990892, 75.53195652444265
18053.36686619669, 196.04141527763608, 75.53355652444264
18054.13439586026, 198.0218495415349, 75.53515652444264
18054.901941856428, 204.29208848893927, 75.53675652444264
18055.66950418519, 208.6892661144634, 75.53835652444263
18056.437082846547, 212.6399086477831, 75.53995652444263
18057.204677840506, 209.9232027814709, 75.54155652444263
18057.972289167064, 206.59975457613288, 75.54315652444262
18058.739916826216, 204.44206974128272, 75.54475652444262
18059.50756081797, 202.35596686777825, 75.54635652444261
18060.27522114232, 197.33841224392435, 75.54795652444261
18061.042897799267, 195.4380816034363, 75.54955652444261
18061.81059078881, 196.38909908988683, 75.5511565244426
18062.578300110956, 198.9098067287047, 75.5527565244426
18063.346025765695, 198.06616218427274, 75.5543565244426
18064.113767753035, 199.6119916828581, 75.55595652444259
18064.881526072975, 199.82332890206936, 75.55755652444259
18065.64930072551, 202.04918703343932, 75.55915652444259
18066.417091710642, 203.50127824931008, 75.56075652444258
18067.184899028372, 203.6256945154586, 75.56235652444258
18067.952722678696, 204.88690050107405, 75.56395652444257
18068.720562661623, 204.4284350819787, 75.56555652444257
18069.488418977147, 202.57923441388039, 75.56715652444257
18070.256291625272, 203.68705048232636, 75.56875652444256
18071.02418060599, 203.91543102566754, 75.57035652444256
18071.792085919307, 204.78464055629433, 75.57195652444256
18072.560007565222, 203.35981865903156, 75.57355652444255
18073.327945543737, 202.54173910079453, 75.57515652444255
18074.095899854845, 198.73255615775332, 75.57675652444254
18074.863870498553, 197.2651259501656, 75.57835652444254
18075.631857474862, 195.23015304905098, 75.57995652444254
18076.399860783768, 198.01332787946995, 75.58155652444253
18077.16788042527, 202.67126836418214, 75.58315652444253
18077.93591639937, 203.77397143538911, 75.58475652444253
18078.703968706068, 203.68193748508742, 75.58635652444252
18079.472037345364, 202.79738896274364, 75.58795652444252
18080.240122317253, 200.72321641613007, 75.58955652444251
18081.008223621746, 201.2157684834853, 75.59115652444251
18081.776341258836, 198.1155878242495, 75.5927565244425
18082.544475228522, 198.76834713842618, 75.5943565244425
18083.31262553081, 200.76071172921604, 75.5959565244425
18084.080792165692, 201.3521150765249, 75.5975565244425
18084.848975133173, 201.60776493847396, 75.59915652444249
18085.61717443325, 202.64570337798722, 75.60075652444249
18086.385390065923, 203.73818045471623, 75.60235652444248
18087.153622031197, 204.05859494835906, 75.60395652444248
18087.92187032907, 203.69898080921732, 75.60555652444248
18088.690134959543, 205.59760711729248, 75.60715652444247
18089.45841592261, 204.84770085557514, 75.60875652444247
18090.226713218275, 204.99256911067965, 75.61035652444247
18090.99502684654, 207.67518832873196, 75.61195652444246
18091.763356807398, 206.8690390973859, 75.61355652444246
18092.531703100856, 200.75559873197705, 75.61515652444245
18093.300065726915, 193.4065173671476, 75.61675652444245
18094.068444685567, 189.87173194259836, 75.61835652444245
18094.836839976822, 190.13249480178644, 75.61995652444244
18095.60525160067, 188.74857688243537, 75.62155652444244
18096.37367955712, 193.72863619320336, 75.62315652444244
18097.142123846166, 198.6285918805607, 75.62475652444243
18097.91058446781, 200.25622933496982, 75.62635652444243
18098.67906142205, 200.27327265909975, 75.62795652444242
18099.447554708888, 199.4176977877768, 75.62955652444242
18100.216064328328, 199.4960970787746, 75.63115652444242
18100.984590280365, 199.67505198213894, 75.63275652444241
18101.753132564998, 198.53826226267205, 75.63435652444241
18102.521691182228, 198.89787640181376, 75.6359565244424
18103.29026613206, 195.784061083274, 75.6375565244424
18104.058857414482, 194.51944643283252, 75.6391565244424
18104.827465029506, 191.1602072468217, 75.6407565244424
18105.59608897713, 190.6625421822275, 75.64235652444239
18106.364729257348, 190.73412414357324, 75.64395652444239
18107.133385870166, 190.12056447489545, 75.64555652444238
18107.902058815584, 192.67024576473426, 75.64715652444238
18108.670748093595, 195.90506868459656, 75.64875652444238
18109.43945370421, 199.91195418754504, 75.65035652444237
18110.208175647414, 202.55026076285952, 75.65195652444237
18110.976913923223, 200.3056549749466, 75.65355652444237
18111.74566853163, 199.62903500698812, 75.65515652444236
18112.51443947263, 198.91151106111766, 75.65675652444236
18113.28322674623, 196.29365647475916, 75.65835652444235
18114.052030352428, 198.09684016770666, 75.65995652444235
18114.820850291224, 199.73981661383272, 75.66155652444235
18115.58968656262, 202.50594812012167, 75.66315652444234
18116.35853916661, 203.18768108531927, 75.66475652444234
18117.1274081032, 200.74025974026011, 75.66635652444234
18117.89629337239, 198.99843201418042, 75.66795652444233
18118.665194974175, 196.2271875106524, 75.66955652444233
18119.434112908555, 196.42659440297268, 75.67115652444232
18120.20304717554, 197.27023894740458, 75.67275652444232
18120.971997775116, 197.38272488666217, 75.67435652444232
18121.74096470729, 198.2314824283331, 75.67595652444231
18122.509947972067, 196.5748713229031, 75.67755652444231
18123.278947569437, 196.07209326106988, 75.6791565244423
18124.047963499408, 195.76872209155698, 75.6807565244423
18124.81699576198, 196.97538943995667, 75.6823565244423
18125.586044357144, 197.00606742339056, 75.6839565244423
18126.35510928491, 197.9076592698643, 75.68555652444229
18127.12419054527, 198.1087704945976, 75.68715652444229
18127.893288138224, 197.68950472100119, 75.68875652444228
18128.662402063783, 195.81133040188192, 75.69035652444228
18129.431532321938, 194.64045403415517, 75.69195652444228
18130.200678912694, 191.56754269352723, 75.69355652444227
18130.969841836042, 193.87350444830784, 75.69515652444227
18131.73902109199, 193.86157412141688, 75.69675652444226
18132.50821668054, 197.34352524116335, 75.69835652444226
18133.277428601683, 197.26342161775267, 75.69995652444226
18134.046656855422, 198.87060708320587, 75.70155652444225
18134.81590144176, 199.82673756689542, 75.70315652444225
18135.5851623607, 199.0563793162222, 75.70475652444225
18136.354439612238, 199.49609707877457, 75.70635652444224
18137.12373319637, 204.56819033984425, 75.70795652444224
18137.8930431131, 209.01990660258417, 75.70955652444223
18138.66236936243, 210.2504346047657, 75.71115652444223
18139.43171194436, 206.8877867539289, 75.71275652444223
18140.20107085888, 204.43525241163076, 75.71435652444222
18140.970446106003, 201.07430889320693, 75.71595652444222
18141.739837685724, 199.72788628694178, 75.71755652444222
18142.50924559804, 201.64866891638587, 75.71915652444221
18143.27866984296, 203.8813443774078, 75.72075652444221
18144.048110420474, 204.8647441797052, 75.7223565244422
18144.817567330585, 203.8557793912129, 75.7239565244422
18145.587040573297, 204.64829396325496, 75.7255565244422
18146.356530148598, 202.86215359443742, 75.7271565244422
18147.126036056507, 201.6009476088219, 75.72875652444219
18147.89555829701, 199.76879026485358, 75.73035652444219
18148.66509687011, 199.87105020963327, 75.73195652444218
18149.43465177581, 199.33588983195312, 75.73355652444218
18150.204223014105, 197.24126529638372, 75.73515652444217
18150.973810585, 196.3788730954089, 75.73675652444217
18151.74341448849, 198.32692504346085, 75.73835652444217
18152.513034724583, 197.63496608378534, 75.73995652444216
18153.28267129327, 195.05801547533864, 75.74155652444216
18154.052324194556, 191.5522037018103, 75.74315652444216
18154.82199342844, 191.42437877083574, 75.74475652444215
18155.591678994922, 193.41333469679958, 75.74635652444215
18156.361380894003, 193.54627262501305, 75.74795652444215
18157.13109912568, 197.39806387837913, 75.74955652444214
18157.90083368995, 197.98776289327498, 75.75115652444214
18158.670584586824, 200.86638033882164, 75.75275652444213
18159.440351816294, 197.07424071991034, 75.75435652444213
18160.210135378362, 195.11084978014142, 75.75595652444213
18160.97993527303, 193.08439854109176, 75.75755652444212
18161.749751500294, 194.64556703139414, 75.75915652444212
18162.519584060155, 194.5842110645263, 75.76075652444212
18163.289432952617, 194.69158400654493, 75.76235652444211
18164.05929817767, 192.89521764324945, 75.76395652444211
18164.829179735327, 192.24075399665983, 75.7655565244421
18165.599077625582, 187.4260149299522, 75.7671565244421
18166.36899184843, 185.49500630603023, 75.7687565244421
18167.13892240388, 186.3573985070051, 75.7703565244421
18167.90886929193, 187.82142004976677, 75.77195652444209
18168.678832512574, 190.43416163888637, 75.77355652444209
18169.448812065817, 190.7307154787473, 75.77515652444208
18170.218807951653, 190.96591335174048, 75.77675652444208
18170.988820170092, 191.67150697071986, 75.77835652444207
18171.75884872113, 191.3834747929239, 75.77995652444207
18172.528893604765, 192.79807069570876, 75.78155652444207
18173.298954820995, 196.90039881378493, 75.78315652444206
18174.069032369825, 199.9920578109557, 75.78475652444206
18174.839126251252, 203.1041687970825, 75.78635652444206
18175.60923646528, 203.39049664246545, 75.78795652444205
18176.379363011896, 202.95759620956508, 75.78955652444205
18177.14950589112, 206.28104441490308, 75.79115652444204
18177.919665102938, 206.23332310733923, 75.79275652444204
18178.689840647356, 203.78760609469305, 75.79435652444204
18179.46003252437, 204.31424481030817, 75.79595652444203
18180.23024073398, 203.23710672529603, 75.79755652444203
18181.000465276193, 199.55404438081638, 75.79915652444203
18181.770706150997, 197.43044619422608, 75.80075652444202
18182.540963358402, 196.60384497392403, 75.80235652444202
18183.311236898408, 199.94774516821795, 75.80395652444201
18184.08152677101, 199.39895013123396, 75.80555652444201
18184.85183297621, 200.09431775573546, 75.80715652444201
18185.622155514007, 202.66445103453023, 75.808756524442
18186.392494384403, 203.84214473190895, 75.810356524442
18187.162849587392, 201.32995875515607, 75.811956524442
18187.93322112298, 199.48246241947072, 75.81355652444199
18188.70360899117, 195.35116065037363, 75.81515652444199
18189.474013191957, 193.25312744997825, 75.81675652444198
18190.24443372534, 190.43586597129934, 75.81835652444198
18191.014870591323, 193.12700685141658, 75.81995652444198
18191.785323789903, 196.28172614786814, 75.82155652444197
18192.55579332108, 198.48883662269515, 75.82315652444197
18193.326279184857, 197.97071956914505, 75.82475652444197
18194.096781381228, 198.95752803626849, 75.82635652444196
18194.8672999102, 198.41725466134943, 75.82795652444196
18195.637834771765, 198.03037120359988, 75.82955652444195
18196.408385965933, 195.11084978014148, 75.83115652444195
18197.1789534927, 195.75338309984014, 75.83275652444195
18197.949537352062, 196.99584142891266, 75.83435652444194
18198.720137544024, 196.83392984967827, 75.83595652444194
18199.49075406858, 198.01503221188295, 75.83755652444194
18200.261386925733, 199.2660122030204, 75.83915652444193
18201.032036115488, 202.10713433548113, 75.84075652444193
18201.80270163784, 201.91113610798686, 75.84235652444193
18202.57338349279, 198.9063980638787, 75.84395652444192
18203.344081680338, 197.45089818318203, 75.84555652444192
18204.114796200483, 199.4194021201899, 75.84715652444191
18204.885527053226, 197.99458022292703, 75.84875652444191
18205.65627423857, 197.87186828919144, 75.8503565244419
18206.427037756504, 198.04059719807782, 75.8519565244419
18207.197817607037, 199.98183181647778, 75.8535565244419
18207.968613790174, 199.93581484132704, 75.8551565244419
18208.739426305907, 200.3772369362924, 75.85675652444189
18209.510255154237, 197.4151072025091, 75.85835652444189
18210.281100335164, 198.96264103350748, 75.85995652444188
18211.05196184869, 196.19821385963144, 75.86155652444188
18211.82283969481, 195.49943757030402, 75.86315652444188
18212.59373387353, 195.6630534819514, 75.86475652444187
18213.364644384852, 195.0341548215567, 75.86635652444187
18214.13557122877, 194.28595289225245, 75.86795652444187
18214.906514405284, 193.83771346763507, 75.86955652444186
18215.677473914395, 190.36257967754062, 75.87115652444186
18216.448449756106, 190.79036711320202, 75.87275652444185
18217.219441930418, 189.52575246276058, 75.87435652444185
18217.99045043732, 189.10307802433812, 75.87595652444185
18218.761475276824, 189.49166581450072, 75.87755652444184
18219.532516448926, 189.3314585676793, 75.87915652444184
18220.303573953624, 190.4529092954293, 75.88075652444184
18221.074647790923, 192.0225994477966, 75.88235652444183
18221.84573796082, 193.7132972014865, 75.88395652444183
18222.61684446331, 195.17050141459626, 75.88555652444182
18223.387967298404, 193.30596175478098, 75.88715652444182
18224.15910646609, 192.49810819102188, 75.88875652444182
18224.930261966376, 192.08906841190333, 75.89035652444181
18225.701433799262, 191.81807955823734, 75.89195652444181
18226.472621964745, 191.76013225619553, 75.8935565244418
18227.24382646282, 193.39799570508268, 75.8951565244418
18228.015047293502, 193.76783583870233, 75.8967565244418
18228.78628445678, 191.58117735283122, 75.8983565244418
18229.557537952653, 187.4038586085833, 75.89995652444179
18230.32880778112, 186.21593891672657, 75.90155652444179
18231.10009394219, 187.20615604867595, 75.90315652444178
18231.871396435858, 189.5513174489555, 75.90475652444178
18232.642715262125, 190.9914783379353, 75.90635652444178
18233.414050420986, 195.99880696731122, 75.90795652444177
18234.185401912448, 198.68994784742853, 75.90955652444177
18234.956769736506, 202.3542625353653, 75.91115652444176
18235.728153893164, 200.6823124382183, 75.91275652444176
18236.49955438241, 199.34611582643115, 75.91435652444176
18237.270971204267, 199.06319664587414, 75.91595652444175
18238.042404358715, 196.341377782323, 75.91755652444175
18238.813853845764, 191.44994375703067, 75.91915652444175
18239.58531966541, 190.44438763336427, 75.92075652444174
18240.356801817656, 190.00807853563785, 75.92235652444174
18241.128300302495, 191.9902171319497, 75.92395652444173
18241.89981511993, 189.87854927225032, 75.92555652444173
18242.671346269966, 190.30292804308576, 75.92715652444173
18243.442893752603, 189.99273954392092, 75.92875652444172
18244.214457567836, 189.57517810273737, 75.93035652444172
18244.986037715666, 192.60548113304043, 75.93195652444172
18245.757634196096, 194.31492654327323, 75.93355652444171
18246.529247009123, 195.56249786958477, 75.93515652444171
18247.300876154743, 197.1935439888199, 75.9367565244417
18248.072521632963, 195.57101953164977, 75.9383565244417
18248.844183443784, 192.55094249582467, 75.9399565244417
18249.6158615872, 188.53723966322417, 75.9415565244417
18250.387556063215, 186.81756825851338, 75.94315652444169
18251.15926687183, 188.40600606742368, 75.94475652444169
18251.93099401304, 187.91345400006844, 75.94635652444168
18252.702737486852, 191.4141527763578, 75.94795652444168
18253.474497293257, 196.56123666359926, 75.94955652444168
18254.246273432258, 199.38872413675603, 75.95115652444167
18255.01806590386, 202.4650441422099, 75.95275652444167
18255.78987470806, 203.40753996659544, 75.95435652444166
18256.56169984486, 202.77693697378766, 75.95595652444166
18257.333541314256, 204.2699321675703, 75.95755652444166
18258.105399116248, 203.67000715819648, 75.95915652444165
18258.87727325084, 200.7061730920002, 75.96075652444165
18259.64916371803, 198.9132153935307, 75.96235652444165
18260.421070517816, 196.068684596244, 75.96395652444164
18261.1929936502, 193.86157412141694, 75.96555652444164
18261.96493311518, 193.06735521696183, 75.96715652444163
18262.73688891276, 193.558202951904, 75.96875652444163
18263.50886104294, 196.4692027132975, 75.97035652444163
18264.280849505718, 197.3827248866622, 75.97195652444162
18265.05285430109, 197.50543682039773, 75.97355652444162
18265.824875429065, 201.36745406824178, 75.97515652444162
18266.596912889632, 200.6737907761533, 75.97675652444161
18267.3689666828, 200.24429900807888, 75.97835652444161
18268.141036808564, 200.8067287043669, 75.9799565244416
18268.913123266928, 199.25067321130348, 75.9815565244416
18269.68522605789, 197.74915635545585, 75.9831565244416
18270.45734518145, 195.37331697174244, 75.9847565244416
18271.229480637605, 193.90759109656776, 75.98635652444159
18272.001632426356, 194.93530354160302, 75.98795652444159
18272.77380054771, 193.55479428707798, 75.98955652444158
18273.545985001663, 193.59740259740283, 75.99115652444158
18274.31818578821, 192.6736544295602, 75.99275652444157
18275.090402907354, 192.71626273988505, 75.99435652444157
18275.8626363591, 195.93745100044345, 75.99595652444157
18276.63488614344, 195.63578416334354, 75.99755652444156
18277.40715226038, 196.07550192589594, 75.99915652444156
18278.179434709917, 200.41814091420426, 76.00075652444156
18278.95173349205, 202.35937553260425, 76.00235652444155
18279.724048606786, 204.1608548931388, 76.00395652444155
18280.496380054115, 203.39390530729156, 76.00555652444154
18281.26872783404, 201.22258581313739, 76.00715652444154
18282.04109194657, 199.7210689572898, 76.00875652444154
18282.813472391696, 196.06016293417898, 76.01035652444153
18283.585869169416, 195.18243174148714, 76.01195652444153
18284.358282279733, 196.34819511197495, 76.01355652444153
18285.130711722653, 195.6783924736684, 76.01515652444152
18285.903157498167, 192.745236390906, 76.01675652444152
18286.67561960628, 190.4256399768214, 76.01835652444151
18287.448098046993, 188.1980775130384, 76.01995652444151
18288.2205928203, 187.50952721818885, 76.02155652444151
18288.99310392621, 190.94546136278447, 76.0231565244415
18289.765631364713, 192.3822135869383, 76.0247565244415
18290.538175135815, 194.43082114735694, 76.0263565244415
18291.310735239516, 194.6336367045032, 76.02795652444149
18292.083311675815, 190.0506868459628, 76.02955652444149
18292.85590444471, 189.14739066707597, 76.03115652444149
18293.628513546206, 189.03320039540537, 76.03275652444148
18294.401138980298, 190.80059310767996, 76.03435652444148
18295.173780746987, 193.68602788287853, 76.03595652444147
18295.946438846273, 194.03712035995525, 76.03755652444147
18296.719113278155, 198.35930735930765, 76.03915652444147
18297.49180404264, 199.2983945188673, 76.04075652444146
18298.26451113972, 197.56167979002663, 76.04235652444146
18299.0372345694, 197.78494733612882, 76.04395652444146
18299.809974331678, 197.43726352387804, 76.04555652444145
18300.58273042655, 196.16412721137164, 76.04715652444145
18301.35550285402, 194.68647100930596, 76.04875652444144
18302.12829161409, 193.37754371612672, 76.05035652444144
18302.90109670676, 196.21525718376142, 76.05195652444144
18303.673918132026, 195.75849609707907, 76.05355652444143
18304.44675588989, 194.34049152946818, 76.05515652444143
18305.21960998035, 195.68861846814633, 76.05675652444143
18305.992480403413, 195.76872209155704, 76.05835652444142
18306.76536715907, 195.1670927497702, 76.05995652444142
18307.538270247325, 194.47854245492067, 76.06155652444141
18308.311189668173, 192.54753383099865, 76.06315652444141
18309.084125421625, 191.73115860517464, 76.0647565244414
18309.857077507673, 190.74775880287717, 76.0663565244414
18310.63004592632, 189.1746599856839, 76.0679565244414
18311.403030677564, 190.6369771960326, 76.0695565244414
18312.176031761406, 191.8623922009752, 76.07115652444139
18312.949049177845, 196.1709445410237, 76.07275652444139
18313.722082926884, 196.72655690765964, 76.07435652444138
18314.495133008517, 197.28216927429565, 76.07595652444138
18315.26819942275, 196.47431571053656, 76.07755652444138
18316.04128216958, 195.51648089443398, 76.07915652444137
18316.81438124901, 195.20117939803004, 76.08075652444137
18317.58749666104, 195.3272999965916, 76.08235652444137
18318.360628405662, 193.79169649248422, 76.08395652444136
18319.133776482886, 194.3439001942942, 76.08555652444136
18319.906940892706, 193.63489791048872, 76.08715652444135
18320.680121635123, 193.0980332003957, 76.08875652444135
18321.453318710137, 194.25868357364448, 76.09035652444135
18322.22653211775, 193.97406006067453, 76.09195652444134
18322.999761857962, 195.0443808160347, 76.09355652444134
18323.773007930773, 194.00644237652145, 76.09515652444134
18324.54627033618, 191.79762756928142, 76.09675652444133
18325.319549074185, 191.51982138596344, 76.09835652444133
18326.09284414479, 193.29403142789, 76.09995652444132
18326.86615554799, 195.55056754269387, 76.10155652444132
18327.639483283787, 199.29669018645433, 76.10315652444132
18328.412827352182, 199.03763165967925, 76.10475652444131
18329.186187753177, 197.9604935746671, 76.10635652444131
18329.95956448677, 196.2033268568705, 76.1079565244413
18330.732957552962, 194.40525616116196, 76.1095565244413
18331.506366951748, 193.88202611037286, 76.1111565244413
18332.27979268313, 192.36517026280833, 76.1127565244413
18333.053234747116, 191.63742032246, 76.11435652444129
18333.826693143696, 189.38429287248215, 76.11595652444129
18334.60016787288, 190.5500562429699, 76.11755652444128
18335.37365893465, 189.0758087057302, 76.11915652444128
18336.14716632903, 189.8001499812526, 76.12075652444128
18336.920690056002, 190.95739168967538, 76.12235652444127
18337.694230115572, 192.31404029041855, 76.12395652444127
18338.46778650774, 193.32300507891085, 76.12555652444127
18339.241359232503, 196.8134778607223, 76.12715652444126
18340.01494828987, 200.06875276954054, 76.12875652444126
18340.78855367983, 203.26948904114303, 76.13035652444125
18341.562175402392, 200.9686402836013, 76.13195652444125
18342.335813457546, 199.50291440842665, 76.13355652444125
18343.109467845305, 195.94256399768244, 76.13515652444124
18343.883138565656, 192.03112110986154, 76.13675652444124
18344.656825618604, 189.90070559361925, 76.13835652444124
18345.430529004156, 192.05327743123044, 76.13995652444123
18346.2042487223, 192.74182772608003, 76.14155652444123
18346.977984773046, 192.91566963220538, 76.14315652444122
18347.75173715639, 192.77591437433986, 76.14475652444122
18348.525505872327, 193.21733646930528, 76.14635652444122
18349.299290920866, 195.42785560895828, 76.14795652444121
18350.073092302006, 196.45727238640654, 76.14955652444121
18350.846910015734, 195.7261137812322, 76.1511565244412
18351.620744062067, 197.26171728533964, 76.1527565244412
18352.394594440997, 197.21058731294977, 76.1543565244412
18353.168461152523, 195.10232811807643, 76.1559565244412
18353.94234419665, 192.09929440638126, 76.15755652444119
18354.716243573374, 191.7942189044554, 76.15915652444119
18355.490159282694, 194.7324879844568, 76.16075652444118
18356.264091324607, 192.8560179977506, 76.16235652444118
18357.038039699124, 192.33619661178741, 76.16395652444118
18357.812004406238, 193.19177148311033, 76.16555652444117
18358.585985445952, 194.44956880389978, 76.16715652444117
18359.359982818263, 195.27446569178886, 76.16875652444116
18360.13399652317, 197.99969322016605, 76.17035652444116
18360.90802656068, 201.19702082694252, 76.17195652444116
18361.68207293078, 204.00746497596933, 76.17355652444115
18362.456135633478, 201.39813205167576, 76.17515652444115
18363.230214668776, 198.2195521014422, 76.17675652444115
18364.004310036675, 195.5181852268469, 76.17835652444114
18364.77842173717, 192.3549442683303, 76.17995652444114
18365.552549770262, 192.12997238981515, 76.18155652444113
18366.326694135954, 190.5824385588168, 76.18315652444113
18367.100854834243, 189.975696219791, 76.18475652444113
18367.87503186513, 191.39540511981494, 76.18635652444112
18368.64922522861, 192.1180420629243, 76.18795652444112
18369.42343492469, 191.2914408426223, 76.18955652444112
18370.19766095337, 191.27951051573135, 76.19115652444111
18370.971903314647, 191.16191157923475, 76.19275652444111
18371.746162008523, 193.66898455874872, 76.1943565244411
18372.520437034997, 194.79895694856364, 76.1959565244411
18373.29472839407, 196.31240413130215, 76.1975565244411
18374.069036085737, 198.78539046255617, 76.1991565244411
18374.84336011, 201.14418652213965, 76.20075652444109
18375.617700466864, 202.29972389814944, 76.20235652444109
18376.39205715633, 202.19575962095684, 76.20395652444108
18377.16643017839, 204.56989467225725, 76.20555652444108
18377.940819533047, 205.2124279919559, 76.20715652444107
18378.715225220305, 203.65466816647955, 76.20875652444107
18379.489647240156, 201.1697515083345, 76.21035652444107
18380.26408559261, 198.50417561441222, 76.21195652444106
18381.038540277656, 195.2966220131578, 76.21355652444106
18381.813011295304, 193.20199747758832, 76.21515652444106
18382.587498645546, 192.47765620206593, 76.21675652444105
18383.36200232839, 195.1943620683781, 76.21835652444105
18384.13652234383, 197.83778164093158, 76.21995652444105
18384.91105869187, 198.30476872209186, 76.22155652444104
18385.685611372508, 199.23022122234755, 76.22315652444104
18386.460180385737, 197.3128472577295, 76.22475652444103
18387.23476573157, 193.64171524014077, 76.22635652444103
18388.009367410003, 190.72048948426925, 76.22795652444103
18388.78398542103, 190.4904046085151, 76.22955652444102
18389.55861976465, 194.79384395132456, 76.23115652444102
18390.33327044088, 197.61110543000342, 76.23275652444102
18391.1079374497, 197.39295088114017, 76.23435652444101
18391.88262079112, 196.22889184306538, 76.23595652444101
18392.657320465132, 193.11337219211268, 76.237556524441
18393.432036471746, 188.80141118723824, 76.239156524441
18394.20676881096, 185.95688038995152, 76.240756524441
18394.98151748277, 185.97562804649445, 76.24235652444099
18395.75628248718, 191.0579473020421, 76.24395652444099
18396.531063824183, 193.51389030916624, 76.24555652444099
18397.305861493787, 193.9024780993288, 76.24715652444098
18398.080675495992, 196.05675426935304, 76.24875652444098
18398.855505830787, 197.27194327981766, 76.25035652444097
18399.630352498185, 195.65453181988647, 76.25195652444097
18400.40521549818, 192.83556600879464, 76.25355652444097
18401.180094830775, 189.54620445171656, 76.25515652444096
18401.954990495964, 188.97866175818956, 76.25675652444096
18402.729902493753, 187.22660803763188, 76.25835652444096
18403.50483082414, 182.67774482735135, 76.25995652444095
18404.279775487124, 180.8899001261208, 76.26155652444095
18405.054736482703, 179.9883082796471, 76.26315652444094
18405.829713810883, 180.75014486825532, 76.26475652444094
18406.604707471663, 182.87544738725865, 76.26635652444094
18407.37971746504, 185.0382452193478, 76.26795652444093
