m/z,Intensity,Time
2132.1142387523623, 1045.484984831442, 26.080756524402652
2132.3769604820504, 1038.7596891297683, 26.082356524402652
2132.6396985443366, 1034.7851859426664, 26.08395652440265
2132.902452939221, 1034.655656679279, 26.08555652440265
2133.1652236667023, 1035.7941507311589, 26.08715652440265
2133.4280107267823, 1043.3954732931115, 26.08875652440265
2133.6908141194594, 1050.2332549340426, 26.09035652440265
2133.953633844735, 1052.1642635579647, 26.09195652440265
2134.216469902608, 1055.025837679381, 26.09355652440265
2134.4793222930793, 1054.0492552067358, 26.09515652440265
2134.7421910161484, 1051.2899410300988, 26.09675652440265
2135.005076071815, 1051.2694890411426, 26.09835652440265
2135.2679774600792, 1051.7449977843683, 26.09995652440265
2135.5308951809416, 1055.2729658792655, 26.10155652440265
2135.793829234402, 1056.25466134915, 26.10315652440265
2136.0567796204596, 1052.876674506596, 26.10475652440265
2136.3197463391157, 1048.9209189760372, 26.10635652440265
2136.5827293903694, 1041.0724682142009, 26.10795652440265
2136.845728774221, 1033.055288543478, 26.10955652440265
2137.1087444906702, 1027.4735998909227, 26.11115652440265
2137.3717765397173, 1027.3150969765145, 26.11275652440265
2137.634824921362, 1027.9337696424311, 26.11435652440265
2137.8978896356048, 1028.1263592050996, 26.115956524402648
2138.1609706824456, 1026.9469611753082, 26.117556524402648
2138.424068061884, 1025.2596720864442, 26.119156524402648
2138.6871817739207, 1025.385792685006, 26.120756524402648
2138.950311818555, 1025.1011691720357, 26.122356524402647
2139.2134581957866, 1027.9065003238234, 26.123956524402647
2139.476620905617, 1032.1843746804377, 26.125556524402647
2139.7397999480445, 1034.5482837372604, 26.127156524402647
2140.00299532307, 1033.805194805195, 26.128756524402647
2140.2662070306933, 1030.829430412108, 26.130356524402647
2140.5294350709146, 1023.8399631864202, 26.131956524402646
2140.792679443734, 1019.2399700037497, 26.133556524402646
2141.0559401491505, 1013.9071138834922, 26.135156524402646
2141.319217187165, 1011.1648430309854, 26.136756524402646
2141.582510557778, 1011.3233459453936, 26.138356524402646
2141.845820260988, 1015.8551658315445, 26.139956524402645
2142.109146296796, 1017.1078501550946, 26.141556524402645
2142.3724886652026, 1015.059242594676, 26.143156524402645
2142.6358473662067, 1012.0289395643731, 26.144756524402645
2142.899222399808, 1012.8674711115661, 26.146356524402645
2143.162613766008, 1010.0536182977129, 26.147956524402645
2143.4260214648048, 1009.0276101850909, 26.149556524402644
2143.6894454962, 1012.6356819033986, 26.151156524402644
2143.9528858601925, 1018.3230391655591, 26.152756524402644
2144.2163425567837, 1021.4061765006647, 26.154356524402644
2144.4798155859726, 1017.0908068309643, 26.155956524402644
2144.743304947759, 1012.2095988001504, 26.157556524402644
2145.0068106421436, 1006.98922861915, 26.159156524402643
2145.2703326691258, 998.7658247264548, 26.160756524402643
2145.533871028706, 997.2506732113036, 26.162356524402643
2145.7974257208834, 997.4074717932991, 26.163956524402643
2146.0609967456594, 1001.1399597777555, 26.165556524402643
2146.3245841030334, 1011.0591744213798, 26.167156524402643
2146.5881877930046, 1017.7793571258142, 26.168756524402642
2146.851807815574, 1025.1437774823607, 26.170356524402642
2147.115444170741, 1028.8575178102742, 26.171956524402642
2147.379096858506, 1029.6057197395785, 26.173556524402642
2147.6427658788684, 1032.453659201691, 26.17515652440264
2147.906451231829, 1032.0156457715516, 26.17675652440264
2148.1701529173874, 1030.4715206053788, 26.17835652440264
2148.433870935544, 1030.5345809046598, 26.17995652440264
2148.697605286298, 1027.3645226164915, 26.18155652440264
2148.9613559696495, 1023.8962061560491, 26.18315652440264
2149.2251229855997, 1019.9336332958383, 26.18475652440264
2149.488906334147, 1016.1483110065791, 26.18635652440264
2149.752706015292, 1015.913113133586, 26.18795652440264
2150.0165220290355, 1019.0337457817775, 26.18955652440264
2150.2803543753766, 1024.8131369942398, 26.19115652440264
2150.5442030543154, 1034.0182363568192, 26.19275652440264
2150.8080680658522, 1044.2970651395851, 26.19435652440264
2151.0719494099867, 1054.8162047925832, 26.19595652440264
2151.3358470867192, 1064.2411630364388, 26.19755652440264
2151.5997610960494, 1065.6813239254188, 26.19915652440264
2151.8636914379776, 1061.5670654804514, 26.20075652440264
2152.1276381125035, 1053.5021645021648, 26.20235652440264
2152.3916011196275, 1043.2983263455703, 26.20395652440264
2152.655580459349, 1031.5316153662611, 26.20555652440264
2152.9195761316687, 1024.7705286839143, 26.207156524402638
2153.1835881365855, 1024.9784572382998, 26.208756524402638
2153.447616474101, 1028.7313972117122, 26.210356524402638
2153.711661144214, 1030.4732249377919, 26.211956524402638
2153.9757221469245, 1031.3799297815049, 26.213556524402637
2154.2397994822336, 1031.6014929951941, 26.215156524402637
2154.5038931501394, 1034.5397620751953, 26.216756524402637
2154.7680031506443, 1031.669666291714, 26.218356524402637
2155.032129483746, 1030.9180556975834, 26.219956524402637
2155.296272149446, 1034.2789992160074, 26.221556524402637
2155.5604311477437, 1032.1809660156118, 26.223156524402636
2155.824606478639, 1027.2384020179297, 26.224756524402636
2156.088798142133, 1021.9669018645399, 26.226356524402636
2156.353006138224, 1020.4176637011285, 26.227956524402636
2156.617230466913, 1024.8114326618263, 26.229556524402636
2156.8814711282, 1026.880492211201, 26.231156524402635
2157.145728122085, 1030.5976412039406, 26.232756524402635
2157.410001448567, 1037.3433888945704, 26.234356524402635
2157.674291107648, 1037.0792173705563, 26.235956524402635
2157.938597099326, 1033.472849984661, 26.237556524402635
2158.2029194236025, 1029.4352864982789, 26.239156524402635
2158.4672580804763, 1026.1595596005047, 26.240756524402634
2158.7316130699483, 1025.788015134472, 26.242356524402634
2158.995984392018, 1025.6158775607598, 26.243956524402634
2159.260372046685, 1024.3069502675805, 26.245556524402634
2159.5247760339507, 1027.5366601902037, 26.247156524402634
2159.789196353814, 1030.260183386168, 26.248756524402634
2160.0536330062746, 1032.3650339162155, 26.250356524402633
2160.3180859913336, 1037.8870709343155, 26.251956524402633
2160.5825553089903, 1042.9830248491667, 26.253556524402633
2160.847040959245, 1049.8276238197502, 26.255156524402633
2161.111542942097, 1050.4940177932308, 26.256756524402633
2161.3760612575475, 1046.9643453659203, 26.258356524402632
2161.6405959055955, 1045.9110679346902, 26.259956524402632
2161.905146886241, 1048.54085284794, 26.261556524402632
2162.1697141994846, 1050.5468520980337, 26.263156524402632
2162.434297845326, 1052.7624842349255, 26.26475652440263
2162.6988978237655, 1058.7736646555547, 26.26635652440263
2162.963514134802, 1065.3711354262539, 26.26795652440263
2163.2281467784373, 1069.744452397996, 26.26955652440263
2163.4927957546706, 1075.6448512117806, 26.27115652440263
2163.757461063501, 1082.2338003204147, 26.27275652440263
2164.0221427049296, 1085.7583597504859, 26.27435652440263
2164.2868406789557, 1086.378736748816, 26.27595652440263
2164.55155498558, 1090.552646828238, 26.27755652440263
2164.816285624802, 1098.2971333128817, 26.27915652440263
2165.0810325966218, 1106.4029382690808, 26.28075652440263
2165.3457959010398, 1112.0681392098725, 26.28235652440263
2165.610575538055, 1113.2799195555108, 26.28395652440263
2165.8753715076687, 1109.9854450011935, 26.28555652440263
2166.1401838098795, 1105.397382145414, 26.28715652440263
2166.405012444689, 1103.2107236595427, 26.28875652440263
2166.6698574120956, 1103.781675017896, 26.29035652440263
2166.9347187121, 1103.2993489450187, 26.29195652440263
2167.1995963447025, 1101.4603742713982, 26.29355652440263
2167.4644903099033, 1097.1876129120226, 26.29515652440263
2167.7294006077013, 1093.0409721512087, 26.29675652440263
2167.994327238097, 1089.9851041347106, 26.298356524402628
2168.259270201091, 1090.3753962572864, 26.299956524402628
2168.5242294966824, 1091.0997375328086, 26.301556524402628
2168.7892051248723, 1089.615264001091, 26.303156524402628
2169.0541970856593, 1084.2210519139658, 26.304756524402627
2169.319205379045, 1077.6184681460275, 26.306356524402627
2169.584230005028, 1069.4308552340053, 26.307956524402627
2169.8492709636084, 1064.7678017520543, 26.309556524402627
2170.1143282547873, 1063.0498346797563, 26.311156524402627
2170.379401878564, 1065.6387156150938, 26.312756524402626
2170.6444918349384, 1070.2693867811984, 26.314356524402626
2170.90959812391, 1075.2255854381847, 26.315956524402626
2171.1747207454805, 1077.1957937076054, 26.317556524402626
2171.439859699649, 1078.2967924463992, 26.319156524402626
2171.705014986414, 1071.7691993046328, 26.320756524402626
2171.970186605778, 1064.0690254627268, 26.322356524402625
2172.2353745577393, 1058.0237583938376, 26.323956524402625
2172.5005788422986, 1052.133585574531, 26.325556524402625
2172.765799459455, 1044.5697583256642, 26.327156524402625
2173.03103640921, 1039.0102259944786, 26.328756524402625
2173.2962896915633, 1034.0778879912746, 26.330356524402625
2173.5615593065136, 1030.043733169718, 26.331956524402624
2173.8268452540624, 1026.8140232470946, 26.333556524402624
2174.0921475342084, 1023.1224392405499, 26.335156524402624
2174.357466146952, 1020.5096976514305, 26.336756524402624
2174.6228010922937, 1016.3443092340735, 26.338356524402624
2174.8881523702335, 1011.8942973037463, 26.339956524402623
2175.1535199807713, 1007.6965265705426, 26.341556524402623
2175.418903923907, 1005.392269148175, 26.343156524402623
2175.68430419964, 1005.9427685175722, 26.344756524402623
2175.949720807971, 1009.9326106963905, 26.346356524402623
2176.2151537489, 1014.9876606333302, 26.347956524402623
2176.4806030224263, 1021.7163649998299, 26.349556524402622
2176.7460686285513, 1028.4246173773736, 26.351156524402622
2177.011550567274, 1032.1230187135702, 26.352756524402622
2177.277048838594, 1033.5256842894642, 26.354356524402622
2177.5425634425123, 1033.508640965334, 26.35595652440262
2177.808094379028, 1033.595561918397, 26.35755652440262
2178.073641648142, 1032.4212768858442, 26.35915652440262
2178.3392052498534, 1028.7535535330815, 26.36075652440262
2178.6047851841627, 1028.9529604254017, 26.36235652440262
2178.8703814510704, 1029.9022735794392, 26.36395652440262
2179.135994050575, 1036.2423901557763, 26.36555652440262
2179.4016229826784, 1046.6643828612334, 26.36715652440262
2179.6672682473786, 1055.4877117633027, 26.36875652440262
2179.9329298446773, 1059.8951153833045, 26.37035652440262
2180.1986077745732, 1058.1362443330952, 26.37195652440262
2180.4643020370677, 1049.6776425674066, 26.37355652440262
2180.7300126321597, 1043.4943245730651, 26.37515652440262
2180.99573955985, 1035.3646589630844, 26.37675652440262
2181.2614828201376, 1033.1643658179096, 26.37835652440262
2181.527242413023, 1033.829055458977, 26.37995652440262
2181.793018338507, 1032.6956744043362, 26.38155652440262
2182.058810596588, 1028.954664757815, 26.38315652440262
2182.324619187267, 1028.4041653884178, 26.38475652440262
2182.590444110544, 1026.3163581825004, 26.38635652440262
2182.856285366419, 1025.0875345127317, 26.387956524402618
2183.1221429548914, 1022.2412993830318, 26.389556524402618
2183.388016875962, 1020.3171080887618, 26.391156524402618
2183.65390712963, 1019.764904386952, 26.392756524402618
2183.9198137158965, 1016.8283396393638, 26.394356524402617
2184.1857366347604, 1016.6016634284358, 26.395956524402617
2184.451675886222, 1019.9591982820334, 26.397556524402617
2184.717631470282, 1022.7372601152133, 26.399156524402617
2184.983603386939, 1029.0705593618984, 26.400756524402617
2185.2495916361945, 1034.2670688891164, 26.402356524402617
2185.515596218048, 1041.1559805024374, 26.403956524402616
2185.7816171324985, 1047.5131404029044, 26.405556524402616
2186.0476543795476, 1051.1143947915602, 26.407156524402616
2186.3137079591934, 1056.3143129836049, 26.408756524402616
2186.579777871438, 1059.6326481917035, 26.410356524402616
2186.8458641162806, 1061.740907386577, 26.411956524402616
2187.1119666937207, 1063.66680301326, 26.413556524402615
2187.378085603759, 1058.4668848212161, 26.415156524402615
2187.6442208463945, 1051.8762313801685, 26.416756524402615
2187.910372421628, 1042.1461976343867, 26.418356524402615
2188.1765403294594, 1033.8290554589767, 26.419956524402615
2188.442724569889, 1032.971776255241, 26.421556524402614
2188.708925142916, 1040.8100010225996, 26.423156524402614
2188.975142048541, 1054.6917885264345, 26.424756524402614
2189.241375286764, 1072.0674574769066, 26.426356524402614
2189.5076248575842, 1088.6352728636195, 26.427956524402614
2189.7738907610033, 1101.1331424481034, 26.429556524402614
2190.0401729970195, 1108.0851143607053, 26.431156524402613
2190.3064715656337, 1111.176773357876, 26.432756524402613
2190.5727864668456, 1116.199440978969, 26.434356524402613
2190.839117700655, 1122.0350751610601, 26.435956524402613
2191.105465267063, 1129.0194293895088, 26.437556524402613
2191.3718291660684, 1135.9049323380038, 26.439156524402613
2191.638209397672, 1142.3592391860113, 26.440756524402612
2191.904605961873, 1145.3145515901429, 26.442356524402612
2192.171018858672, 1147.4313324470806, 26.443956524402612
2192.437448088069, 1147.2881685243894, 26.445556524402612
2192.703893650063, 1151.9461090091015, 26.44715652440261
2192.970355544656, 1159.3650680028636, 26.44875652440261
2193.236833771846, 1167.547567917647, 26.45035652440261
2193.5033283316343, 1182.3121996114123, 26.45195652440261
2193.76983922402, 1199.909431775574, 26.45355652440261
2194.036366449004, 1217.4606469645844, 26.45515652440261
2194.302910006586, 1235.0544704639196, 26.45675652440261
2194.5694698967654, 1248.1028394178002, 26.45835652440261
2194.836046119543, 1262.838497460545, 26.45995652440261
2195.1026386749177, 1273.0048403040532, 26.46155652440261
2195.369247562891, 1281.0578109554492, 26.46315652440261
2195.6358727834618, 1293.6630534819512, 26.46475652440261
2195.9025143366307, 1308.5759620956476, 26.46635652440261
2196.169172222397, 1326.6913113133592, 26.46795652440261
2196.4358464407615, 1347.9477451682183, 26.46955652440261
2196.7025369917237, 1372.5583052118488, 26.47115652440261
2196.9692438752836, 1400.2758632443674, 26.47275652440261
2197.2359670914416, 1424.7909806728708, 26.47435652440261
2197.502706640197, 1446.6967651770804, 26.47595652440261
2197.769462521551, 1471.2289259297136, 26.47755652440261
2198.036234735502, 1494.5101066912096, 26.479156524402608
2198.3030232820515, 1515.0609469270892, 26.480756524402608
2198.5698281611985, 1528.3820090670483, 26.482356524402608
2198.8366493729427, 1538.1802161093497, 26.483956524402608
2199.103486917286, 1543.6545318198862, 26.485556524402607
2199.370340794226, 1542.4069604935748, 26.487156524402607
2199.6372110037646, 1537.4950744793264, 26.488756524402607
2199.9040975459006, 1542.2365272522754, 26.490356524402607
2200.1710004206348, 1544.1453795548287, 26.491956524402607
2200.437919627967, 1542.8108872754547, 26.493556524402607
2200.7048551678963, 1531.374816784266, 26.495156524402606
2200.971807040424, 1516.1039983638411, 26.496756524402606
2201.2387752455493, 1497.4364454443196, 26.498356524402606
2201.505759783273, 1473.7172512526845, 26.499956524402606
2201.7727606535937, 1453.6197634386613, 26.501556524402606
2202.0397778565125, 1437.2377202849646, 26.503156524402605
2202.3068113920294, 1420.2472304598289, 26.504756524402605
2202.573861260144, 1400.0491870334392, 26.506356524402605
