m/z,Intensity,Time
15484.122004473285, 179.49766506459457, 69.9536658636055
15484.833436553095, 179.65957664382893, 69.95526586360549
15485.544885005347, 180.02430378020964, 69.95686586360549
15486.25634983004, 181.312779084433, 69.95846586360548
15486.967831027174, 183.1449364284014, 69.96006586360548
15487.679328596752, 182.2552749088186, 69.96166586360548
15488.39084253877, 180.63956778130043, 69.96326586360547
15489.102372853231, 177.5496131165426, 69.96486586360547
15489.813919540135, 177.48484848484878, 69.96646586360546
15490.525482599478, 177.11159968640314, 69.96806586360546
15491.237062031265, 174.3079728670283, 69.96966586360546
15491.948657835494, 174.9113065412281, 69.97126586360545
15492.660270012164, 176.20659917510343, 69.97286586360545
15493.371898561278, 173.15584415584453, 69.97446586360545
15494.08354348283, 174.5891877151723, 69.97606586360544
15494.795204776825, 172.88996829941743, 69.97766586360544
15495.506882443264, 174.3199031939193, 69.97926586360543
15496.218576482142, 174.77155128336267, 69.98086586360543
15496.930286893466, 175.48225789958113, 69.98246586360543
15497.642013677229, 178.42734430923448, 69.98406586360542
15498.353756833432, 180.91226096737952, 69.98566586360542
15499.065516362081, 180.01066912090576, 69.98726586360542
15499.77729226317, 182.02859869789046, 69.98886586360541
15500.489084536703, 177.749020008863, 69.99046586360541
15501.200893182675, 177.03320039540554, 69.9920658636054
15501.912718201087, 177.87173194259847, 69.9936658636054
15502.624559591944, 176.9428707775168, 69.9952658636054
15503.336417355244, 178.9590960220885, 69.9968658636054
15504.048291490983, 179.6016293417872, 69.99846586360539
15504.760181999167, 177.7984456488397, 70.00006586360539
15505.47208887979, 176.4792923611825, 70.00166586360538
15506.184012132855, 175.75495108566014, 70.00326586360538
15506.895951758363, 178.6028905477729, 70.00486586360537
15507.607907756312, 181.65364556703184, 70.00646586360537
15508.319880126706, 181.6280805808369, 70.00806586360537
15509.031868869539, 183.08869345877264, 70.00966586360536
15509.743873984811, 180.5696901523677, 70.01126586360536
15510.45589547253, 178.22452875208813, 70.01286586360536
15511.16793333269, 172.25936530660968, 70.01446586360535
15511.879987565291, 173.18993080410436, 70.01606586360535
15512.592058170334, 175.98844462624027, 70.01766586360534
15513.304145147818, 177.77628932747075, 70.01926586360534
15514.016248497745, 178.03534785424588, 70.02086586360534
15514.728368220114, 177.7115246957771, 70.02246586360533
15515.440504314925, 176.74005522037055, 70.02406586360533
15516.152656782177, 177.0127484064496, 70.02566586360533
15516.864825621871, 174.04891434025325, 70.02726586360532
15517.577010834008, 177.2428332822037, 70.02886586360532
15518.289212418584, 178.8449057504179, 70.03046586360531
15519.001430375603, 178.9863653406964, 70.03206586360531
15519.713664705067, 178.85854040972185, 70.03366586360531
15520.42591540697, 179.83682721478033, 70.0352658636053
15521.138182481318, 179.8760268602792, 70.0368658636053
15521.850465928102, 180.85431366533766, 70.0384658636053
15522.56276574733, 179.41926577359686, 70.04006586360529
15523.275081939004, 178.5159695947101, 70.04166586360529
15523.987414503115, 176.78095919828235, 70.04326586360528
15524.69976343967, 176.07706991171594, 70.04486586360528
15525.412128748667, 176.83038483825922, 70.04646586360528
15526.124510430105, 179.092033950302, 70.04806586360527
15526.836908483987, 182.36776084807622, 70.04966586360527
15527.549322910309, 184.19991819204455, 70.05126586360527
15528.261753709074, 183.806217404643, 70.05286586360526
15528.97420088028, 185.42022019974817, 70.05446586360526
15529.686664423927, 186.08490984081578, 70.05606586360526
15530.399144340015, 185.13730101919123, 70.05766586360525
15531.11164062855, 183.36309097726462, 70.05926586360525
15531.824153289523, 183.0239288270788, 70.06086586360524
15532.53668232294, 183.49943757030405, 70.06246586360524
15533.249227728795, 181.88713910761186, 70.06406586360524
15533.961789507093, 178.94375703037156, 70.06566586360523
15534.674367657837, 179.7226369431097, 70.06726586360523
15535.386962181019, 179.10737294201897, 70.06886586360523
15536.099573076646, 178.4852916112762, 70.07046586360522
15536.812200344712, 179.13464226062695, 70.07206586360522
15537.524843985218, 181.5701332787951, 70.07366586360521
15538.23750399817, 184.71973957800765, 70.07526586360521
15538.950180383563, 184.19480519480555, 70.0768658636052
15539.662873141397, 183.47728124893513, 70.0784658636052
15540.375582271674, 182.91485155264718, 70.0800658636052
15541.088307774391, 182.29958755155639, 70.0816658636052
15541.801049649552, 181.26335344445616, 70.08326586360519
15542.513807897154, 179.86068786856225, 70.08486586360519
15543.226582517196, 179.11930326890993, 70.08646586360518
15543.939373509684, 179.67832430037194, 70.08806586360518
15544.652180874611, 176.55257865494127, 70.08966586360518
15545.365004611978, 177.27521559805064, 70.09126586360517
15546.07784472179, 178.62504686914173, 70.09286586360517
15546.790701204043, 180.8798786515326, 70.09446586360517
15547.503574058741, 181.93145175034982, 70.09606586360516
15548.216463285877, 181.92633875311077, 70.09766586360516
15548.929368885452, 182.1155196509531, 70.09926586360515
15549.642290857475, 185.21570031018888, 70.10086586360515
15550.355229201938, 184.92255513515394, 70.10246586360515
15551.068183918844, 184.93448546204485, 70.10406586360514
15551.78115500819, 185.4747588369639, 70.10566586360514
15552.494142469977, 186.53485359784608, 70.10726586360514
15553.207146304207, 188.2579336673829, 70.10886586360513
15553.920166510878, 187.82503323448245, 70.11046586360513
15554.633203089992, 188.02273579438977, 70.11206586360512
15555.346256041548, 188.96864028360136, 70.11366586360512
15556.059325365546, 186.93196305007376, 70.11526586360512
15556.772411061986, 185.3315949142725, 70.11686586360511
15557.485513130867, 184.85949483587325, 70.11846586360511
15558.19863157219, 187.27112520025952, 70.1200658636051
15558.911766385956, 189.69809455636275, 70.1216658636051
15559.624917572162, 189.78501550942545, 70.1232658636051
15560.33808513081, 189.12714319800978, 70.1248658636051
15561.051269061902, 188.19828203292815, 70.12646586360509
15561.764469365433, 185.15264001090807, 70.12806586360509
15562.47768604141, 185.6860960561752, 70.12966586360508
15563.190919089826, 187.43474111190687, 70.13126586360508
15563.904168510684, 186.47008896615233, 70.13286586360508
15564.617434303984, 186.1309268159666, 70.13446586360507
15565.330716469725, 183.89143402529268, 70.13606586360507
15566.04401500791, 181.65364556703176, 70.13766586360506
15566.757329918535, 181.20881480724037, 70.13926586360506
15567.470661201603, 179.98851279953678, 70.14086586360506
15568.184008857113, 180.43163922691522, 70.14246586360505
15568.897372885063, 183.79087841292608, 70.14406586360505
15569.610753285457, 184.12833623069884, 70.14566586360505
15570.324150058294, 185.66223540239326, 70.14726586360504
15571.03756320357, 185.87868561884346, 70.14886586360504
15571.75099272129, 186.68142618536356, 70.15046586360504
15572.464438611449, 186.77686880049123, 70.15206586360503
15573.17790087405, 184.1334492279378, 70.15366586360503
15573.891379509098, 181.87009578348201, 70.15526586360502
15574.604874516583, 183.30173501039684, 70.15686586360502
15575.318385896511, 180.87476565429364, 70.15846586360502
15576.031913648883, 180.0805467498385, 70.16006586360501
15576.745457773693, 180.44016088898024, 70.16166586360501
15577.459018270949, 183.03756348638282, 70.163265863605
15578.172595140644, 182.70181000102303, 70.164865863605
15578.886188382781, 181.16109349967655, 70.166465863605
15579.599797997362, 180.81511401983877, 70.168065863605
15580.313423984382, 182.1632409585169, 70.16966586360499
15581.027066343844, 181.51048164434025, 70.17126586360499
15581.740725075751, 181.53093363329623, 70.17286586360498
15582.454400180099, 181.8411221324611, 70.17446586360498
15583.16809165689, 184.09936257967797, 70.17606586360498
15583.88179950612, 186.59450523230097, 70.17766586360497
15584.59552372779, 187.13307427480703, 70.17926586360497
15585.309264321906, 187.31714217541034, 70.18086586360496
15586.023021288462, 187.75856427037576, 70.18246586360496
15586.736794627463, 187.16204792582786, 70.18406586360496
15587.450584338902, 184.83563418209127, 70.18566586360495
15588.164390422782, 182.5279680948976, 70.18726586360495
15588.878212879108, 181.6672802263357, 70.18886586360495
15589.592051707874, 181.6502369022058, 70.19046586360494
15590.305906909081, 180.86624399222862, 70.19206586360494
15591.019778482732, 181.04008589835405, 70.19366586360493
15591.733666428823, 181.2906227630641, 70.19526586360493
15592.447570747356, 183.6954357977984, 70.19686586360493
15593.161491438332, 186.04059719807793, 70.19846586360492
15593.875428501748, 183.69202713297236, 70.20006586360492
15594.589381937609, 183.11425844496748, 70.20166586360492
15595.30335174591, 184.25445682926036, 70.20326586360491
15596.01733792665, 185.62644442172044, 70.20486586360491
15596.731340479837, 186.0661621842728, 70.2064658636049
15597.445359405463, 187.39383713399502, 70.2080658636049
15598.159394703533, 189.6435559191469, 70.2096658636049
15598.873446374042, 187.76367726761464, 70.2112658636049
15599.587514416995, 184.4879503698405, 70.21286586360489
15600.301598832388, 183.9306336707915, 70.21446586360489
15601.015699620224, 183.09721512083746, 70.21606586360488
15601.729816780504, 182.36605651566316, 70.21766586360488
15602.443950313223, 183.05631114292567, 70.21926586360487
15603.158100218385, 183.45171626274026, 70.22086586360487
15603.872266495988, 182.13597163990897, 70.22246586360487
15604.586449146032, 179.4738044108126, 70.22406586360486
15605.300648168519, 179.53516037768046, 70.22566586360486
15606.01486356345, 178.09499948870064, 70.22726586360486
15606.72909533082, 175.52316187749292, 70.22886586360485
15607.443343470635, 176.6667689266118, 70.23046586360485
15608.157607982888, 177.0195657361015, 70.23206586360484
15608.871888867585, 175.5845178443607, 70.23366586360484
15609.586186124725, 174.940280192249, 70.23526586360484
15610.300499754305, 176.7264205610666, 70.23686586360483
15611.014829756326, 178.38132733408358, 70.23846586360483
15611.729176130792, 178.41200531751747, 70.24006586360483
15612.443538877696, 177.66721205303915, 70.24166586360482
15613.157917997047, 180.52196884480384, 70.24326586360482
15613.872313488835, 180.89010464601054, 70.24486586360482
15614.586725353067, 181.0673552169619, 70.24646586360481
15615.301153589742, 184.23400484030446, 70.24806586360481
15616.015598198856, 188.79479837747596, 70.2496658636048
15616.730059180412, 191.32573201077184, 70.2512658636048
15617.444536534413, 190.32528888434445, 70.2528658636048
15618.159030260855, 186.41214166411055, 70.25446586360479
15618.873540359738, 185.90765926986435, 70.25606586360479
15619.588066831062, 182.7972526161506, 70.25766586360479
15620.302609674827, 180.61741145993147, 70.25926586360478
15621.017168891038, 184.78450420970142, 70.26086586360478
15621.731744479688, 187.63073933940117, 70.26246586360477
15622.446336440782, 188.61925213893764, 70.26406586360477
15623.160944774314, 187.58301803183736, 70.26566586360477
15623.87556948029, 184.14708388724182, 70.26726586360476
15624.59021055871, 182.41377782322706, 70.26886586360476
15625.304868009569, 180.1725807001402, 70.27046586360476
15626.019541832871, 178.74264580563835, 70.27206586360475
15626.734232028615, 182.01155537376053, 70.27366586360475
15627.448938596799, 182.9608685277981, 70.27526586360474
15628.163661537428, 183.85564304461985, 70.27686586360474
15628.878400850497, 183.92040767631357, 70.27846586360474
15629.593156536008, 183.03585915396982, 70.28006586360473
15630.307928593962, 181.21733646930537, 70.28166586360473
15631.022717024356, 184.26979582097732, 70.28326586360473
15631.737521827192, 184.19991819204458, 70.28486586360472
15632.452343002473, 183.84541705014186, 70.28646586360472
15633.167180550192, 183.75338309984016, 70.28806586360471
15633.882034470356, 183.98517230800732, 70.28966586360471
15634.59690476296, 184.74530456420263, 70.2912658636047
15635.311791428005, 186.19739578007335, 70.2928658636047
15636.026694465494, 185.27023894740475, 70.2944658636047
15636.741613875423, 190.5246957766648, 70.2960658636047
15637.456549657798, 190.8365886082427, 70.29766586360469
15638.17150181261, 191.9631523332316, 70.29926586360469
15638.886470339865, 190.76841531172292, 70.30086586360468
15639.601455239565, 189.55493063367126, 70.30246586360468
15640.316456511702, 189.14248218972673, 70.30406586360468
15641.031474156283, 189.13225619524877, 70.30566586360467
15641.746508173308, 188.789685380237, 70.30726586360467
15642.461558562773, 188.79650270988895, 70.30886586360467
15643.17662532468, 187.9801274840649, 70.31046586360466
15643.891708459028, 186.92514572042168, 70.31206586360466
15644.606807965818, 183.48580291100012, 70.31366586360465
15645.321923845053, 183.32559566417868, 70.31526586360465
15646.037056096728, 185.9127722671034, 70.31686586360465
15646.75220472084, 188.85104134710474, 70.31846586360464
15647.4673697174, 193.7390667075711, 70.32006586360464
15648.1825510864, 194.4974946313534, 70.32166586360464
15648.897748827845, 195.76722227903377, 70.32326586360463
15649.612962941728, 194.0015338991721, 70.32486586360463
15650.328193428053, 193.06074240719954, 70.32646586360462
15651.043440286821, 194.46852098033244, 70.32806586360462
15651.75870351803, 194.7156491802166, 70.32966586360462
15652.473983121683, 193.490234175274, 70.33126586360461
15653.189279097776, 192.4727477247167, 70.33286586360461
15653.90459144631, 187.02058833554938, 70.3344658636046
15654.619920167286, 184.11470157139487, 70.3360658636046
15655.335265260706, 182.5450114190275, 70.3376658636046
15656.050626726566, 184.98220676960872, 70.3392658636046
15656.76600456487, 187.3154378429973, 70.34086586360459
15657.481398775615, 188.62606946858966, 70.34246586360459
15658.196809358802, 191.91713535808074, 70.34406586360458
15658.912236314429, 191.13484678051657, 70.34566586360458
15659.627679642499, 189.9878310665717, 70.34726586360458
15660.343139343013, 190.70705934485503, 70.34886586360457
15661.058615415966, 190.85363193237248, 70.35046586360457
15661.774107861362, 194.03732487984502, 70.35206586360457
15662.489616679199, 194.44466032655052, 70.35366586360456
15663.205141869477, 194.69349285884766, 70.35526586360456
15663.920683432201, 194.75484882571544, 70.35686586360455
15664.636241367363, 190.0474827010264, 70.35846586360455
15665.351815674969, 187.4176977877769, 70.36006586360455
15666.067406355018, 185.38613355148826, 70.36166586360454
15666.783013407505, 184.2340048403044, 70.36326586360454
15667.498636832435, 187.72106895728982, 70.36486586360454
15668.21427662981, 189.7884241742513, 70.36646586360453
15668.929932799623, 192.03814295940316, 70.36806586360453
15669.645605341882, 195.0582199952282, 70.36966586360452
15670.361294256578, 195.36840849439307, 70.37126586360452
15671.076999543717, 195.5371374032795, 70.37286586360452
15671.792721203301, 194.36285237072676, 70.37446586360451
15672.508459235325, 196.7216484303102, 70.37606586360451
15673.224213639793, 198.60834441149444, 70.3776658636045
15673.9399844167, 198.13454000068216, 70.3792658636045
15674.655771566047, 200.30245083001034, 70.3808658636045
15675.37157508784, 200.98247946279488, 70.3824658636045
15676.087394982074, 198.04591471520652, 70.38406586360449
15676.803231248748, 195.75188328731682, 70.38566586360449
15677.519083887868, 194.70371885332565, 70.38726586360448
15678.234952899424, 194.67133653747877, 70.38886586360448
15678.950838283426, 193.53113815318585, 70.39046586360448
15679.66674003987, 191.86770971810384, 70.39206586360447
15680.382658168754, 193.17493267887014, 70.39366586360447
15681.098592670081, 190.40198384292916, 70.39526586360446
15681.81454354385, 189.07771755803296, 70.39686586360446
15682.530510790059, 189.93670109418184, 70.39846586360446
15683.246494408711, 192.53239935917148, 70.40006586360445
15683.962494399806, 192.51876469986752, 70.40166586360445
15684.678510763344, 194.30831373351106, 70.40326586360445
15685.39454349932, 192.77611889422954, 70.40486586360444
15686.110592607738, 191.3274363431848, 70.40646586360444
15686.826658088601, 190.52980877390365, 70.40806586360443
15687.542739941904, 191.94440467668852, 70.40966586360443
15688.258838167652, 195.58485871084343, 70.41126586360443
15688.974952765839, 200.50185772233058, 70.41286586360442
15689.691083736467, 206.19432798173, 70.41446586360442
15690.407231079538, 209.46664621467818, 70.41606586360442
15691.123394795051, 209.8586426696668, 70.41766586360441
15691.839574883004, 209.23656133892405, 70.41926586360441
15692.555771343403, 210.25575212189437, 70.4208658636044
15693.271984176241, 208.35201281658027, 70.4224658636044
15693.988213381523, 208.7763915874157, 70.4240658636044
15694.704458959244, 211.74874731567695, 70.4256658636044
15695.420720909407, 212.64181750008575, 70.42726586360439
15696.136999232016, 209.1598663803393, 70.42886586360439
15696.853293927063, 205.9454954494329, 70.43046586360438
15697.569604994553, 202.82997579848018, 70.43206586360438
15698.285932434484, 204.16446807785437, 70.43366586360438
15699.002276246858, 201.31311995091562, 70.43526586360437
15699.718636431675, 202.66976855165876, 70.43686586360437
15700.435012988932, 204.21559805024418, 70.43846586360436
15701.15140591863, 205.7733578757205, 70.44006586360436
15701.86781522077, 205.15979820704274, 70.44166586360436
15702.584240895354, 208.04693731465426, 70.44326586360435
15703.300682942378, 209.5245935167199, 70.44486586360435
15704.017141361846, 215.10798650168772, 70.44646586360435
15704.733616153755, 214.3308109213625, 70.44806586360434
15705.450107318107, 217.17022872141024, 70.44966586360434
15706.166614854897, 217.40201792957745, 70.45126586360433
15706.883138764131, 220.82431741486906, 70.45286586360433
15707.599679045808, 220.6180931928968, 70.45446586360433
15708.316235699927, 220.4629989433144, 70.45606586360432
15709.032808726488, 219.70797968435807, 70.45766586360432
15709.749398125488, 219.74888366226992, 70.45926586360432
15710.46600389693, 220.86692572519388, 70.46086586360431
15711.182626040818, 222.92064628285144, 70.46246586360431
15711.899264557145, 223.5580666053112, 70.4640658636043
15712.615919445914, 226.03446160139126, 70.4656658636043
15713.332590707127, 227.69107270682127, 70.4672658636043
15714.049278340777, 228.36939700719282, 70.4688658636043
15714.765982346875, 228.32167569962888, 70.47046586360429
15715.48270272541, 225.96969696969737, 70.47206586360429
15716.19943947639, 226.2270511640595, 70.47366586360428
15716.916192599812, 223.86314210723697, 70.47526586360428
15717.632962095671, 222.07188874118052, 70.47686586360427
15718.349747963975, 221.91168149435916, 70.47846586360427
15719.066550204723, 223.83928145345513, 70.48006586360427
15719.78336881791, 223.08937519173784, 70.48166586360426
15720.500203803544, 222.82861233254977, 70.48326586360426
15721.217055161615, 220.4629989433143, 70.48486586360426
15721.933922892127, 219.01772505709556, 70.48646586360425
15722.650806995083, 219.62958039336038, 70.48806586360425
15723.367707470481, 222.2934519548697, 70.48966586360424
15724.084624318322, 224.98459283498698, 70.49126586360424
15724.801557538603, 225.88618468146066, 70.49286586360424
15725.518507131324, 223.08255786208582, 70.49446586360423
15726.23547309649, 223.51034529774728, 70.49606586360423
15726.952455434097, 222.11620138391834, 70.49766586360423
15727.669454144145, 223.29559941371005, 70.49926586360422
15728.386469226638, 226.07706991171605, 70.50086586360422
15729.10350068157, 227.8546886184686, 70.50246586360421
15729.820548508944, 227.67573371510423, 70.50406586360421
15730.53761270876, 224.5210144186526, 70.50566586360421
15731.254693281018, 218.85070048062212, 70.5072658636042
15731.97179022572, 215.11991682857862, 70.5088658636042
15732.688903542861, 213.78542454920444, 70.5104658636042
15733.406033232442, 215.70279851382253, 70.51206586360419
15734.12317929447, 218.4160957153088, 70.51366586360419
15734.840341728937, 220.22780107032128, 70.51526586360418
15735.55752053585, 220.43913828953254, 70.51686586360418
15736.274715715199, 220.37096499301276, 70.51846586360418
15736.991927266992, 219.29553124041365, 70.52006586360417
15737.709155191227, 217.40542659440348, 70.52166586360417
15738.426399487904, 217.2435150151691, 70.52326586360417
15739.143660157024, 216.7373282885099, 70.52486586360416
15739.860937198586, 216.82084057674658, 70.52646586360416
15740.578230612588, 217.9167263183016, 70.52806586360416
15741.29554039903, 215.96356137301066, 70.52966586360415
15742.012866557918, 213.71043392303278, 70.53126586360415
15742.730209089246, 213.1735692129397, 70.53286586360414
15743.447567993016, 210.66649623342573, 70.53446586360414
15744.164943269228, 209.6916180931933, 70.53606586360414
15744.882334917884, 207.47428162388832, 70.53766586360413
15745.599742938979, 209.30984763268265, 70.53926586360413
15746.317167332516, 211.69591301087405, 70.54086586360413
15747.034608098496, 211.98735385349605, 70.54246586360412
15747.752065236918, 213.3303677949352, 70.54406586360412
15748.46953874778, 214.1671950097152, 70.54566586360411
15749.187028631086, 214.90687527695457, 70.54726586360411
15749.904534886833, 215.93458772198989, 70.5488658636041
15750.622057515024, 212.57193987115303, 70.5504658636041
15751.339596515654, 211.12325732010825, 70.5520658636041
15752.057151888726, 207.72140982377255, 70.5536658636041
15752.774723634242, 204.73712376862034, 70.55526586360409
15753.492311752196, 202.894740430174, 70.55686586360409
15754.209916242595, 202.9526877322158, 70.55846586360408
15754.927537105437, 206.2710229403148, 70.56006586360408
15755.645174340718, 207.86116508163803, 70.56166586360408
15756.362827948444, 207.57313290384204, 70.56326586360407
15757.080497928608, 206.6971060435632, 70.56486586360407
15757.798184281215, 205.11378123189192, 70.56646586360407
15758.515887006266, 202.83679312813214, 70.56806586360406
15759.233606103757, 203.12312097351509, 70.56966586360406
15759.951341573693, 206.25909261342377, 70.57126586360405
15760.669093416065, 206.31533558305256, 70.57286586360405
15761.386861630883, 206.761870675257, 70.57446586360405
15762.104646218144, 207.30043971776306, 70.57606586360404
15762.822447177843, 207.64301053277484, 70.57766586360404
15763.540264509986, 207.32600470395795, 70.57926586360404
15764.258098214572, 204.60929883764575, 70.58086586360403
15764.975948291596, 205.13764188567384, 70.58246586360403
15765.693814741067, 205.28251014077836, 70.58406586360402
15766.411697562977, 203.61908170569632, 70.58566586360402
15767.12959675733, 204.25991069298203, 70.58726586360402
15767.847512324124, 201.79033302655392, 70.58886586360401
15768.56544426336, 200.92964515799207, 70.59046586360401
15769.283392575036, 200.06725295701716, 70.592065863604
15770.001357259158, 198.8162729658797, 70.593665863604
15770.71933831572, 197.73402188362869, 70.595265863604
15771.437335744724, 199.26621672291012, 70.596865863604
15772.155349546169, 201.93860994648446, 70.59846586360399
15772.873379720053, 203.6804376725642, 70.60006586360399
15773.591426266385, 202.4771789889905, 70.60166586360398
15774.309489185154, 204.24968469850413, 70.60326586360398
15775.02756847637, 202.75498517230852, 70.60486586360398
15775.745664140024, 201.9079319630506, 70.60646586360397
15776.463776176119, 200.39618911272507, 70.60806586360397
15777.181904584659, 199.85421140539302, 70.60966586360396
15777.900049365639, 199.7076388178755, 70.61126586360396
15778.61821051906, 198.73787367488202, 70.61286586360396
15779.336388044927, 196.18307938780424, 70.61446586360395
15780.054581943232, 195.77233527627268, 70.61606586360395
15780.77279221398, 195.07015032211922, 70.61766586360395
15781.49101885717, 195.92913385826813, 70.61926586360394
15782.2092618728, 197.89252479803704, 70.62086586360394
15782.927521260875, 200.7830725704746, 70.62246586360394
15783.64579702139, 204.64168115349258, 70.62406586360393
15784.364089154345, 205.77165354330756, 70.62566586360393
15785.082397659748, 204.15765074820246, 70.62726586360392
15785.800722537588, 199.2150867505203, 70.62886586360392
15786.519063787873, 199.80137710059014, 70.63046586360392
15787.237421410597, 196.02116780856983, 70.63206586360391
15787.955795405764, 192.82554453420636, 70.63366586360391
15788.674185773372, 190.97804819852104, 70.6352658636039
15789.392592513423, 192.25118451102742, 70.6368658636039
15790.111015625916, 191.7859017622801, 70.6384658636039
15790.82945511085, 192.2733408323964, 70.6400658636039
15791.547910968226, 191.69557214439146, 70.64166586360389
15792.266383198043, 193.19027167058707, 70.64326586360389
15792.984871800303, 196.2256876981291, 70.64486586360388
15793.703376775004, 195.90868186931226, 70.64646586360388
15794.42189812215, 192.68578927634093, 70.64806586360388
15795.140435841735, 193.82939632545978, 70.64966586360387
15795.858989933764, 192.85792685005327, 70.65126586360387
15796.577560398231, 192.36537478269804, 70.65286586360386
15797.296147235142, 190.14974264580601, 70.65446586360386
15798.014750444496, 186.51951460612912, 70.65606586360386
15798.733370026292, 189.57026962538805, 70.65766586360385
15799.452005980527, 189.62992125984294, 70.65926586360385
15800.170658307206, 188.19316903568912, 70.66086586360385
15800.889327006327, 192.9908647782668, 70.66246586360384
15801.60801207789, 192.71476292736173, 70.66406586360384
15802.326713521894, 191.85066639397382, 70.66566586360383
15803.04543133834, 191.7569281112592, 70.66726586360383
15803.764165527231, 191.2200634011662, 70.66886586360383
15804.482916088558, 193.95892558884722, 70.67046586360382
15805.20168302233, 194.45999931826748, 70.67206586360382
15805.920466328545, 193.4339912056452, 70.67366586360382
15806.6392660072, 194.9286907318408, 70.67526586360381
15807.3580820583, 191.540477894809, 70.67686586360381
15808.076914481837, 189.8429628114671, 70.6784658636038
15808.795763277818, 189.56004363091014, 70.6800658636038
15809.514628446243, 188.8288850257358, 70.6816658636038
15810.233509987107, 188.1352217336473, 70.6832658636038
15810.952407900415, 185.08617104680138, 70.68486586360379
15811.671322186165, 184.33626478508413, 70.68646586360379
15812.390252844352, 184.4368203974507, 70.68806586360378
15813.109199874987, 183.62555816886564, 70.68966586360378
15813.82816327806, 183.3460476531346, 70.69126586360377
15814.547143053576, 181.58035927327307, 70.69286586360377
15815.266139201536, 183.34945631796066, 70.69446586360377
15815.985151721934, 184.8237038552004, 70.69606586360376
15816.704180614777, 185.8889116133215, 70.69766586360376
15817.423225880062, 187.85911988274242, 70.69926586360376
15818.142287517787, 189.44074036200072, 70.70086586360375
15818.861365527957, 188.98227494290532, 70.70246586360375
15819.580459910565, 184.94982445376186, 70.70406586360374
15820.299570665615, 182.35071752394623, 70.70566586360374
15821.01869779311, 182.67794934724103, 70.70726586360374
15821.737841293045, 183.99880696731128, 70.70886586360373
15822.457001165423, 184.17605753826263, 70.71046586360373
15823.176177410242, 183.89995568735768, 70.71206586360373
15823.8953700275, 186.88083307768392, 70.71366586360372
15824.614579017203, 185.70825237754417, 70.71526586360372
15825.333804379348, 186.93196305007373, 70.71686586360372
15826.053046113937, 189.5566349660842, 70.71846586360371
15826.772304220964, 191.37515765074866, 70.72006586360371
15827.491578700434, 194.43272999965959, 70.7216658636037
15828.210869552346, 192.65511129290704, 70.7232658636037
15828.9301767767, 191.12121212121252, 70.7248658636037
15829.649500373494, 190.8144322868736, 70.72646586360369
15830.368840342735, 186.12581381872755, 70.72806586360369
15831.088196684414, 186.29795139243987, 70.72966586360369
15831.807569398534, 185.99628455534003, 70.73126586360368
15832.526958485098, 185.53441047141874, 70.73286586360368
15833.246363944103, 186.78879912738225, 70.73446586360367
15833.965785775552, 187.30862051334535, 70.73606586360367
15834.685223979439, 189.29587210689618, 70.73766586360367
15835.40467855577, 193.83280499028578, 70.73926586360366
15836.124149504543, 196.48133756007815, 70.74086586360366
15836.843636825757, 197.63517060367496, 70.74246586360366
15837.563140519414, 198.89467225687744, 70.74406586360365
15838.282660585513, 196.90230766608767, 70.74566586360365
15839.002197024052, 194.5639635954601, 70.74726586360364
15839.721749835035, 189.9452227562468, 70.74886586360364
15840.441319018459, 186.11217915942362, 70.75046586360364
15841.160904574324, 187.94774516821798, 70.75206586360363
15841.880506502634, 189.7083205508406, 70.75366586360363
15842.600124803383, 189.65378191362484, 70.75526586360363
15843.319759476575, 190.25370692299867, 70.75686586360362
15844.039410522208, 187.2319255547606, 70.75846586360362
15844.759077940282, 183.20970106009514, 70.76006586360361
15845.478761730801, 177.7404983467979, 70.76166586360361
15846.19846189376, 175.45157991614713, 70.7632658636036
15846.918178429161, 177.27351126563758, 70.7648658636036
15847.637911337002, 182.51774210041958, 70.7664658636036
15848.357660617286, 186.1496744725095, 70.7680658636036
15849.077426270016, 188.7896853802369, 70.76966586360359
15849.797208295184, 191.04622149504075, 70.77126586360359
15850.517006692793, 191.528547567918, 70.77286586360358
15851.236821462848, 191.77738010021517, 70.77446586360358
15851.956652605339, 190.72751133381092, 70.77606586360358
15852.676500120277, 191.04622149504078, 70.77766586360357
15853.396364007654, 190.6746770290082, 70.77926586360357
15854.116244267474, 189.60946927088705, 70.78086586360357
15854.836140899737, 188.97716194566638, 70.78246586360356
15855.556053904438, 188.59539148515574, 70.78406586360356
15856.275983281583, 188.32781129631567, 70.78566586360355
15856.995929031173, 186.1581961345745, 70.78726586360355
15857.7158911532, 186.2280737635072, 70.78886586360355
15858.435869647674, 186.7513038142963, 70.79046586360354
15859.155864514587, 185.00606742339062, 70.79206586360354
15859.875875753938, 186.286021065549, 70.79366586360354
15860.595903365736, 186.7956164570341, 70.79526586360353
15861.315947349975, 185.16797900262503, 70.79686586360353
15862.036007706658, 185.9587892422542, 70.79846586360352
15862.75608443578, 184.10106691209094, 70.80006586360352
15863.47617753734, 185.04867573371553, 70.80166586360352
15864.19628701135, 186.37635068343772, 70.80326586360351
15864.916412857796, 185.86164229471353, 70.80486586360351
15865.636555076686, 187.1381872720459, 70.8064658636035
15866.35671366802, 189.02658758564303, 70.8080658636035
15867.076888631793, 188.37894126870543, 70.8096658636035
15867.797079968008, 189.71684221290556, 70.8112658636035
15868.517287676665, 188.90557998432052, 70.81286586360349
