m/z,Intensity,Time
2131.8958394426463, 1178.0948972287556, 26.09634054615746
2132.159125007473, 1178.9214984490577, 26.09794054615746
2132.422426878884, 1182.936905614071, 26.09954054615746
2132.685745056878, 1187.7192623649316, 26.10114054615746
2132.949079541457, 1186.9863994273446, 26.10274054615746
2133.2124303326195, 1185.8393837134, 26.10434054615746
2133.475797430366, 1188.4606469645842, 26.10594054615746
2133.739180834696, 1192.8390769335656, 26.10754054615746
2134.0025805456103, 1197.365783822477, 26.10914054615746
2134.2659965631083, 1199.4484780311554, 26.11074054615746
2134.5294288871905, 1200.053516037768, 26.11234054615746
2134.7928775178557, 1193.5361488904798, 26.11394054615746
2135.0563424551056, 1183.9850700480622, 26.115540546157458
2135.319823698939, 1175.9627773801003, 26.117140546157458
2135.5833212493567, 1169.7163990864776, 26.118740546157458
2135.8468351063575, 1165.760643555919, 26.120340546157458
2136.110365269943, 1162.9825817227393, 26.121940546157457
2136.373911740112, 1162.4474213450592, 26.123540546157457
2136.637474516865, 1164.6289668336913, 26.125140546157457
2136.901053600201, 1165.6805399325087, 26.126740546157457
2137.1646489901223, 1168.859119882742, 26.128340546157457
2137.4282606866263, 1174.9759689129771, 26.129940546157457
2137.691888689715, 1182.9778095919828, 26.131540546157456
2137.955532999387, 1188.1385281385283, 26.133140546157456
2138.2191936156432, 1192.6294440467668, 26.134740546157456
2138.4828705384834, 1198.666189453591, 26.136340546157456
2138.7465637679074, 1202.4668507345673, 26.137940546157456
2139.010273303915, 1205.6113440365411, 26.139540546157455
2139.273999146507, 1209.5739168967516, 26.141140546157455
2139.5377412956823, 1212.2531274499781, 26.142740546157455
2139.801499751442, 1216.435559191465, 26.144340546157455
2140.0652745137845, 1218.1807955823708, 26.145940546157455
2140.3290655827122, 1221.0832736816992, 26.147540546157455
2140.592872958223, 1224.151072025088, 26.149140546157454
2140.856696640318, 1225.0560725363875, 26.150740546157454
2141.120536628997, 1227.9790026246721, 26.152340546157454
2141.3843929242594, 1231.1507652452535, 26.153940546157454
2141.6482655261057, 1233.216416129802, 26.155540546157454
2141.912154434536, 1237.374987217507, 26.157140546157454
2142.1760596495506, 1239.8837645294338, 26.158740546157453
2142.4399811711482, 1241.1909874902, 26.160340546157453
2142.7039189993307, 1240.696731090432, 26.161940546157453
2142.9678731340964, 1239.162831918738, 26.163540546157453
2143.231843575447, 1238.0243378668579, 26.165140546157453
2143.49583032338, 1234.995739168968, 26.166740546157452
2143.759833377898, 1233.441388008317, 26.168340546157452
2144.023852738999, 1235.742236765859, 26.169940546157452
2144.2878884066845, 1237.1687629955345, 26.171540546157452
2144.551940380953, 1242.0857620070217, 26.173140546157452
2144.816008661807, 1249.8421788185567, 26.17474054615745
2145.0800932492434, 1257.4230493915536, 26.17634054615745
2145.3441941432648, 1263.4802467873337, 26.17794054615745
2145.6083113438685, 1270.8685277976617, 26.17954054615745
2145.8724448510575, 1279.0936360227702, 26.18114054615745
2146.1365946648298, 1285.9126700071586, 26.18274054615745
2146.400760785187, 1286.8449398370662, 26.18434054615745
2146.664943212126, 1287.8061833179947, 26.18594054615745
2146.929141945651, 1287.3681698878554, 26.18754054615745
2147.1933569857583, 1286.4290827282957, 26.18914054615745
2147.4575883324505, 1282.5824044721685, 26.19074054615745
2147.7218359857256, 1279.2367999454616, 26.19234054615745
2147.986099945586, 1277.8596993557628, 26.19394054615745
2148.250380212029, 1275.5707809251119, 26.19554054615745
2148.5146767850565, 1274.3095749394965, 26.19714054615745
2148.7789896646673, 1271.676381361421, 26.19874054615745
2149.0433188508628, 1272.0342911681494, 26.20034054615745
2149.3076643436416, 1276.6359886832327, 26.20194054615745
2149.5720261430047, 1279.6185704059717, 26.20354054615745
2149.836404248951, 1281.224051539012, 26.20514054615745
2150.100798661482, 1282.3625455908923, 26.206740546157448
2150.3652093805963, 1281.9143061662749, 26.208340546157448
2150.629636406295, 1281.362102464465, 26.209940546157448
2150.894079738577, 1275.6065719057847, 26.211540546157448
2151.158539377443, 1267.73085182534, 26.213140546157447
2151.4230153228928, 1261.3106316255924, 26.214740546157447
2151.687507574927, 1254.8375771210422, 26.216340546157447
2151.9520161335445, 1249.8728568019915, 26.217940546157447
2152.216540998746, 1246.5425912670012, 26.219540546157447
2152.4810821705314, 1247.728806626445, 26.221140546157446
2152.745639648901, 1247.711763302315, 26.222740546157446
2153.0102134338545, 1244.7291815795759, 26.224340546157446
2153.2748035253912, 1242.467532467533, 26.225940546157446
2153.5394099235123, 1239.8104782356752, 26.227540546157446
2153.8040326282176, 1234.8389405869723, 26.229140546157446
2154.068671639506, 1229.6577700514708, 26.230740546157445
2154.3333269573786, 1226.6240583563417, 26.232340546157445
2154.597998581835, 1226.1587756075944, 26.233940546157445
2154.862686512876, 1222.8949790367112, 26.235540546157445
2155.1273907504997, 1222.0683778164093, 26.237140546157445
2155.392111294708, 1223.6125029825816, 26.238740546157445
2155.6568481454997, 1222.8404403994955, 26.240340546157444
2155.921601302876, 1222.9222483553192, 26.241940546157444
2156.1863707668354, 1224.033473088591, 26.243540546157444
2156.451156537379, 1226.8780038858781, 26.245140546157444
2156.7159586145062, 1230.467327947643, 26.246740546157444
2156.980776998218, 1232.8721409823775, 26.248340546157443
2157.2456116885132, 1234.0566520094078, 26.249940546157443
2157.510462685392, 1233.241981115997, 26.251540546157443
2157.7753299888554, 1235.7030371203602, 26.253140546157443
2158.0402135989025, 1241.4977673245392, 26.254740546157443
2158.305113515533, 1251.3334696799268, 26.256340546157443
2158.5700297387475, 1262.1747281589805, 26.257940546157442
2158.834962268546, 1273.2188021951804, 26.259540546157442
2159.0999111049287, 1280.4264239697316, 26.261140546157442
2159.364876247895, 1282.0506527593145, 26.262740546157442
2159.6298576974455, 1278.6079012850669, 26.26434054615744
2159.894855453579, 1275.3100180659237, 26.26594054615744
2160.159869516297, 1271.718989671746, 26.26754054615744
2160.4248998855987, 1266.1066230357576, 26.26914054615744
2160.6899465614847, 1260.0937382827146, 26.27074054615744
2160.955009543954, 1258.2837372601155, 26.27234054615744
2161.2200888330076, 1258.1899989774008, 26.27394054615744
2161.4851844286445, 1258.2956675870062, 26.27554054615744
2161.750296330866, 1255.1818522684669, 26.27714054615744
2162.0154245396707, 1254.0382452193483, 26.27874054615744
2162.28056905506, 1251.4033473088593, 26.28034054615744
2162.5457298770325, 1248.3150969765147, 26.28194054615744
2162.81090700559, 1249.9120564474897, 26.28354054615744
2163.0761004407295, 1256.8469850359616, 26.28514054615744
2163.3413101824544, 1269.716399086478, 26.28674054615744
2163.6065362307627, 1282.5807001397554, 26.28834054615744
2163.871778585655, 1292.1709786276715, 26.28994054615744
2164.1370372471306, 1295.2251423117564, 26.29154054615744
2164.4023122151907, 1289.5446023792479, 26.29314054615744
2164.6676034898346, 1281.3177898217268, 26.29474054615744
2164.9329110710623, 1275.4071650134647, 26.296340546157438
2165.198234958874, 1270.0027269318612, 26.297940546157438
2165.463575153269, 1265.7845042097015, 26.299540546157438
2165.7289316542488, 1262.6502369022057, 26.301140546157438
2165.9943044618117, 1257.9701400961246, 26.302740546157438
2166.259693575959, 1251.1136107986504, 26.304340546157437
2166.5250989966894, 1242.1488223063027, 26.305940546157437
2166.7905207240046, 1233.3357193987117, 26.307540546157437
2167.055958757903, 1229.2589562668304, 26.309140546157437
2167.3214130983856, 1224.64191976003, 26.310740546157437
2167.5868837454523, 1220.6554862460375, 26.312340546157436
2167.8523706991027, 1220.1271431980094, 26.313940546157436
2168.117873959337, 1223.3176534751342, 26.315540546157436
2168.383393526155, 1229.9713672154621, 26.317140546157436
2168.6489293995564, 1235.7746190817059, 26.318740546157436
2168.914481579543, 1237.954460237925, 26.320340546157436
2169.1800500661125, 1239.8599038756524, 26.321940546157435
2169.445634859266, 1240.2655349899449, 26.323540546157435
2169.7112359590033, 1236.9846950949318, 26.325140546157435
2169.976853365325, 1232.681255752122, 26.326740546157435
2170.24248707823, 1230.9104543750213, 26.328340546157435
2170.5081370977196, 1230.0480621740464, 26.329940546157435
2170.773803423792, 1229.5691447659951, 26.331540546157434
2171.0394860564493, 1226.1945665882677, 26.333140546157434
2171.3051849956896, 1224.9435865971298, 26.334740546157434
2171.5709002415147, 1221.4548181477314, 26.336340546157434
2171.8366317939226, 1216.4543068480077, 26.337940546157434
2172.1023796529153, 1215.1300405631114, 26.339540546157433
2172.3681438184913, 1217.1581961345737, 26.341140546157433
2172.633924290652, 1219.0039881378464, 26.342740546157433
2172.899721069395, 1220.3674540682414, 26.344340546157433
2173.1655341547234, 1221.514469782186, 26.345940546157433
2173.431363546635, 1226.087193646249, 26.347540546157433
2173.697209245131, 1229.1703309813547, 26.349140546157432
2173.96307125021, 1232.314824283329, 26.350740546157432
2174.228949561874, 1234.3685448409865, 26.352340546157432
2174.4948441801207, 1232.2415379895701, 26.353940546157432
2174.7607551049523, 1227.1183147561105, 26.35554054615743
2175.026682336367, 1219.147152060538, 26.35714054615743
2175.292625874366, 1213.870538909909, 26.35874054615743
2175.5585857189485, 1213.1802842826464, 26.36034054615743
2175.8245618701158, 1215.0874322527864, 26.36194054615743
2176.0905543278654, 1218.306916180932, 26.36354054615743
2176.3565630922003, 1221.107134335481, 26.36514054615743
2176.6225881631185, 1223.1744895524425, 26.36674054615743
2176.888629540621, 1222.3223233459457, 26.36834054615743
2177.1546872247063, 1218.3171421754103, 26.36994054615743
2177.4207612153764, 1213.8824692368003, 26.37154054615743
2177.6868515126303, 1207.9428707775169, 26.37314054615743
2177.9529581164684, 1202.9321334833148, 26.37474054615743
2178.2190810268894, 1196.6908681869315, 26.37634054615743
2178.485220243895, 1190.413811909875, 26.37794054615743
2178.751375767484, 1186.0660599243276, 26.37954054615743
2179.0175475976575, 1180.9718103418893, 26.38114054615743
2179.2837357344147, 1175.8724477622118, 26.38274054615743
2179.549940177755, 1172.4995739168971, 26.38434054615743
2179.81616092768, 1171.250298258173, 26.38594054615743
2180.082397984189, 1174.1800456761093, 26.387540546157428
2180.3486513472812, 1177.4012339366675, 26.389140546157428
2180.614921016958, 1184.6940723318676, 26.390740546157428
2180.881206993218, 1192.6635306950266, 26.392340546157428
2181.1475092760625, 1201.0215768483488, 26.393940546157427
2181.4138278654905, 1202.3066434877458, 26.395540546157427
2181.6801627615023, 1203.6326141050552, 26.397140546157427
2181.946513964098, 1202.95769846951, 26.398740546157427
2182.212881473278, 1203.0071241094865, 26.400340546157427
2182.4792652890415, 1205.401711149743, 26.401940546157427
2182.7456654113885, 1209.5994818829467, 26.403540546157426
2183.0120818403198, 1214.2028837304429, 26.405140546157426
2183.2785145758353, 1218.7773119269182, 26.406740546157426
2183.544963617934, 1223.0790469373146, 26.408340546157426
2183.8114289666173, 1230.6701435047894, 26.409940546157426
2184.077910621884, 1234.8593925759278, 26.411540546157426
2184.344408583735, 1241.9425980843303, 26.413140546157425
2184.610922852169, 1249.8626308075127, 26.414740546157425
2184.8774534271874, 1254.7063435252412, 26.416340546157425
2185.1440003087896, 1257.890036472714, 26.417940546157425
2185.4105634969765, 1260.0238606537823, 26.419540546157425
2185.677142991746, 1266.2088829805368, 26.421140546157424
2185.9437387931002, 1273.7318062514914, 26.422740546157424
2186.210350901038, 1284.01233936667, 26.424340546157424
2186.4769793155597, 1302.6100146572585, 26.425940546157424
2186.743624036665, 1320.502096328868, 26.427540546157424
2187.010285064355, 1338.4674642942362, 26.429140546157424
2187.276962398628, 1350.0296553839864, 26.430740546157423
2187.5436560394855, 1359.561986569861, 26.432340546157423
2187.8103659869266, 1366.5872447762213, 26.433940546157423
2188.0770922409515, 1369.3704196066403, 26.435540546157423
2188.34383480156, 1370.1015782118147, 26.437140546157423
2188.6105936687527, 1372.9205440229064, 26.438740546157423
2188.8773688425294, 1377.9432116439993, 26.440340546157422
2189.14416032289, 1388.4759859563017, 26.441940546157422
2189.4109681098344, 1400.3602958721076, 26.443540546157422
2189.677792203362, 1414.4142209496545, 26.445140546157422
2189.9446326034745, 1428.2244264921435, 26.44674054615742
2190.2114893101707, 1436.1921805228894, 26.44834054615742
2190.4783623234503, 1439.3537171489932, 26.44994054615742
2190.745251643314, 1445.255820295191, 26.45154054615742
2191.0121572697617, 1452.7173875992778, 26.45314054615742
2191.279079202793, 1465.8952858165458, 26.45474054615742
2191.5460174424084, 1485.0502778061837, 26.45634054615742
2191.812971988608, 1505.3863721580262, 26.45794054615742
2192.079942841391, 1531.125200259059, 26.45954054615742
2192.3469300007578, 1562.1883628182843, 26.46114054615742
2192.6139334667087, 1600.3040529024781, 26.46274054615742
2192.8809532392434, 1646.8647100930568, 26.46434054615742
2193.1479893183623, 1694.004840304053, 26.46594054615742
2193.4150417040646, 1739.5207417254665, 26.46754054615742
2193.682110396351, 1783.1277908443267, 26.46914054615742
2193.949195395221, 1821.166785969936, 26.47074054615742
2194.2162967006757, 1852.345843133245, 26.47234054615742
2194.4834143127136, 1874.8805262978497, 26.47394054615742
2194.7505482313354, 1891.1415618502235, 26.47554054615742
2195.017698456541, 1902.7361352558203, 26.47714054615742
2195.284864988331, 1913.1223369806048, 26.478740546157418
2195.5520478267044, 1920.7407028666871, 26.480340546157418
2195.8192469716614, 1931.050209632887, 26.481940546157418
2196.0864624232026, 1937.8982172682963, 26.483540546157418
2196.353694181328, 1936.7034802467879, 26.485140546157417
2196.620942246037, 1922.6069468589158, 26.486740546157417
2196.88820661733, 1903.1417663701131, 26.488340546157417
2197.1554872952065, 1882.6710297576446, 26.489940546157417
2197.4227842796677, 1863.4069604935748, 26.491540546157417
2197.6900975707117, 1845.7909806728703, 26.493140546157417
2197.9574271683405, 1828.810716842213, 26.494740546157416
2198.2247730725526, 1807.9394621126903, 26.496340546157416
2198.492135283349, 1786.3609094317758, 26.497940546157416
2198.7595138007287, 1761.8918089784233, 26.499540546157416
2199.026908624693, 1741.6716092306647, 26.501140546157416
2199.2943197552404, 1727.1728533933265, 26.502740546157415
2199.5617471923724, 1712.486620990559, 26.504340546157415
2199.829190936088, 1694.65759961823, 26.505940546157415
2200.0966509863874, 1675.7906398063885, 26.507540546157415
2200.3641273432704, 1656.0374271397895, 26.509140546157415
2200.6316200067376, 1637.2778402699664, 26.510740546157415
2200.8991289767887, 1626.363295497154, 26.512340546157414
2201.166654253424, 1623.396052766132, 26.513940546157414
2201.434195836642, 1628.7664041994758, 26.515540546157414
2201.701753726445, 1638.7554964720327, 26.517140546157414
2201.969327922832, 1648.7735623956103, 26.518740546157414
2202.2369184258023, 1661.6020724682148, 26.520340546157414
2202.504525235356, 1681.7932985649522, 26.521940546157413
