m/z,Intensity,Time
16352.593192555269, 164.9749804001777, 71.90434054620592
16353.323335616486, 162.96727681767095, 71.90594054620591
16354.053494984288, 164.5625319562332, 71.90754054620591
16354.783670658673, 165.46582813511992, 71.9091405462059
16355.513862639642, 163.07976275692857, 71.9107405462059
16356.244070927192, 164.0052152571842, 71.9123405462059
16356.97429552133, 163.35245594300758, 71.9139405462059
16357.70453642205, 165.8493029280436, 71.91554054620589
16358.434793629354, 169.67723352762778, 71.91714054620589
16359.165067143242, 172.14340252922986, 71.91874054620588
16359.895356963714, 175.93895081296714, 71.92034054620588
16360.62566309077, 175.61001465725923, 71.92194054620587
16361.35598552441, 173.80001363465982, 71.92354054620587
16362.086324264634, 172.5013123359585, 71.92514054620587
16362.816679311441, 171.01002147458888, 71.92674054620586
16363.547050664833, 172.85410914544823, 71.92834054620586
16364.277438324807, 173.5631114292537, 71.92994054620586
16365.007842291368, 173.61083273681754, 71.93154054620585
16365.738262564511, 169.5647475883701, 71.93314054620585
16366.468699144238, 167.07812659781212, 71.93474054620584
16367.199152030547, 166.35208098987675, 71.93634054620584
16367.929621223442, 168.05982206769656, 71.93794054620584
16368.66010672292, 167.61158264307915, 71.93954054620583
16369.390608528982, 167.7428162388797, 71.94114054620583
16370.12112664163, 168.42625353649024, 71.94274054620583
16370.851661060859, 168.13481269386827, 71.94434054620582
16371.582211786672, 164.95793707604773, 71.94594054620582
16372.312778819072, 167.50591403347352, 71.94754054620581
16373.043362158052, 168.69383372533022, 71.94914054620581
16373.773961803618, 167.11903057572385, 71.95074054620581
16374.50457775577, 165.08235334219623, 71.9523405462058
16375.235210014502, 167.10369158400695, 71.9539405462058
16375.96585857982, 167.7206599175107, 71.9555405462058
16376.69652345172, 166.19869107270725, 71.95714054620579
16377.427204630207, 166.48842758291622, 71.95874054620579
16378.157902115274, 168.26775062208182, 71.96034054620579
16378.888615906928, 167.17186488052678, 71.96194054620578
16379.619346005164, 167.50932269829954, 71.96354054620578
16380.350092409986, 167.78031155196555, 71.96514054620577
16381.080855121389, 169.7334764972565, 71.96674054620577
16381.811634139378, 168.91880560384544, 71.96834054620577
16382.54242946395, 165.64478303848423, 71.96994054620576
16383.273241095105, 164.20121348467845, 71.97154054620576
16384.004069032846, 165.6396700412453, 71.97314054620576
16384.73491327717, 165.99076251832201, 71.97474054620575
16385.465773828077, 167.78372021679158, 71.97634054620575
16386.196650685568, 164.46708934110558, 71.97794054620574
16386.927543849644, 163.59447114565273, 71.97954054620574
16387.658453320302, 161.97194668848255, 71.98114054620574
16388.389379097545, 160.66131506289025, 71.98274054620573
16389.120321181374, 161.56972423901595, 71.98434054620573
16389.851279571783, 163.6319664587385, 71.98594054620573
16390.58225426878, 164.95793707604773, 71.98754054620572
16391.31324527236, 165.7555646453289, 71.98914054620572
16392.04425258252, 165.8152162797837, 71.99074054620571
16392.775276199267, 167.31332447080527, 71.99234054620571
16393.506316122595, 167.71895558509777, 71.9939405462057
16394.23737235251, 166.4611582643083, 71.9955405462057
16394.96844488901, 166.6588608242156, 71.9971405462057
16395.69953373209, 165.1232573201081, 71.9987405462057
16396.430638881757, 162.72867027985177, 72.00034054620569
16397.161760338007, 159.63360261785496, 72.00194054620569
16397.89289810084, 159.71370624126564, 72.00354054620568
16398.62405217026, 157.3736578382251, 72.00514054620568
16399.35522254626, 158.19344172887514, 72.00674054620568
16400.086409228847, 157.01745236390943, 72.00834054620567
16400.817612218012, 160.40907386576717, 72.00994054620567
16401.548831513766, 161.87650407335488, 72.01154054620567
16402.280067116106, 162.91273818045516, 72.01314054620566
16403.011319025027, 162.99454613627884, 72.01474054620566
16403.74258724053, 163.82796468623286, 72.01634054620565
16404.473871762617, 163.72229607662723, 72.01794054620565
16405.20517259129, 165.90213723284637, 72.01954054620565
16405.936489726548, 166.6469304973247, 72.02114054620564
16406.667823168387, 167.40365408869394, 72.02274054620564
16407.39917291681, 168.65804274465737, 72.02434054620564
16408.130538971818, 170.1135426253541, 72.02594054620563
16408.86192133341, 167.80587653816048, 72.02754054620563
16409.593320001582, 166.89576302962175, 72.02914054620562
16410.324734976344, 167.53488768449444, 72.03074054620562
16411.056166257687, 167.73599890922767, 72.03234054620562
16411.787613845616, 167.1633432184618, 72.03394054620561
16412.519077740126, 167.41558441558487, 72.03554054620561
16413.25055794122, 169.4284009953306, 72.0371405462056
16413.9820544489, 171.01172580700185, 72.0387405462056
16414.713567263163, 170.98956948563296, 72.0403405462056
16415.44509638401, 172.6086852779771, 72.0419405462056
16416.17664181144, 173.29382690800063, 72.04354054620559
16416.908203545456, 175.7207962641039, 72.04514054620559
16417.639781586055, 174.50219858881331, 72.04674054620558
16418.371375933235, 172.36837440774502, 72.04834054620558
16419.102986587, 171.9814909499954, 72.04994054620558
16419.83461354735, 170.70665030507595, 72.05154054620557
16420.566256814283, 168.75007669495903, 72.05314054620557
16421.2979163878, 168.25922896001683, 72.05474054620557
16422.029592267903, 167.4616013907357, 72.05634054620556
16422.76128445459, 167.97801411187282, 72.05794054620556
16423.492992947857, 162.48495074479368, 72.05954054620555
16424.22471774771, 159.68643692265778, 72.06114054620555
16424.956458854147, 161.3362306984358, 72.06274054620555
16425.68821626717, 160.15171967140506, 72.06434054620554
16426.419989986774, 160.88628694140542, 72.06594054620554
16427.151780012962, 159.68984558748372, 72.06754054620554
16427.883586345735, 161.50836827214818, 72.06914054620553
16428.61540898509, 161.57142857142895, 72.07074054620553
16429.347247931033, 161.7810614582272, 72.07234054620552
16430.079103183558, 162.09977161945704, 72.07394054620552
16430.810974742664, 164.46368067627952, 72.07554054620552
16431.542862608356, 165.09257933667425, 72.07714054620551
16432.274766780632, 166.07768347138466, 72.07874054620551
16433.00668725949, 163.26723932235782, 72.0803405462055
16433.738624044938, 163.54334117326283, 72.0819405462055
16434.470577136963, 162.90421651839014, 72.0835405462055
16435.202546535573, 164.13815318539767, 72.0851405462055
16435.934532240768, 162.2378225449096, 72.08674054620549
16436.66653425255, 163.35927327265958, 72.08834054620549
16437.398552570914, 164.02566724614016, 72.08994054620548
16438.13058719586, 164.43811569008466, 72.09154054620548
16438.86263812739, 165.01929304291554, 72.09314054620548
16439.594705365504, 164.50117598936538, 72.09474054620547
16440.3267889102, 165.5510447557696, 72.09634054620547
16441.058888761487, 166.45774959948233, 72.09794054620546
16441.791004919352, 166.0418924907119, 72.09954054620546
16442.5231373838, 166.21403006442426, 72.10114054620546
16443.255286154832, 166.46797559396032, 72.10274054620545
16443.98745123245, 164.05634522957405, 72.10434054620545
16444.719632616652, 162.8905818590862, 72.10594054620545
16445.45183030744, 159.3285271159291, 72.10754054620544
16446.18404430481, 158.00426083103287, 72.10914054620544
16446.91627460876, 156.84701912261002, 72.11074054620543
16447.6485212193, 154.66036063673897, 72.11234054620543
16448.380784136418, 156.16699048982554, 72.11394054620543
16449.113063360128, 159.45805637931664, 72.11554054620542
16449.845358890416, 159.4648737089686, 72.11714054620542
16450.577670727285, 160.14149367692718, 72.11874054620542
16451.309998870744, 157.68895933462906, 72.12034054620541
16452.042343320783, 159.3200054538641, 72.12194054620541
16452.77470407741, 155.54661349149572, 72.1235405462054
16453.50708114062, 154.4132324368548, 72.1251405462054
16454.239474510407, 158.239458704026, 72.1267405462054
16454.971884186783, 161.77253979616222, 72.1283405462054
16455.70431016974, 165.43003715444704, 72.12994054620539
16456.43675245929, 167.117326243311, 72.13154054620539
16457.169211055418, 167.1718648805268, 72.13314054620538
16457.901685958128, 166.842928724819, 72.13474054620538
16458.634177167423, 161.314074377067, 72.13634054620537
16459.3666846833, 162.37587347036214, 72.13794054620537
16460.099208505762, 163.28598697890084, 72.13954054620537
16460.831748634813, 162.75253093363375, 72.14114054620536
16461.564305070442, 163.6353751235646, 72.14274054620536
16462.296877812656, 162.53437638477058, 72.14434054620536
16463.029466861455, 162.98772880662688, 72.14594054620535
16463.762072216836, 160.8283396393637, 72.14754054620535
16464.494693878805, 160.79936598834277, 72.14914054620535
16465.227331847356, 163.9080683096435, 72.15074054620534
16465.95998612249, 163.94045062549043, 72.15234054620534
16466.692656704206, 163.6370794559775, 72.15394054620533
16467.42534359251, 163.99669359511924, 72.15554054620533
16468.158046787397, 164.8420424719642, 72.15714054620533
16468.890766288867, 164.21655247639546, 72.15874054620532
16469.623502096918, 167.08835259229005, 72.16034054620532
16470.356254211554, 166.13563077342644, 72.16194054620532
16471.089022632776, 169.87323175512196, 72.16354054620531
16471.82180736058, 167.41558441558487, 72.16514054620531
16472.55460839497, 164.96305007328675, 72.1667405462053
16473.287425735944, 163.4888025360471, 72.1683405462053
16474.0202593835, 162.45768142618581, 72.1699405462053
16474.753109337642, 160.23523195964185, 72.17154054620529
16475.485975598363, 162.81218256808853, 72.17314054620529
16476.218858165677, 162.29406551453835, 72.17474054620529
16476.951757039566, 165.0363363670454, 72.17634054620528
16477.684672220043, 163.19224869618606, 72.17794054620528
16478.4176037071, 162.31110883866833, 72.17954054620527
16479.150551500745, 160.87265228210148, 72.18114054620527
16479.883515600974, 160.5437161263937, 72.18274054620527
16480.616496007784, 162.0043290043294, 72.18434054620526
16481.34949272118, 163.9421549579034, 72.18594054620526
16482.08250574116, 165.2323345945397, 72.18754054620526
16482.815535067723, 166.69635613730145, 72.18914054620525
16483.54858070087, 169.0756041858409, 72.19074054620525
16484.281642640603, 170.77823226642172, 72.19234054620524
16485.014720886917, 171.03558646078375, 72.19394054620524
16485.747815439816, 168.8165456590658, 72.19554054620524
16486.480926299297, 170.88390087602735, 72.19714054620523
16487.214053465363, 170.23455022667667, 72.19874054620523
16487.947196938017, 163.40529024781034, 72.20034054620523
16488.68035671725, 162.75082660122067, 72.20194054620522
16489.413532803068, 162.96898115008386, 72.20354054620522
16490.14672519547, 162.1832839076937, 72.20514054620521
16490.879933894455, 160.11933735555812, 72.20674054620521
16491.61315890003, 157.97869584483794, 72.2083405462052
16492.34640021218, 161.48109895354028, 72.2099405462052
16493.079657830916, 163.83989501312377, 72.2115405462052
16493.812931756238, 163.5552715001538, 72.2131405462052
16494.546221988145, 170.0249173398784, 72.21474054620519
16495.279528526633, 174.31642635579686, 72.21634054620519
16496.012851371706, 174.93850768653965, 72.21794054620518
16496.74619052336, 173.45232982240904, 72.21954054620518
16497.479545981605, 170.71176330231495, 72.22114054620518
16498.212917746427, 169.04151753758094, 72.22274054620517
16498.946305817837, 166.30776834713885, 72.22434054620517
16499.67971019583, 164.33415141289197, 72.22594054620517
16500.413130880406, 163.37461226437648, 72.22754054620516
16501.146567871565, 163.13600572655733, 72.22914054620516
16501.88002116931, 162.63152333231113, 72.23074054620515
16502.613490773638, 161.1794321164404, 72.23234054620515
16503.346976684552, 158.95186965265742, 72.23394054620515
16504.080478902048, 160.4124825305931, 72.23554054620514
16504.813997426125, 162.08102396291412, 72.23714054620514
16505.547532256787, 166.48161025326422, 72.23874054620514
16506.281083394035, 165.2664212427996, 72.24034054620513
16507.014650837868, 165.1028053311522, 72.24194054620513
16507.74823458828, 162.70140096124388, 72.24354054620512
16508.48183464528, 160.05286839145148, 72.24514054620512
16509.215451008862, 156.2078944677374, 72.24674054620512
16509.94908367903, 156.58796059583494, 72.24834054620511
16510.68273265578, 159.44953471725168, 72.24994054620511
16511.416397939116, 163.65753144493343, 72.2515405462051
16512.150079529034, 163.29621297337872, 72.2531405462051
16512.883777425537, 166.02484916658184, 72.2547405462051
16513.61749162862, 167.0593789412691, 72.2563405462051
16514.35122213829, 168.53873947574772, 72.25794054620509
16515.084968954547, 169.12843849064362, 72.25954054620509
16515.818732077387, 171.97978661758228, 72.26114054620508
16516.552511506805, 175.47537239663274, 72.26274054620508
16517.28630724281, 176.782595357399, 72.26434054620508
16518.0201192854, 174.7561441183493, 72.26594054620507
16518.753947634574, 172.96489075229275, 72.26754054620507
16519.487792290332, 170.20557657565575, 72.26914054620507
16520.22165325267, 168.49272250059693, 72.27074054620506
16520.955530521594, 166.70999079660538, 72.27234054620506
16521.6894240971, 167.7325902444017, 72.27394054620505
16522.423333979197, 173.18645396598203, 72.27554054620505
16523.157260167874, 172.4041653884179, 72.27714054620505
16523.891202663137, 171.45655656679332, 72.27874054620504
16524.625161464977, 172.0309165899722, 72.28034054620504
16525.359136573406, 170.5430343934286, 72.28194054620504
16526.093127988417, 169.32614105055092, 72.28354054620503
16526.827135710017, 166.39128063537552, 72.28514054620503
16527.561159738194, 165.73852132119885, 72.28674054620502
16528.29520007296, 169.6908681869316, 72.28834054620502
16529.029256714304, 169.580086580087, 72.28994054620502
16529.763329662237, 172.5200599925014, 72.29154054620501
16530.497418916755, 176.12983604322238, 72.29314054620501
16531.231524477855, 176.76725636568207, 72.294740546205
16531.965646345536, 177.19504380134356, 72.296340546205
16532.699784519802, 175.8128302144055, 72.297940546205
16533.43393900065, 172.45529536080764, 72.299540546205
16534.168109788086, 171.0083171421758, 72.30114054620499
16534.902296882105, 166.30776834713873, 72.30274054620499
16535.636500282708, 164.98350206224256, 72.30434054620498
16536.370719989893, 167.11732624331086, 72.30594054620498
16537.104956003663, 167.37297610526002, 72.30754054620498
16537.839208324018, 168.87278862869462, 72.30914054620497
16538.573476950958, 172.4842690118286, 72.31074054620497
16539.30776188448, 173.2938269080007, 72.31234054620496
16540.042063124583, 176.2900432900438, 72.31394054620496
16540.776380671272, 173.29723557282662, 72.31554054620496
16541.510714524546, 172.63595459658495, 72.31714054620495
16542.245064684404, 173.35518287486832, 72.31874054620495
16542.979431150845, 169.8016497937762, 72.32034054620495
16543.71381392387, 168.5182874867918, 72.32194054620494
16544.448213003478, 168.92903159832332, 72.32354054620494
16545.18262838967, 170.64359000579518, 72.32514054620493
16545.91706008245, 174.9811159968645, 72.32674054620493
16546.65150808181, 174.75443978593628, 72.32834054620493
16547.385972387754, 174.5158332481172, 72.32994054620492
16548.120453000283, 174.61638886048385, 72.33154054620492
16548.854949919394, 172.1331765347518, 72.33314054620492
16549.58946314509, 168.58134778607268, 72.33474054620491
16550.32399267737, 167.18890820465666, 72.33634054620491
16551.058538516234, 168.9750485734742, 72.3379405462049
16551.793100661682, 171.8792310052157, 72.3395405462049
16552.52767911371, 172.5081296656104, 72.3411405462049
16553.262273872326, 172.4791560145895, 72.3427405462049
16553.99688493753, 174.0675938234998, 72.34434054620489
16554.73151230931, 174.1084978014117, 72.34594054620489
16555.466155987677, 172.23884514435747, 72.34754054620488
16556.20081597263, 173.22394927906788, 72.34914054620488
16556.93549226416, 170.74414561816184, 72.35074054620488
16557.670184862283, 171.17363738623624, 72.35234054620487
16558.404893766987, 169.51191328356725, 72.35394054620487
16559.13961897827, 168.34103691584048, 72.35554054620486
16559.874360496142, 170.687902648533, 72.35714054620486
16560.609118320594, 171.03899512560972, 72.35874054620486
16561.34389245163, 173.36200020452037, 72.36034054620485
16562.078682889256, 177.34672938609992, 72.36194054620485
16562.813489633463, 177.18481780686557, 72.36354054620485
16563.548312684252, 180.80311551965147, 72.36514054620484
16564.283152041622, 180.95650543682095, 72.36674054620484
16565.01800770558, 176.99393257661026, 72.36834054620483
16565.752879676125, 175.44299008078588, 72.36994054620483
16566.48776795325, 170.93673518083017, 72.37154054620483
16567.22267253696, 167.74281623887973, 72.37314054620482
16567.95759342725, 166.09302246310168, 72.37474054620482
16568.692530624125, 165.21017827317087, 72.37634054620482
16569.42748412759, 166.31799434161687, 72.37794054620481
16570.162453937635, 164.1926918226135, 72.37954054620481
16570.897440054265, 161.20499710263533, 72.3811405462048
16571.632442477472, 162.86331254047832, 72.3827405462048
16572.367461207272, 165.441967481338, 72.3843405462048
16573.10249624365, 169.72495483519148, 72.3859405462048
16573.837547586616, 175.13791457885992, 72.38754054620479
16574.572615236164, 176.56273647612272, 72.38914054620479
16575.307699192294, 176.37355557828042, 72.39074054620478
16576.04279945501, 173.6755973685112, 72.39234054620478
16576.777916024308, 169.62780788765085, 72.39394054620477
16577.513048900193, 166.96734499096743, 72.39554054620477
16578.24819808266, 163.68139209871532, 72.39714054620477
16578.98336357171, 165.24426492143064, 72.39874054620476
16579.718545367345, 165.7555646453288, 72.40034054620476
16580.453743469563, 164.7602345161404, 72.40194054620476
16581.18895787837, 165.88509390871636, 72.40354054620475
16581.924188593755, 168.88642328799858, 72.40514054620475
16582.659435615726, 170.0470736612474, 72.40674054620474
16583.394698944277, 171.4003135971645, 72.40834054620474
16584.129978579414, 169.74029382690847, 72.40994054620474
16584.865274521137, 170.76289327470477, 72.41154054620473
16585.600586769448, 168.62906909363647, 72.41314054620473
16586.335915324336, 167.14800422674486, 72.41474054620473
16587.07126018581, 168.12288236697734, 72.41634054620472
16587.806621353866, 166.27368169887902, 72.41794054620472
16588.541998828507, 167.0031359716404, 72.41954054620471
16589.277392609736, 168.4415925282072, 72.42114054620471
16590.012802697544, 167.45819272590975, 72.42274054620471
16590.748229091936, 164.73807819477153, 72.4243405462047
16591.483671792914, 160.77891399938687, 72.4259405462047
16592.219130800473, 158.70474145277336, 72.4275405462047
16592.95460611462, 158.45250025565025, 72.42914054620469
16593.690097735347, 158.69451545829534, 72.43074054620469
16594.425605662662, 163.2519003306409, 72.43234054620468
16595.161129896554, 167.369567440434, 72.43394054620468
16595.896670437036, 168.27627228414676, 72.43554054620468
16596.632227284103, 169.30739339400805, 72.43714054620467
16597.36780043775, 169.34829737191995, 72.43874054620467
16598.10338989798, 169.40283600913577, 72.44034054620467
16598.838995664795, 168.42966220131626, 72.44194054620466
16599.574617738195, 165.17097862767207, 72.44354054620466
16600.31025611818, 160.7806183317999, 72.44514054620466
16601.045910804747, 158.54282987353892, 72.44674054620465
16601.7815817979, 154.29392916794527, 72.44834054620465
16602.517269097632, 156.0766608719368, 72.44994054620464
16603.25297270395, 158.74564543068524, 72.45154054620464
16603.988692616855, 162.0196679960464, 72.45314054620464
16604.724428836344, 165.4249241572081, 72.45474054620463
16605.460181362414, 165.35334219586235, 72.45634054620463
16606.19595019507, 166.90598902409974, 72.45794054620463
16606.931735334307, 169.70450284623558, 72.45954054620462
16607.66753678013, 168.37171489927445, 72.46114054620462
16608.403354532536, 168.23707263864793, 72.46274054620461
16609.139188591525, 167.98483144152482, 72.46434054620461
16609.8750389571, 165.62092238470237, 72.4659405462046
16610.61090562926, 165.00565838361157, 72.4675405462046
16611.346788607996, 161.7282271534244, 72.4691405462046
16612.082687893322, 159.9795820976927, 72.4707405462046
16612.818603485233, 159.83300951017526, 72.47234054620459
16613.554535383726, 159.06265125950205, 72.47394054620459
16614.290483588804, 159.42908272829573, 72.47554054620458
16615.026448100463, 163.5177761870679, 72.47714054620458
16615.762428918708, 162.24123120973553, 72.47874054620458
16616.498426043538, 165.13689197941207, 72.48034054620457
16617.234439474953, 163.5876538160007, 72.48194054620457
16617.97046921295, 166.15437842996943, 72.48354054620457
16618.706515257527, 165.31925554760244, 72.48514054620456
16619.44257760869, 163.9609026144464, 72.48674054620456
16620.178656266442, 163.67457476906347, 72.48834054620455
16620.91475123077, 165.7095476701781, 72.48994054620455
16621.65086250169, 165.6158093874634, 72.49154054620455
16622.386990079187, 168.22855097658297, 72.49314054620454
16623.123133963272, 167.1906125370697, 72.49474054620454
16623.85929415394, 170.17660292463486, 72.49634054620454
16624.595470651195, 168.77734601356693, 72.49794054620453
16625.33166345503, 166.58727886286988, 72.49954054620453
16626.067872565447, 165.0550840235884, 72.50114054620452
16626.804097982447, 162.7593482632857, 72.50274054620452
16627.540339706036, 161.79299178511823, 72.50434054620452
16628.276597736207, 158.5070388928661, 72.50594054620451
16629.012872072963, 155.47162286532404, 72.50754054620451
16629.7491627163, 155.25517264887384, 72.5091405462045
16630.485469666222, 156.52830896138025, 72.5107405462045
16631.22179292273, 158.90755700991969, 72.5123405462045
16631.95813248582, 162.7832089170677, 72.5139405462045
16632.694488355493, 164.12963152333282, 72.51554054620449
16633.430860531753, 163.9370419606645, 72.51714054620449
16634.167249014594, 163.59787981047873, 72.51874054620448
16634.903653804016, 160.99877288066304, 72.52034054620448
16635.640074900028, 158.793366738249, 72.52194054620448
16636.376512302624, 156.63056890615977, 72.52354054620447
16637.112966011802, 156.57091727170504, 72.52514054620447
16637.84943602756, 154.926236493166, 72.52674054620446
16638.585922349906, 153.74342979854828, 72.52834054620446
16639.322424978833, 154.3484678051611, 72.52994054620446
16640.05894391435, 158.74564543068524, 72.53154054620445
16640.795479156444, 158.25138903091704, 72.53314054620445
16641.532030705126, 162.7133312881349, 72.53474054620445
16642.26859856039, 164.19610048743954, 72.53634054620444
16643.005182722238, 166.44411494017842, 72.53794054620444
16643.74178319067, 164.59320993966708, 72.53954054620444
16644.47839996569, 163.62685346149954, 72.54114054620443
16645.215033047287, 164.90851143607097, 72.54274054620443
16645.951682435472, 165.47946279442388, 72.54434054620442
16646.688348130236, 163.33370828646463, 72.54594054620442
16647.42503013159, 164.1858744929615, 72.54754054620442
16648.161728439525, 163.60981013736955, 72.54914054620441
16648.898443054048, 161.83900876026894, 72.55074054620441
16649.635173975148, 162.69799229641785, 72.5523405462044
16650.371921202834, 162.78320891706758, 72.5539405462044
16651.108684737104, 167.6780516071859, 72.5555405462044
16651.84546457796, 170.27886286941452, 72.5571405462044
16652.5822607254, 169.83573644203614, 72.55874054620439
16653.319073179424, 168.94777925486633, 72.56034054620439
16654.055901940028, 166.36401131676763, 72.56194054620438
16654.792747007217, 162.03500698776327, 72.56354054620438
16655.529608380995, 163.5859494835877, 72.56514054620438
16656.26648606135, 163.06271943279867, 72.56674054620437
16657.003380048296, 164.63581824999198, 72.56834054620437
16657.74029034182, 164.35630773426098, 72.56994054620436
16658.47721694193, 159.7716535433075, 72.57154054620436
16659.214159848627, 158.54282987353895, 72.57314054620436
16659.9511190619, 158.2138937178311, 72.57474054620435
16660.688094581765, 157.966765517947, 72.57634054620435
16661.42508640821, 161.0464941882269, 72.57794054620435
16662.162094541236, 164.26427378395928, 72.57954054620434
16662.89911898085, 163.7308177386922, 72.58114054620434
16663.636159727048, 165.78112963152373, 72.58274054620433
16664.37321677983, 162.12363227323897, 72.58434054620433
16665.110290139193, 160.63745440910833, 72.58594054620433
16665.847379805142, 160.69710604356314, 72.58754054620432
16666.584485777672, 158.71667177966432, 72.58914054620432
16667.321608056795, 160.6902887139112, 72.59074054620432
16668.05874664249, 161.92081671609276, 72.59234054620431
16668.795901534773, 164.47901966799654, 72.59394054620431
16669.53307273364, 164.8676074581591, 72.5955405462043
16670.270260239093, 162.75253093363375, 72.5971405462043
16671.00746405113, 160.5965504311965, 72.5987405462043
16671.74468416975, 158.85472270511679, 72.6003405462043
16672.481920594953, 155.90281896581146, 72.60194054620429
16673.21917332674, 156.40730136005766, 72.60354054620429
16673.95644236511, 155.9709922623312, 72.60514054620428
16674.693727710066, 160.77550533456085, 72.60674054620428
16675.431029361607, 163.54504550567586, 72.60834054620427
16676.16834731973, 164.67672222790375, 72.60994054620427
16676.905681584434, 165.93111088386726, 72.61154054620427
16677.643032155724, 165.14030064423812, 72.61314054620426
16678.3803990336, 162.65367965368014, 72.61474054620426
16679.117782218058, 161.20158843780933, 72.61634054620426
16679.855181709103, 159.61144629648606, 72.61794054620425
16680.592597506726, 158.55987319766888, 72.61954054620425
16681.330029610937, 160.1312676824492, 72.62114054620424
16682.06747802173, 159.14616354773872, 72.62274054620424
16682.804942739112, 160.86753928486252, 72.62434054620424
16683.542423763072, 161.97365102089552, 72.62594054620423
16684.279921093617, 160.28124893479264, 72.62754054620423
16685.017434730744, 159.21944984149746, 72.62914054620423
16685.75496467446, 158.66213314244848, 72.63074054620422
16686.492510924752, 160.0221904080176, 72.63234054620422
16687.230073481638, 161.93445137539663, 72.63394054620422
16687.9676523451, 161.7009578348165, 72.63554054620421
16688.70524751515, 164.08361454818188, 72.63714054620421
16689.44285899178, 167.25367283635043, 72.6387405462042
16690.180486774996, 164.8761291202241, 72.6403405462042
16690.9181308648, 163.1070320755365, 72.6419405462042
16691.655791261182, 161.16920612196245, 72.64354054620419
16692.393467964153, 160.27613593755365, 72.64514054620419
16693.131160973702, 157.7213416504759, 72.64674054620419
16693.86887028984, 154.0093056549753, 72.64834054620418
16694.60659591256, 155.4136755632822, 72.64994054620418
16695.344337841863, 159.17513719875967, 72.65154054620417
16696.08209607775, 161.9941030098515, 72.65314054620417
16696.819870620224, 163.83819068071088, 72.65474054620417
16697.557661469276, 163.38995125609344, 72.65634054620416
16698.295468624918, 165.16416129802002, 72.65794054620416
16699.03329208714, 163.9285202985995, 72.65954054620416
16699.77113185595, 158.58543818386377, 72.66114054620415
16700.50898793134, 156.55216961516214, 72.66274054620415
16701.246860313313, 157.98380884207702, 72.66434054620414
16701.98474900187, 157.53386508504664, 72.66594054620414
16702.722653997014, 156.38173637386276, 72.66754054620414
16703.46057529874, 155.07451341309644, 72.66914054620413
16704.19851290705, 156.3987796979927, 72.67074054620413
16704.936466821942, 156.5317176262062, 72.67234054620413
16705.67443704342, 155.37447591778337, 72.67394054620412
16706.412423571484, 156.593073593074, 72.67554054620412
16707.15042640613, 158.84960970787785, 72.67714054620411
16707.88844554736, 157.68384633739004, 72.67874054620411
16708.62648099517, 156.89814909499984, 72.6803405462041
16709.36453274957, 156.54535228551015, 72.6819405462041
16710.10260081055, 158.03834747929278, 72.6835405462041
16710.840685178115, 162.7832089170676, 72.6851405462041
16711.578785852264, 163.51607185465497, 72.68674054620409
16712.316902832998, 160.64938473599932, 72.68834054620409
16713.055036120313, 157.95483519105605, 72.68994054620408
16713.793185714214, 155.02508777311965, 72.69154054620408
16714.5313516147, 152.11579234413915, 72.69314054620408
16715.269533821767, 151.04547158877904, 72.69474054620407
16716.00773233542, 152.70378702662205, 72.69634054620407
16716.745947155654, 157.95483519105605, 72.69794054620407
16717.484178282473, 157.411153151311, 72.69954054620406
16718.22242571588, 159.4307870607087, 72.70114054620406
16718.960689455867, 162.7457136039817, 72.70274054620405
16719.69896950244, 164.32733408324003, 72.70434054620405
16720.43726585559, 165.35675086068835, 72.70594054620405
16721.175578515333, 165.34993353103638, 72.70754054620404
16721.913907481656, 165.54934042335668, 72.70914054620404
16722.652252754564, 166.53955755530612, 72.71074054620404
16723.390614334054, 163.58424515117477, 72.71234054620403
16724.12899222013, 165.6516003681363, 72.71394054620403
16724.867386412785, 164.5284453079733, 72.71554054620402
16725.605796912027, 162.00603333674243, 72.71714054620402
16726.344223717857, 157.88154889729734, 72.71874054620402
16727.082666830265, 154.2700685141633, 72.72034054620401
16727.821126249262, 150.33306064014758, 72.72194054620401
16728.559601974837, 150.496676551795, 72.723540546204
16729.298094007, 150.16092306643523, 72.725140546204
16730.036602345746, 153.31734669529982, 72.726740546204
16730.775126991077, 155.200634011658, 72.728340546204
16731.51366794299, 160.24886661894578, 72.72994054620399
16732.252225201486, 164.03930190544406, 72.73154054620399
16732.99079876657, 166.09302246310165, 72.73314054620398
16733.729388638236, 165.6908000136351, 72.73474054620398
16734.467994816485, 165.66523502744025, 72.73634054620398
16735.20661730132, 157.43330947267992, 72.73794054620397
16735.94525609273, 151.92831577870984, 72.73954054620397
16736.683911190732, 148.60486757337182, 72.74114054620397
16737.422582595318, 148.3049050686849, 72.74274054620396
16738.16127030649, 152.46858915362887, 72.74434054620396
16738.89997432424, 156.94927906738968, 72.74594054620395
16739.638694648576, 159.9420867846069, 72.74754054620395
16740.377431279496, 160.97832089170714, 72.74914054620395
16741.116184217, 159.08480758087097, 72.75074054620394
16741.85495346109, 159.29444046766912, 72.75234054620394
16742.59373901176, 162.09295428980502, 72.75394054620394
16743.332540869014, 162.8650168728913, 72.75554054620393
16744.071359032852, 164.03930190544403, 72.75714054620393
16744.810193503276, 165.40447216825214, 72.75874054620392
16745.549044280287, 162.58891502198628, 72.76034054620392
16746.287911363877, 158.15424208337632, 72.76194054620392
16747.026794754052, 155.86191498789955, 72.76354054620391
16747.76569445081, 153.67525650202847, 72.76514054620391
