m/z,Intensity,Time
9974.610764103956, 1097.4493642840098, 56.2083405462079
9975.180939577347, 1098.4037904352863, 56.2099405462079
9975.751131357318, 1098.6219449841496, 56.21154054620791
9976.321339443877, 1097.5805978798105, 56.21314054620791
9976.891563837016, 1095.3291747622454, 56.21474054620791
9977.46180453674, 1094.5502948495075, 56.21634054620792
9978.03206154305, 1084.510072604561, 56.21794054620792
9978.602334855943, 1075.6373180625153, 56.219540546207924
9979.172624475417, 1064.2643078706074, 56.22114054620793
9979.742930401479, 1052.8998193407642, 56.22274054620793
9980.313252634121, 1037.6528615741215, 56.224340546207934
9980.88359117335, 1021.8145004601697, 56.22594054620794
9981.453946019163, 1008.3366397382143, 56.22754054620794
9982.024317171557, 996.4949381327333, 56.229140546207944
9982.59470463054, 984.8577564168113, 56.23074054620795
9983.1651083961, 977.6313869857177, 56.23234054620795
9983.735528468247, 965.8254763609093, 56.233940546207954
9984.305964846979, 950.963697719603, 56.23554054620796
9984.876417532294, 934.0226335344445, 56.23714054620796
9985.446886524192, 919.2068718682889, 56.238740546207964
9986.017371822676, 907.7196714047105, 56.24034054620797
9986.587873427743, 898.0867846064693, 56.24194054620797
9987.158391339393, 891.3955755530558, 56.243540546207974
9987.728925557627, 884.3140743770664, 56.24514054620798
9988.299476082444, 874.1664791901011, 56.24674054620798
9988.87004291385, 866.0623785663155, 56.248340546207984
9989.440626051834, 860.2727613593753, 56.24994054620799
9990.011225496402, 854.1644339912054, 56.25154054620799
9990.581841247558, 847.677744827351, 56.253140546207995
9991.152473305296, 842.3840883525922, 56.254740546208
9991.723121669618, 835.0537546443056, 56.256340546208
9992.293786340522, 826.688891161332, 56.257940546208005
9992.864467318012, 817.4701571394482, 56.25954054620801
9993.435164602086, 813.5212189385418, 56.26114054620801
9994.005878192742, 806.9595391485154, 56.262740546208015
9994.576608089981, 802.7089341105088, 56.26434054620802
9995.14735429381, 798.2725568394859, 56.26594054620802
9995.718116804217, 800.3757030371202, 56.267540546208025
9996.288895621208, 798.5861540034768, 56.26914054620803
9996.859690744786, 797.6078671984183, 56.27074054620803
9997.430502174946, 797.9487336810171, 56.272340546208035
9998.00132991169, 798.4429900807853, 56.27394054620804
9998.572173955017, 798.0083853154719, 56.27554054620804
9999.14303430493, 796.6977536898796, 56.277140546208045
9999.713910961427, 792.8186931179058, 56.27874054620805
10000.284803924505, 791.8335889831953, 56.28034054620805
10000.855713194167, 789.0265534989944, 56.281940546208055
10001.426638770417, 785.7661655929371, 56.28354054620806
10001.997580653247, 783.3136312506392, 56.28514054620806
10002.568538842663, 780.9514265262299, 56.286740546208065
10003.139513338663, 782.1887718580633, 56.28834054620807
10003.710504141245, 781.415004942564, 56.28994054620807
10004.281511250412, 779.5964822578994, 56.291540546208076
10004.852534666163, 777.3586937996384, 56.29314054620808
10005.423574388496, 777.5921873402186, 56.29474054620808
10005.994630417415, 774.969219756621, 56.296340546208086
10006.565702752918, 773.9653679653678, 56.29794054620809
10007.136791395005, 775.9134199134198, 56.29954054620809
10007.707896343674, 781.650202815557, 56.301140546208096
10008.279017598928, 788.053379691175, 56.3027405462081
10008.850155160766, 791.9716399086478, 56.3043405462081
10009.421309029189, 793.4646351024305, 56.305940546208106
10009.992479204193, 791.8233629887173, 56.30754054620811
10010.563665685784, 786.3984729181582, 56.30914054620811
10011.134868473955, 777.7438729249754, 56.310740546208116
10011.706087568713, 772.3922691481747, 56.31234054620812
10012.277322970056, 768.151890104646, 56.31394054620812
10012.848574677979, 765.6192521389369, 56.315540546208126
10013.41984269249, 765.1965777005146, 56.31714054620813
10013.991127013582, 765.7317380781947, 56.31874054620813
10014.562427641258, 764.1552305961753, 56.320340546208136
10015.133744575518, 760.392064628285, 56.32194054620814
10015.705077816363, 754.6893683744076, 56.32354054620814
10016.276427363791, 752.4396495892561, 56.32514054620815
10016.847793217803, 748.3884514435697, 56.32674054620815
10017.419175378398, 746.6858233629888, 56.32834054620815
10017.99057384558, 747.5720762177457, 56.32994054620816
10018.561988619344, 748.2674438422471, 56.33154054620816
10019.13341969969, 745.6478849234753, 56.33314054620816
10019.704867086624, 741.0393700787399, 56.33474054620817
10020.276330780138, 735.0009203395028, 56.33634054620817
10020.847810780237, 731.9944779629817, 56.33794054620817
10021.41930708692, 729.4396836759039, 56.33954054620818
10021.990819700188, 727.9552101441864, 56.34114054620818
10022.562348620038, 729.190851143607, 56.342740546208184
10023.133893846472, 727.5035620547433, 56.34434054620819
10023.705455379491, 723.2393223574323, 56.34594054620819
10024.277033219096, 720.1987933326515, 56.347540546208194
10024.84862736528, 713.8825374100963, 56.3491405462082
10025.420237818049, 710.1466407608141, 56.3507405462082
10025.991864577407, 705.2961107134334, 56.352340546208204
10026.563507643343, 699.9700719228279, 56.35394054620821
10027.135167015864, 700.0518798786514, 56.35554054620821
10027.70684269497, 699.324129938303, 56.357140546208214
10028.27853468066, 699.6735180829669, 56.35874054620822
10028.850242972934, 702.6543954732931, 56.36034054620822
10029.42196757179, 701.7016736544294, 56.361940546208224
10029.993708477234, 698.6884139482564, 56.36354054620823
10030.565465689258, 694.5213211984865, 56.36514054620823
10031.137239207867, 689.9775709854449, 56.366740546208234
10031.709029033058, 688.552749088182, 56.36834054620824
10032.280835164838, 689.8667893786001, 56.36994054620824
10032.852657603196, 688.6584176977875, 56.371540546208244
10033.424496348141, 688.3397075365577, 56.37314054620825
10033.99635139967, 685.6230016702456, 56.37474054620825
10034.568222757782, 681.1167467702901, 56.376340546208255
10035.140110422479, 679.3374237311243, 56.37794054620826
10035.71201439376, 677.9586188090124, 56.37954054620826
10036.283934671623, 677.7268296008453, 56.381140546208265
10036.855871256072, 678.5534308211473, 56.38274054620827
10037.427824147102, 679.2436854484098, 56.38434054620827
10037.999793344718, 682.4239697310563, 56.385940546208275
10038.571778848918, 681.708150117599, 56.38754054620828
10039.1437806597, 679.9697310563452, 56.38914054620828
10039.715798777068, 679.6135255820295, 56.390740546208285
10040.28783320102, 678.9573576030268, 56.39234054620829
10040.859883931553, 676.4281283021439, 56.39394054620829
10041.431950968674, 676.9888536660188, 56.395540546208295
10042.004034312375, 678.9948529161126, 56.3971405462083
10042.576133962662, 682.7955141970888, 56.3987405462083
10043.148249919534, 684.7554964720318, 56.400340546208305
10043.720382182986, 687.5693492858848, 56.40194054620831
10044.292530753026, 690.2264035177421, 56.40354054620831
10044.864695629647, 690.8962061560487, 56.405140546208315
10045.436876812853, 688.6788696867436, 56.40674054620832
10046.009074302643, 689.3554896547021, 56.40834054620832
10046.581288099018, 687.9579370760472, 56.409940546208325
10047.153518201974, 689.5225142311755, 56.41154054620833
10047.725764611516, 689.0299621638204, 56.41314054620833
10048.29802732764, 691.0734567270002, 56.414740546208336
10048.870306350353, 691.6716774039609, 56.41634054620834
10049.442601679644, 691.9409619252139, 56.41794054620834
10050.01491331552, 691.9801615707127, 56.419540546208346
10050.587241257983, 695.482564679415, 56.42114054620835
10051.159585507026, 694.7377714149367, 56.42274054620835
10051.731946062653, 692.8970924089033, 56.424340546208356
10052.304322924867, 688.1965436138662, 56.42594054620836
10052.876716093664, 686.4717592119166, 56.42754054620836
10053.449125569045, 678.926679619593, 56.429140546208366
10054.021551351008, 675.3220165661111, 56.43074054620837
10054.593993439556, 668.5745645430684, 56.43234054620837
10055.16645183469, 664.1552305961753, 56.433940546208376
10055.738926536404, 657.602072468214, 56.43554054620838
10056.311417544703, 655.6233425367283, 56.43714054620838
10056.883924859589, 652.9168626648941, 56.438740546208386
10057.456448481054, 652.1857040597198, 56.44034054620839
10058.028988409105, 648.3492517980706, 56.44194054620839
10058.60154464374, 646.1762279715035, 56.443540546208396
10059.17411718496, 641.4075058799467, 56.4451405462084
10059.746706032764, 638.8850939087158, 56.4467405462084
10060.31931118715, 638.7180693322426, 56.44834054620841
10060.89193264812, 639.9980229744009, 56.44994054620841
10061.464570415676, 639.7508947745168, 56.45154054620841
10062.037224489814, 637.8914681119405, 56.45314054620842
10062.609894870535, 637.2983604322186, 56.45474054620842
10063.182581557843, 634.4657599618228, 56.45634054620842
10063.755284551731, 633.5386031291542, 56.45794054620843
10064.328003852206, 635.2071445614752, 56.45954054620843
10064.900739459263, 634.7861744554656, 56.46114054620843
10065.473491372904, 634.9446773698741, 56.46274054620844
10066.046259593131, 634.3447523605004, 56.46434054620844
10066.61904411994, 631.459317585302, 56.465940546208444
10067.191844953333, 628.67443842247, 56.46754054620845
10067.76466209331, 626.0753314926543, 56.46914054620845
10068.33749553987, 624.0471759211916, 56.470740546208454
10068.910345293016, 626.1400961243481, 56.47234054620846
10069.483211352746, 623.104680096806, 56.47394054620846
10070.056093719057, 623.9074206633263, 56.475540546208464
10070.628992391954, 622.1758189317245, 56.47714054620847
10071.201907371435, 625.0800013634661, 56.47874054620847
10071.774838657499, 624.8430991580599, 56.480340546208474
10072.347786250148, 625.8043426389884, 56.48194054620848
10072.920750149378, 629.1908511436071, 56.48354054620848
10073.493730355194, 633.6630193953027, 56.485140546208484
10074.066726867595, 636.8228516889932, 56.48674054620849
10074.639739686578, 640.814398200225, 56.48834054620849
10075.212768812147, 643.5737123768619, 56.489940546208494
10075.785814244298, 646.7011623547056, 56.4915405462085
10076.358875983033, 643.4697480996693, 56.4931405462085
10076.931954028352, 639.4441149401778, 56.494740546208504
10077.505048380255, 635.9178511776935, 56.49634054620851
10078.078159038741, 632.2364931656268, 56.49794054620851
10078.651286003813, 630.5952210519138, 56.499540546208515
10079.224429275468, 631.6638374748611, 56.50114054620852
10079.797588853708, 631.7439410982719, 56.50274054620852
10080.370764738529, 628.8908886389202, 56.504340546208525
10080.943956929934, 624.7681085318882, 56.50594054620853
10081.517165427926, 620.2465146402155, 56.50754054620853
10082.0903902325, 615.7249207485429, 56.509140546208535
10082.663631343657, 613.4939496199339, 56.51074054620854
10083.2368887614, 612.2940996011862, 56.51234054620854
10083.810162485726, 612.5003238231585, 56.513940546208545
10084.383452516637, 608.5138903091658, 56.51554054620855
10084.956758854129, 606.7499062617171, 56.51714054620855
10085.530081498204, 605.1631727852199, 56.518740546208555
10086.103420448868, 604.2564679415073, 56.52034054620856
10086.676775706112, 607.4861778641307, 56.52194054620856
10087.25014726994, 609.9046255581688, 56.523540546208565
10087.823535140353, 612.1833179943418, 56.52514054620857
10088.39693931735, 610.8334867232508, 56.52674054620857
10088.970359800931, 608.9757643930873, 56.528340546208575
10089.543796591095, 611.4811330401881, 56.52994054620858
10090.117249687844, 611.9157378055015, 56.53154054620858
10090.690719091177, 612.3077342604901, 56.533140546208585
10091.264204801093, 615.968640283601, 56.53474054620859
10091.83770681759, 620.4033132222108, 56.53634054620859
10092.411225140677, 622.3786344888707, 56.537940546208596
10092.984759770345, 619.6857892763405, 56.5395405462086
10093.558310706594, 619.1506288986604, 56.5411405462086
10094.131877949432, 619.8528138528138, 56.542740546208606
10094.70546149885, 619.3738964447625, 56.54434054620861
10095.279061354855, 619.1233595800526, 56.54594054620861
10095.85267751744, 619.6176159798208, 56.547540546208616
10096.426309986611, 620.687936735181, 56.54914054620862
10096.999958762368, 617.2366635988684, 56.55074054620862
10097.573623844704, 613.2382997579848, 56.552340546208626
10098.147305233626, 611.2288918430651, 56.55394054620863
10098.721002929136, 612.2225176398405, 56.55554054620863
10099.294716931225, 616.1492995193784, 56.557140546208636
10099.8684472399, 621.0390292122577, 56.55874054620864
10100.442193855159, 624.6079012850668, 56.56034054620864
10101.015956776999, 631.0724341275522, 56.561940546208646
10101.589736005426, 632.8960698094556, 56.56354054620865
10102.163531540435, 634.6276715410573, 56.56514054620865
10102.737343382028, 633.847087295906, 56.566740546208656
10103.311171530208, 636.6456011180419, 56.56834054620866
10103.885015984968, 639.4407062753518, 56.56994054620866
10104.458876746314, 641.0001704332412, 56.57154054620867
10105.032753814243, 641.7006510549816, 56.57314054620867
10105.606647188755, 644.5468861846815, 56.57474054620867
10106.180556869853, 643.2430718887412, 56.57634054620868
10106.754482857534, 641.9699355762348, 56.57794054620868
10107.328425151798, 642.4062446739612, 56.57954054620868
10107.902383752647, 644.6781197804819, 56.58114054620869
10108.476358660078, 648.0305416368408, 56.58274054620869
10109.050349874095, 648.9764461260523, 56.58434054620869
10109.624357394696, 650.5717012646146, 56.5859405462087
10110.198381221879, 651.6658826737566, 56.5875405462087
10110.772421355648, 650.7966731431297, 56.589140546208704
10111.346477796, 649.7842996898114, 56.59074054620871
10111.920550542935, 648.253809182943, 56.59234054620871
10112.494639596454, 647.0641851586732, 56.593940546208714
10113.068744956558, 644.3662269489039, 56.59554054620872
10113.642866623244, 638.862937587347, 56.59714054620872
10114.217004596516, 634.2476054129596, 56.598740546208724
10114.79115887637, 632.0490166001975, 56.60034054620873
10115.365329462811, 631.5854381838633, 56.60194054620873
10115.939516355833, 631.0366431468792, 56.603540546208734
10116.513719555438, 629.734533183352, 56.60514054620874
10117.087939061632, 632.492143027576, 56.60674054620874
10117.662174874406, 630.869618570406, 56.608340546208744
10118.236426993763, 628.3523195964138, 56.60994054620875
10118.810695419705, 625.7225346831643, 56.61154054620875
10119.384980152232, 626.8746633943482, 56.613140546208754
10119.95928119134, 629.1073388553702, 56.61474054620876
10120.533598537035, 629.7294201861131, 56.61634054620876
10121.107932189314, 630.1674336162524, 56.617940546208764
10121.682282148176, 629.1346081739782, 56.61954054620877
10122.25664841362, 628.0029314517503, 56.62114054620877
10122.831030985648, 625.618570405972, 56.622740546208775
10123.405429864264, 623.0927497699149, 56.62434054620878
10123.97984504946, 620.657258751747, 56.62594054620878
