m/z,Intensity,Time
13505.073678295636, 371.0651736714731, 65.37003541363691
13505.737208678971, 375.9344513753964, 65.37163541363691
13506.400755380891, 380.8684937110137, 65.3732354136369
13507.064318401402, 382.7790503459796, 65.3748354136369
13507.727897740499, 386.1451068616424, 65.3764354136369
13508.391493398185, 387.0143163922694, 65.3780354136369
13509.055105374458, 389.57251934417314, 65.37963541363689
13509.718733669319, 391.4523979957053, 65.38123541363689
13510.38237828277, 388.1528104441493, 65.38283541363688
13511.046039214805, 389.5316153662613, 65.38443541363688
13511.70971646543, 387.83239595050645, 65.38603541363688
13512.373410034643, 386.46552135528543, 65.38763541363687
13513.037119922443, 386.23202781470525, 65.38923541363687
13513.700846128831, 385.2264716910389, 65.39083541363686
13514.364588653807, 385.7122064287421, 65.39243541363686
13515.02834749737, 384.8753792139622, 65.39403541363686
13515.69212265952, 380.05041415277674, 65.39563541363685
13516.35591414026, 379.0584926884143, 65.39723541363685
13517.019721939589, 375.88332140300656, 65.39883541363685
13517.6835460575, 377.742748065583, 65.40043541363684
13518.347386494004, 382.0581177352833, 65.40203541363684
13519.011243249093, 382.8744929611075, 65.40363541363683
13519.675116322773, 385.16341139175813, 65.40523541363683
13520.33900571504, 387.33473088591245, 65.40683541363683
13521.002911425892, 387.80342229948565, 65.40843541363682
13521.666833455334, 388.82943041210797, 65.41003541363682
13522.330771803363, 384.49701741827766, 65.41163541363682
13522.99472646998, 383.79824112895017, 65.41323541363681
13523.658697455186, 381.069604935747, 65.41483541363681
13524.322684758978, 374.61700242015223, 65.4164354136368
13524.98668838136, 375.8441217575077, 65.4180354136368
13525.650708322328, 376.93319016941075, 65.4196354136368
13526.314744581883, 378.99372805672033, 65.4212354136368
13526.978797160027, 379.089170671848, 65.42283541363679
13527.64286605676, 381.4241060776496, 65.42443541363679
13528.306951272081, 385.5315471929648, 65.42603541363678
13528.971052805986, 386.72287554964754, 65.42763541363678
13529.635170658483, 385.10375975730335, 65.42923541363677
13530.299304829565, 386.4212087125477, 65.43083541363677
13530.963455319237, 386.1434025292296, 65.43243541363677
13531.627622127495, 382.75859835702386, 65.43403541363676
13532.291805254341, 378.8318164774861, 65.43563541363676
13532.956004699776, 379.4777584620108, 65.43723541363676
13533.620220463798, 377.8177386917548, 65.43883541363675
13534.284452546406, 377.6524184476943, 65.44043541363675
13534.948700947603, 374.70733203804105, 65.44203541363675
13535.612965667391, 373.22285850632335, 65.44363541363674
13536.277246705766, 374.9578689027511, 65.44523541363674
13536.941544062725, 375.57654156866784, 65.44683541363673
13537.605857738274, 379.0158843780894, 65.44843541363673
13538.270187732409, 381.8058765381604, 65.45003541363673
13538.934534045135, 384.6231380168391, 65.45163541363672
13539.598896676449, 388.0795241503906, 65.45323541363672
13540.263275626347, 388.55503289361593, 65.45483541363672
13540.927670894836, 387.4335821658659, 65.45643541363671
13541.592082481911, 384.4663394348437, 65.45803541363671
13542.256510387575, 382.32740225653635, 65.4596354136367
13542.920954611825, 381.18379520741735, 65.4612354136367
13543.585415154665, 380.6350001704334, 65.4628354136367
13544.249892016092, 380.36401131676735, 65.46443541363669
13544.914385196107, 381.4479667314315, 65.46603541363669
13545.57889469471, 384.353853495586, 65.46763541363669
13546.243420511899, 384.1288816170708, 65.46923541363668
13546.907962647678, 381.10369158400675, 65.47083541363668
13547.572521102045, 378.3341514128918, 65.47243541363667
13548.237095874998, 378.7039915465115, 65.47403541363667
13548.90168696654, 380.9741623206193, 65.47563541363667
13549.566294376667, 384.29420186113134, 65.47723541363666
13550.230918105386, 387.98067287043705, 65.47883541363666
13550.895558152693, 392.4340934655899, 65.48043541363666
13551.560214518582, 392.8414289122953, 65.48203541363665
13552.224887203065, 389.9048641647068, 65.48363541363665
13552.889576206133, 385.6985717694381, 65.48523541363664
13553.55428152779, 384.42202679210567, 65.48683541363664
13554.219003168033, 383.39431434707046, 65.48843541363664
13554.883741126865, 382.9102839417803, 65.49003541363663
13555.548495404286, 382.07175239458735, 65.49163541363663
13556.213266000292, 383.55622592630493, 65.49323541363663
13556.878052914888, 385.3798616082082, 65.49483541363662
13557.54285614807, 387.30234857006536, 65.49643541363662
13558.207675699841, 389.32879980911497, 65.49803541363661
13558.872511570202, 390.14858369976497, 65.49963541363661
13559.537363759147, 390.4059378941271, 65.5012354136366
13560.20223226668, 387.59208508027433, 65.5028354136366
13560.867117092803, 385.9814909499952, 65.5044354136366
13561.532018237513, 385.730954085285, 65.5060354136366
13562.196935700813, 384.6265466816651, 65.50763541363659
13562.861869482695, 387.36711320175914, 65.50923541363659
13563.52681958317, 387.60912840440426, 65.51083541363658
13564.19178600223, 388.26188771858085, 65.51243541363658
13564.85676873988, 388.6896751542424, 65.51403541363658
13565.521767796115, 385.6355114701574, 65.51563541363657
13566.18678317094, 384.76289327470454, 65.51723541363657
13566.851814864354, 383.9806046971404, 65.51883541363657
13567.516862876353, 384.370896819716, 65.52043541363656
13568.181927206942, 385.3065753144496, 65.52203541363656
13568.847007856115, 385.03388212837064, 65.52363541363655
13569.51210482388, 387.5426594402975, 65.52523541363655
13570.177218110233, 388.92487302723555, 65.52683541363655
13570.842347715172, 388.0658894910865, 65.52843541363654
13571.507493638697, 387.5971980775132, 65.53003541363654
13572.172655880811, 388.6078671984186, 65.53163541363654
13572.837834441516, 391.67055254456864, 65.53323541363653
13573.503029320807, 389.51286770971853, 65.53483541363653
13574.168240518684, 386.89842178818594, 65.53643541363653
13574.83346803515, 387.3415482155644, 65.53803541363652
13575.498711870203, 384.54303439342846, 65.53963541363652
13576.163972023845, 384.88730954085327, 65.54123541363651
13576.829248496077, 386.2252104850533, 65.54283541363651
13577.494541286891, 387.48812080308176, 65.5444354136365
13578.159850396298, 390.72635238777, 65.5460354136365
13578.82517582429, 390.4741111906468, 65.5476354136365
13579.490517570872, 390.0582540818762, 65.5492354136365
13580.155875636037, 393.15332174387316, 65.55083541363649
13580.821250019795, 390.8558816511575, 65.55243541363649
13581.48664072214, 393.5402052016228, 65.55403541363648
13582.152047743071, 398.5662814875417, 65.55563541363648
13582.81747108259, 400.0490506868463, 65.55723541363648
13583.482910740697, 401.1125541125545, 65.55883541363647
13584.148366717394, 402.20503118928355, 65.56043541363647
13584.813839012679, 403.11684903023524, 65.56203541363647
13585.479327626546, 405.2864641919764, 65.56363541363646
13586.144832559006, 402.78109554487537, 65.56523541363646
13586.810353810053, 400.7205576575658, 65.56683541363645
13587.475891379689, 400.98643351399284, 65.56843541363645
13588.141445267911, 400.71885332515274, 65.57003541363645
13588.807015474718, 401.10744111531534, 65.57163541363644
13589.472602000118, 401.58806285577964, 65.57323541363644
13590.138204844103, 403.98435422844904, 65.57483541363644
13590.803824006676, 406.1539693901902, 65.57643541363643
13591.469459487835, 406.3993932576613, 65.57803541363643
13592.135111287585, 405.5744963697724, 65.57963541363642
13592.800779405923, 404.9268500528347, 65.58123541363642
13593.466463842848, 402.2749088182163, 65.58283541363642
13594.132164598359, 402.4794287077756, 65.58443541363641
13594.797881672459, 400.9387122064291, 65.58603541363641
13595.463615065148, 401.4005862903505, 65.5876354136364
13596.129364776425, 398.11804206292436, 65.5892354136364
13596.795130806287, 394.353171762621, 65.5908354136364
13597.460913154739, 393.43453659201725, 65.5924354136364
13598.126711821777, 393.40556294099633, 65.59403541363639
13598.792526807405, 391.2206087875382, 65.59563541363639
13599.45835811162, 394.93434911545177, 65.59723541363638
13600.12420573442, 398.11463339809825, 65.59883541363638
13600.790069675813, 399.2054061424143, 65.60043541363638
13601.455949935791, 401.3221869993527, 65.60203541363637
13602.121846514357, 400.43934280942193, 65.60363541363637
13602.787759411509, 402.38909908988677, 65.60523541363636
13603.45368862725, 402.67031393803074, 65.60683541363636
13604.119634161581, 402.90551181102387, 65.60843541363636
13604.785596014499, 405.9869448137168, 65.61003541363635
13605.451574186003, 407.82251082251116, 65.61163541363635
13606.117568676096, 406.0142141323247, 65.61323541363635
13606.783579484778, 405.58642669666324, 65.61483541363634
13607.449606612046, 401.7994000749909, 65.61643541363634
13608.115650057902, 400.4188908204659, 65.61803541363633
13608.781709822346, 401.71247912192825, 65.61963541363633
13609.447785905377, 402.50840235879633, 65.62123541363633
13610.113878306998, 404.7018781743194, 65.62283541363632
13610.779987027207, 408.7684153117226, 65.62443541363632
13611.446112066, 409.6631898285443, 65.62603541363632
13612.112253423384, 409.0138391791938, 65.62763541363631
13612.778411099354, 410.0108736407951, 65.62923541363631
13613.444585093914, 413.1349149538128, 65.6308354136363
13614.110775407058, 418.6791082932818, 65.6324354136363
13614.776982038793, 418.3893717830728, 65.6340354136363
13615.443204989117, 417.6718478372024, 65.6356354136363
13616.109444258025, 415.44087670859346, 65.63723541363629
13616.775699845522, 410.602276988104, 65.63883541363629
13617.441971751608, 404.94559770937747, 65.64043541363628
13618.108259976283, 401.86757337151073, 65.64203541363628
13618.774564519545, 401.14152776357537, 65.64363541363628
13619.440885381393, 400.0814330026932, 65.64523541363627
13620.10722256183, 399.563315949143, 65.64683541363627
13620.773576060854, 399.1951801479363, 65.64843541363626
13621.439945878466, 397.342570815012, 65.65003541363626
13622.106332014666, 394.99740941473243, 65.65163541363626
13622.772734469454, 394.1759211916694, 65.65323541363625
13623.43915324283, 395.08603470020813, 65.65483541363625
13624.105588334793, 395.22067696083474, 65.65643541363625
13624.772039745347, 394.1708081944305, 65.65803541363624
13625.438507474482, 395.73368101714584, 65.65963541363624
13626.10499152221, 396.1904421038282, 65.66123541363623
13626.771491888527, 395.59903875651935, 65.66283541363623
13627.438008573428, 394.7161945665885, 65.66443541363623
13628.104541576919, 394.5355353308111, 65.66603541363622
13628.771090898996, 396.7409414732252, 65.66763541363622
13629.437656539663, 397.85216620649726, 65.66923541363622
13630.104238498918, 397.0306779834342, 65.67083541363621
13630.77083677676, 395.7524286736889, 65.67243541363621
13631.437451373187, 395.62119507788833, 65.6740354136362
13632.104082288204, 395.40644919385113, 65.6756354136362
13632.770729521812, 394.38214541364175, 65.6772354136362
13633.437393074004, 393.15332174387316, 65.6788354136362
13634.104072944783, 395.1286430105331, 65.68043541363619
13634.770769134153, 396.66935951187946, 65.68203541363619
13635.437481642108, 394.53894399563706, 65.68363541363618
13636.104210468653, 391.55977093772395, 65.68523541363618
13636.770955613783, 389.95088113985776, 65.68683541363617
13637.437717077504, 389.29982615809416, 65.68843541363617
13638.104494859812, 388.1494017793233, 65.69003541363617
13638.771288960706, 389.9321334833149, 65.69163541363616
13639.438099380191, 391.83928145345493, 65.69323541363616
13640.10492611826, 393.18911272454613, 65.69483541363616
13640.77176917492, 395.40474486143813, 65.69643541363615
13641.438628550168, 397.95442615127695, 65.69803541363615
13642.105504244002, 398.93100862392237, 65.69963541363614
13642.772396256423, 398.4998125234349, 65.70123541363614
13643.439304587431, 399.00940791491996, 65.70283541363614
13644.106229237032, 402.01244162661516, 65.70443541363613
13644.773170205215, 403.8139209871497, 65.70603541363613
13645.44012749199, 404.0337798684258, 65.70763541363613
13646.10710109735, 406.5033575348539, 65.70923541363612
13646.7740910213, 408.710468009681, 65.71083541363612
13647.441097263838, 406.189760370863, 65.71243541363611
13648.10811982496, 402.92596379997985, 65.71403541363611
13648.775158704673, 400.01325970617336, 65.71563541363611
13649.442213902974, 401.7959914101649, 65.7172354136361
13650.109285419861, 403.4764631693768, 65.7188354136361
13650.776373255338, 405.75856427037564, 65.7204354136361
13651.443477409399, 410.66022429014583, 65.72203541363609
13652.110597882052, 411.4152435491021, 65.72363541363609
13652.777734673293, 412.36114803831373, 65.72523541363609
13653.444887783118, 412.9252820670147, 65.72683541363608
13654.112057211532, 410.0483689538811, 65.72843541363608
13654.779242958535, 411.53454681801173, 65.73003541363607
13655.446445024127, 410.609094317756, 65.73163541363607
13656.113663408305, 410.41650475508766, 65.73323541363607
13656.78089811107, 411.7919010123737, 65.73483541363606
13657.448149132424, 409.204724409449, 65.73643541363606
13658.115416472365, 411.83450932269847, 65.73803541363606
13658.782700130896, 408.7718239765487, 65.73963541363605
13659.450000108012, 404.5979138971268, 65.74123541363605
13660.117316403717, 404.7785731329041, 65.74283541363604
13660.78464901801, 404.8552680914889, 65.74443541363604
13661.451997950891, 405.53188805944745, 65.74603541363604
13662.11936320236, 411.4714865187309, 65.74763541363603
13662.786744772415, 414.53758052970676, 65.74923541363603
13663.45414266106, 418.7200122711936, 65.75083541363603
13664.121556868293, 419.7784026996628, 65.75243541363602
13664.788987394111, 419.8789583120294, 65.75403541363602
13665.456434238518, 423.38136142073176, 65.75563541363601
13666.123897401514, 423.65746327163686, 65.75723541363601
13666.791376883099, 422.23605003920005, 65.758835413636
13667.458872683268, 425.46235129699744, 65.760435413636
13668.126384802026, 424.35283089613836, 65.762035413636
13668.793913239373, 422.3706922998265, 65.763635413636
13669.461457995307, 423.07117292156687, 65.76523541363599
13670.129019069831, 424.6476804035861, 65.76683541363599
13670.79659646294, 427.2672393223577, 65.76843541363598
13671.464190174638, 424.4925861540036, 65.77003541363598
13672.131800204925, 424.2062583086207, 65.77163541363598
13672.799426553796, 427.7205917442141, 65.77323541363597
13673.467069221258, 428.45175034938836, 65.77483541363597
13674.134728207306, 427.1223710672532, 65.77643541363597
13674.802403511943, 428.09213621024657, 65.77803541363596
13675.47009513517, 428.7483041892493, 65.77963541363596
13676.137803076981, 428.4619763438663, 65.78123541363595
13676.805527337381, 427.6149231346084, 65.78283541363595
13677.473267916368, 431.65759961822977, 65.78443541363595
13678.141024813945, 433.92947472475055, 65.78603541363594
13678.808798030108, 433.91072706820756, 65.78763541363594
13679.476587564859, 431.7854245492043, 65.78923541363594
13680.144393418199, 430.52080989876293, 65.79083541363593
13680.812215590126, 427.5194805194808, 65.79243541363593
13681.480054080641, 426.7031052936568, 65.79403541363592
13682.147908889743, 429.20165661110565, 65.79563541363592
13682.815780017434, 432.4876095033578, 65.79723541363592
13683.483667463712, 435.4480349047282, 65.79883541363591
13684.151571228578, 435.36622694890445, 65.80043541363591
13684.819491312033, 434.8890138732662, 65.8020354136359
13685.487427714072, 432.3836452261653, 65.8036354136359
13686.155380434702, 429.22892592971374, 65.8052354136359
13686.823349473922, 429.3857245117091, 65.8068354136359
13687.491334831726, 431.2707161604803, 65.80843541363589
13688.159336508117, 433.3806796877665, 65.81003541363589
13688.827354503099, 434.47486109690846, 65.81163541363588
13689.495388816667, 433.5851995773258, 65.81323541363588
13690.163439448823, 432.02573541943644, 65.81483541363588
13690.831506399569, 427.92340730136027, 65.81643541363587
13691.4995896689, 424.03412073490847, 65.81803541363587
13692.16768925682, 424.9169649248392, 65.81963541363587
13692.835805163328, 424.44486484643994, 65.82123541363586
13693.503937388423, 426.13726693254273, 65.82283541363586
13694.172085932105, 424.90673893036126, 65.82443541363585
13694.840250794377, 425.42826464873735, 65.82603541363585
13695.508431975235, 424.09547670177614, 65.82763541363585
13696.176629474683, 423.2194498414973, 65.82923541363584
13696.844843292714, 421.60715137880516, 65.83083541363584
13697.513073429338, 420.69874220267945, 65.83243541363584
13698.181319884548, 416.59641408460334, 65.83403541363583
13698.849582658346, 413.35477383508896, 65.83563541363583
13699.517861750732, 407.554930633671, 65.83723541363582
13700.186157161703, 403.85823362988754, 65.83883541363582
13700.854468891266, 400.9216688822991, 65.84043541363582
13701.522796939415, 400.4291168149439, 65.84203541363581
13702.191141306152, 404.62347888332164, 65.84363541363581
13702.859501991476, 408.12929065684995, 65.8452354136358
13703.527878995388, 410.880083171422, 65.8468354136358
13704.19627231789, 413.98537682789674, 65.8484354136358
13704.864681958978, 415.22783515696926, 65.8500354136358
13705.533107918653, 415.07103657497373, 65.85163541363579
13706.201550196916, 412.1804888025363, 65.85323541363579
13706.870008793767, 408.86215359443725, 65.85483541363578
13707.538483709208, 409.4262876231383, 65.85643541363578
13708.206974943232, 408.16508163752286, 65.85803541363578
13708.875482495849, 404.8177727784029, 65.85963541363577
13709.54400636705, 403.0725363874973, 65.86123541363577
13710.212546556842, 402.90721614343687, 65.86283541363576
13710.88110306522, 399.1270068514166, 65.86443541363576
13711.549675892185, 395.93820090670505, 65.86603541363576
13712.21826503774, 394.1878515185604, 65.86763541363575
13712.886870501881, 396.1785117769373, 65.86923541363575
13713.555492284611, 397.97146947540676, 65.87083541363575
13714.224130385928, 396.0540955107886, 65.87243541363574
13714.892784805832, 396.9216007090026, 65.87403541363574
13715.561455544326, 398.9753212666601, 65.87563541363573
13716.230142601407, 394.7144902341755, 65.87723541363573
13716.898845977075, 392.42557180352486, 65.87883541363573
13717.567565671332, 392.48863210280564, 65.88043541363572
13718.236301684175, 391.1865221392783, 65.88203541363572
13718.90505401561, 390.71101339605303, 65.88363541363572
13719.573822665627, 389.05781095544893, 65.88523541363571
13720.242607634234, 393.49589255888475, 65.88683541363571
13720.911408921429, 397.2215632136893, 65.8884354136357
13721.580226527214, 397.98510413471064, 65.8900354136357
13722.249060451584, 402.0942495824388, 65.8916354136357
13722.917910694543, 405.69379963868187, 65.8932354136357
13723.58677725609, 404.5246276033681, 65.89483541363569
13724.255660136223, 401.76531342673104, 65.89643541363569
13724.924559334946, 400.1871016122989, 65.89803541363568
13725.593474852256, 399.72181886355145, 65.89963541363568
13726.262406688153, 399.7150015338995, 65.90123541363567
13726.93135484264, 401.54715887786784, 65.90283541363567
13727.600319315712, 403.6775743941101, 65.90443541363567
13728.269300107373, 407.2123598186593, 65.90603541363566
13728.938297217623, 407.021474588404, 65.90763541363566
13729.60731064646, 404.551896921976, 65.90923541363566
13730.276340393886, 403.48498483144175, 65.91083541363565
13730.945386459895, 401.05801547533855, 65.91243541363565
13731.614448844497, 401.85393871220674, 65.91403541363564
13732.283527547685, 404.6200702184957, 65.91563541363564
13732.95262256946, 406.3414459556195, 65.91723541363564
13733.621733909826, 409.7040938064563, 65.91883541363563
13734.290861568776, 410.0330299621641, 65.92043541363563
13734.960005546316, 411.3266182636264, 65.92203541363563
13735.629165842442, 412.51283362307015, 65.92363541363562
13736.298342457158, 411.80042267443866, 65.92523541363562
13736.96753539046, 411.8873436275012, 65.92683541363562
13737.63674464235, 410.67215461703665, 65.92843541363561
13738.305970212828, 412.1208371680815, 65.93003541363561
13738.975212101894, 412.37819136244366, 65.9316354136356
13739.644470309548, 412.29297474179396, 65.9332354136356
13740.31374483579, 412.4872686368754, 65.9348354136356
13740.98303568062, 410.4182090875009, 65.93643541363559
13741.652342844038, 408.80931928963463, 65.93803541363559
13742.321666326041, 409.9784913249483, 65.93963541363559
13742.991006126635, 407.7713808501213, 65.94123541363558
13743.660362245815, 412.1344718273854, 65.94283541363558
13744.329734683584, 413.4689641067596, 65.94443541363557
13744.999123439942, 415.27385213212006, 65.94603541363557
13745.668528514883, 416.2231652861577, 65.94763541363557
13746.337949908417, 416.53676245014856, 65.94923541363556
13747.007387620535, 417.0242015202648, 65.95083541363556
13747.676841651244, 418.28199884105425, 65.95243541363556
13748.346312000538, 414.2751133381057, 65.95403541363555
13749.01579866842, 414.11831475611035, 65.95563541363555
13749.685301654894, 413.4808944336505, 65.95723541363554
13750.354820959952, 415.20227017077434, 65.95883541363554
13751.024356583597, 419.5057095135837, 65.96043541363554
13751.693908525833, 425.3277090363707, 65.96203541363553
13752.363476786655, 429.60047039574624, 65.96363541363553
13753.033061366066, 435.6167638136146, 65.96523541363553
13753.702662264062, 436.8421788185571, 65.96683541363552
13754.372279480647, 439.911681494359, 65.96843541363552
13755.04191301582, 442.5073797593485, 65.97003541363551
13755.711562869583, 444.15717353512645, 65.97163541363551
13756.381229041934, 448.170876367727, 65.9732354136355
13757.050911532868, 451.5539762075197, 65.9748354136355
13757.720610342394, 450.9063298905821, 65.9764354136355
13758.390325470506, 452.3516037768008, 65.9780354136355
13759.060056917206, 452.5032893615572, 65.97963541363549
13759.729804682494, 453.161161672973, 65.98123541363549
13760.399568766368, 455.07342264035196, 65.98283541363548
13761.069349168834, 456.9584142891231, 65.98443541363548
13761.739145889884, 461.16811534921794, 65.98603541363548
13762.408958929524, 465.85673381736405, 65.98763541363547
13763.078788287752, 467.9070457101956, 65.98923541363547
13763.748633964566, 474.959573235164, 65.99083541363547
13764.41849595997, 480.7082864641922, 65.99243541363546
13765.088374273959, 485.71731942598103, 65.99403541363546
13765.758268906537, 490.682039745032, 65.99563541363545
13766.428179857703, 493.70382111327007, 65.99723541363545
13767.098107127458, 495.12353001329376, 65.99883541363545
13767.7680507158, 496.89433139039454, 66.00043541363544
13768.438010622727, 498.390735249003, 66.00203541363544
13769.107986848247, 499.65705423185744, 66.00363541363544
13769.777979392351, 499.31789208167174, 66.00523541363543
13770.447988255044, 499.3622047244097, 66.00683541363543
13771.118013436324, 498.431639226915, 66.00843541363542
13771.788054936193, 497.5027780618334, 66.01003541363542
13772.45811275465, 496.5807342264037, 66.01163541363542
13773.128186891694, 498.67195009714703, 66.01323541363541
13773.798277347325, 502.63111429253183, 66.01483541363541
13774.468384121545, 503.2600129529265, 66.0164354136354
13775.138507214353, 506.85785867675656, 66.0180354136354
13775.808646625748, 508.29631523332324, 66.0196354136354
13776.478802355732, 508.89283157787105, 66.0212354136354
13777.148974404301, 507.0657872311416, 66.02283541363539
13777.81916277146, 507.51061799093304, 66.02443541363539
13778.489367457207, 510.4028700957836, 66.02603541363538
13779.159588461544, 510.65681562531967, 66.02763541363538
13779.829825784464, 508.925213893718, 66.02923541363538
13780.500079425974, 507.81058049562, 66.03083541363537
13781.170349386071, 505.4364454443197, 66.03243541363537
13781.840635664757, 501.94426833009527, 66.03403541363537
13782.51093826203, 496.5926645532947, 66.03563541363536
13783.181257177892, 495.931383577053, 66.03723541363536
13783.851592412342, 498.45209121587095, 66.03883541363535
13784.521943965377, 498.8509050005114, 66.04043541363535
13785.192311837003, 500.74441831134766, 66.04203541363535
13785.862696027214, 500.0422333571943, 66.04363541363534
13786.533096536015, 504.64563520469056, 66.04523541363534
13787.203513363404, 505.27794252991134, 66.04683541363534
13787.873946509379, 505.95626683028274, 66.04843541363533
13788.544395973942, 507.3350717523948, 66.05003541363533
13789.214861757093, 510.21198486552845, 66.05163541363532
13789.885343858834, 509.59501653202454, 66.05323541363532
13790.555842279162, 507.1424821897265, 66.05483541363532
13791.226357018073, 504.28261240072294, 66.05643541363531
13791.896888075578, 502.3055868016501, 66.05803541363531
13792.567435451667, 499.9450864096534, 66.0596354136353
13793.237999146348, 495.363840883526, 66.0612354136353
13793.908579159612, 494.2611378123189, 66.0628354136353
13794.579175491466, 494.4145277294886, 66.0644354136353
13795.24978814191, 493.8009680608109, 66.06603541363529
13795.920417110938, 491.53761461635503, 66.06763541363529
13796.591062398556, 489.0697412823399, 66.06923541363528
13797.261724004758, 485.7889013873269, 66.07083541363528
13797.932401929553, 486.2899751167472, 66.07243541363528
13798.603096172934, 482.99209189760415, 66.07403541363527
13799.273806734902, 481.42069741282364, 66.07563541363527
13799.944533615459, 480.0640488120805, 66.07723541363526
13800.615276814602, 479.9600845348878, 66.07883541363526
13801.286036332334, 478.1517878447014, 66.08043541363526
13801.956812168655, 475.7401574803149, 66.08203541363525
13802.627604323561, 473.91481746599857, 66.08363541363525
13803.298412797058, 474.2488666189455, 66.08523541363525
13803.969237589139, 474.5488291236325, 66.08683541363524
13804.640078699811, 472.37580529706537, 66.08843541363524
13805.31093612907, 471.79633227664743, 66.09003541363523
13805.981809876916, 474.9987728806629, 66.09163541363523
13806.652699943352, 477.96431127927224, 66.09323541363523
13807.323606328373, 478.59150560725396, 66.09483541363522
13807.994529031985, 477.9694242765112, 66.09643541363522
13808.66546805418, 479.44708047857677, 66.09803541363522
13809.336423394967, 480.1134744520575, 66.09963541363521
13810.007395054341, 477.9626069468592, 66.10123541363521
13810.678383032302, 474.83515696901543, 66.1028354136352
13811.34938732885, 472.7473497630979, 66.1044354136352
13812.020407943986, 469.16654736339785, 66.1060354136352
13812.691444877712, 464.61768415311735, 66.1076354136352
13813.362498130025, 460.6193203122338, 66.10923541363519
13814.033567700923, 460.32787946961196, 66.11083541363519
13814.704653590412, 462.4974946313531, 66.11243541363518
13815.375755798488, 464.3006783243007, 66.11403541363518
13816.046874325153, 467.65650884548546, 66.11563541363518
13816.718009170403, 467.14009612434825, 66.11723541363517
13817.389160334242, 467.1349831271093, 66.11883541363517
13818.06032781667, 467.96328867982425, 66.12043541363516
13818.731511617685, 464.5409891945327, 66.12203541363516
13819.402711737288, 461.96574291849896, 66.12363541363516
13820.073928175476, 461.31809660156114, 66.12523541363515
13820.745160932256, 458.64229471316094, 66.12683541363515
13821.416410007623, 457.4628966833693, 66.12843541363515
13822.087675401577, 452.8322255172651, 66.13003541363514
13822.758957114118, 453.0128847530424, 66.13163541363514
13823.430255145246, 455.34441149401795, 66.13323541363513
13824.101569494964, 455.3341854995401, 66.13483541363513
13824.77290016327, 453.66393973480604, 66.13643541363513
13825.44424715016, 452.55101066912107, 66.13803541363512
13826.115610455643, 450.7137403279137, 66.13963541363512
13826.78699007971, 448.10611173603314, 66.14123541363512
13827.458386022368, 447.05624296962895, 66.14283541363511
13828.129798283615, 448.2595016532027, 66.14443541363511
13828.801226863443, 449.57865494085985, 66.1460354136351
13829.472671761865, 451.18072740907405, 66.1476354136351
13830.144132978872, 448.0396427719266, 66.1492354136351
13830.815610514468, 444.59177830043996, 66.1508354136351
13831.487104368649, 443.54872686368776, 66.15243541363509
13832.15861454142, 439.3679994546138, 66.15403541363509
13832.83014103278, 438.0727068207386, 66.15563541363508
13833.501683842727, 438.6777448273513, 66.15723541363508
13834.173242971261, 439.5554760200431, 66.15883541363507
13834.844818418382, 440.980297917306, 66.16043541363507
13835.516410184093, 440.77918669257275, 66.16203541363507
13836.188018268393, 441.91086341480076, 66.16363541363506
13836.859642671276, 446.63527286361966, 66.16523541363506
13837.53128339275, 447.36813580120696, 66.16683541363506
13838.20294043281, 448.52537750962983, 66.16843541363505
13838.87461379146, 449.28380543341206, 66.17003541363505
13839.546303468698, 450.100180659236, 66.17163541363504
13840.218009464521, 447.9476088216247, 66.17323541363504
13840.889731778934, 443.91345400006855, 66.17483541363504
13841.561470411934, 439.2026792105535, 66.17643541363503
13842.233225363523, 438.09486314210756, 66.17803541363503
13842.904996633697, 432.6921293929171, 66.17963541363503
13843.576784222461, 430.99802297440135, 66.18123541363502
13844.248588129814, 429.8987285680202, 66.18283541363502
13844.920408355752, 432.4910181681838, 66.18443541363501
13845.59224490028, 433.00743088932086, 66.18603541363501
13846.264097763393, 434.5379213961893, 66.18763541363501
13846.935966945097, 435.50257354194383, 66.189235413635
13847.60785244539, 436.3172444353549, 66.190835413635
13848.279754264267, 430.9588233289022, 66.192435413635
13848.951672401732, 431.4036540886937, 66.19403541363499
13849.623606857785, 429.5697924123123, 66.19563541363499
13850.295557632428, 428.39380304734664, 66.19723541363498
13850.967524725658, 426.0537546443061, 66.19883541363498
13851.639508137474, 426.54460237924826, 66.20043541363498
13852.31150786788, 427.6200361318474, 66.20203541363497
13852.983523916873, 427.4496028905481, 66.20363541363497
13853.655556284455, 424.8607219552105, 66.20523541363497
13854.32760497062, 424.77550533456065, 66.20683541363496
13854.999669975377, 423.24331049527916, 66.20843541363496
13855.671751298723, 421.1895899376217, 66.21003541363496
13856.343848940654, 419.39833657156515, 66.21163541363495
13857.015962901174, 421.2713978934454, 66.21323541363495
13857.68809318028, 422.11163377305144, 66.21483541363494
13858.360239777978, 423.5211166785973, 66.21643541363494
13859.032402694262, 423.9863994273445, 66.21803541363494
13859.704581929132, 424.8470872959064, 66.21963541363493
13860.37677748259, 427.89784231516535, 66.22123541363493
13861.048989354636, 429.34482053379713, 66.22283541363493
13861.721217545271, 433.2954630671169, 66.22443541363492
13862.393462054495, 433.2988717319429, 66.22603541363492
13863.065722882302, 428.17394416607044, 66.22763541363491
13863.738000028701, 424.72948835940986, 66.22923541363491
13864.410293493687, 420.5862562634218, 66.2308354136349
