m/z,Intensity,Time
18353.77448173285, 92.16283191873774, 76.13636911643879
18354.549080942616, 91.32770903637076, 76.13796911643878
18355.323696521278, 90.51133381054673, 76.13956911643878
18356.098328468834, 88.88028769131162, 76.14116911643877
18356.872976785286, 86.68169887854957, 76.14276911643877
18357.647641470634, 86.29311108838696, 76.14436911643877
18358.42232252488, 87.42649214302789, 76.14596911643876
18359.19701994802, 89.41033507175268, 76.14756911643876
18359.971733740058, 86.87599277363084, 76.14916911643876
18360.746463900992, 84.52230971128633, 76.15076911643875
18361.521210430823, 82.73616934246877, 76.15236911643875
18362.295973329547, 83.86273306745773, 76.15396911643874
18363.07075259717, 84.14906091284067, 76.15556911643874
18363.845548233687, 86.15165149810845, 76.15716911643874
18364.620360239103, 88.84279237822572, 76.15876911643873
18365.395188613413, 92.089545624979, 76.16036911643873
18366.170033356622, 90.5641681153495, 76.16196911643873
18366.944894468725, 84.77966390564839, 76.16356911643872
18367.719771949724, 82.74809966935975, 76.16516911643872
18368.49466579962, 82.38507686539205, 76.16676911643872
18369.26957601841, 84.00248832532321, 76.16836911643871
18370.0445026061, 84.2274602038384, 76.16996911643871
18370.819445562684, 89.69325425230964, 76.1715691164387
18371.59440488817, 94.87783345263692, 76.1731691164387
18372.369380582546, 94.55741895899409, 76.1747691164387
18373.14437264582, 91.16750178954932, 76.17636911643869
18373.919381077987, 90.34430923407331, 76.17796911643869
18374.694405879054, 88.11504243787735, 76.17956911643869
18375.469447049018, 87.92927020486104, 76.18116911643868
18376.244504587874, 84.82738521321225, 76.18276911643868
18377.019578495627, 86.21812046221521, 76.18436911643867
18377.79466877228, 86.20619013532425, 76.18596911643867
18378.569775417825, 85.07792207792234, 76.18756911643867
18379.344898432268, 82.52483212325755, 76.18916911643866
18380.120037815606, 82.35269454954516, 76.19076911643866
18380.89519356784, 84.0127143198012, 76.19236911643866
18381.670365688973, 86.66124688959364, 76.19396911643865
18382.445554179, 87.85427957868932, 76.19556911643865
18383.220759037926, 90.48747315676479, 76.19716911643864
18383.995980265743, 92.77298292258955, 76.19876911643864
18384.77121786246, 93.81092136210282, 76.20036911643864
18385.546471828075, 91.92252104850562, 76.20196911643863
18386.32174216258, 91.98899001261236, 76.20356911643863
18387.09702886599, 93.41210757746224, 76.20516911643863
18387.872331938288, 91.62767154105768, 76.20676911643862
18388.647651379488, 88.19855472611408, 76.20836911643862
18389.422987189584, 85.82101100998766, 76.20996911643861
18390.198339368573, 84.48140573337449, 76.21156911643861
18390.97370791646, 83.08385315471955, 76.2131691164386
18391.74909283324, 82.29474724750338, 76.2147691164386
18392.52449411892, 82.97988887752689, 76.2163691164386
18393.299911773494, 86.12097351467456, 76.2179691164386
18394.075345796966, 86.51467430207612, 76.21956911643859
18394.85079618933, 84.20359955005647, 76.22116911643859
18395.626262950595, 84.49504039267842, 76.22276911643858
18396.401746080755, 83.18100010226016, 76.22436911643858
18397.17724557981, 80.95855063571618, 76.22596911643858
18397.95276144776, 81.06762791014779, 76.22756911643857
18398.72829368461, 83.64798718342048, 76.22916911643857
18399.503842290353, 85.51082251082276, 76.23076911643857
18400.279407264992, 86.06473054504576, 76.23236911643856
18401.054988608532, 83.74683846337412, 76.23396911643856
18401.830586320964, 84.64672597743487, 76.23556911643855
18402.606200402293, 87.02938269080029, 76.23716911643855
18403.38183085252, 86.54194362068402, 76.23876911643855
18404.15747767164, 86.08347820158868, 76.24036911643854
18404.933140859655, 86.94416607015056, 76.24196911643854
18405.70882041657, 85.26369431093863, 76.24356911643854
18406.484516342385, 83.87636772676164, 76.24516911643853
18407.26022863709, 81.97603708627352, 76.24676911643853
18408.035957300694, 83.49118860142504, 76.24836911643852
18408.81170233319, 88.24627603367792, 76.24996911643852
18409.587463734588, 89.60974196407297, 76.25156911643852
18410.363241504878, 87.30889320653125, 76.25316911643851
18411.139035644064, 87.03279135562623, 76.25476911643851
18411.91484615215, 88.16787674268015, 76.2563691164385
18412.69067302913, 86.41241435729648, 76.2579691164385
18413.466516275006, 84.79329856495234, 76.2595691164385
18414.24237588978, 85.3386849371104, 76.2611691164385
18415.018251873447, 86.9987047073664, 76.26276911643849
18415.79414422601, 87.28673688516236, 76.26436911643849
18416.57005294747, 85.27732897024262, 76.26596911643848
18417.34597803783, 86.88451443569582, 76.26756911643848
18418.12191949708, 89.2739884787132, 76.26916911643848
18418.89787732523, 90.02219040801751, 76.27076911643847
18419.673851522275, 87.85427957868936, 76.27236911643847
18420.44984208822, 88.21730238265704, 76.27396911643847
18421.225849023056, 88.49340423356202, 76.27556911643846
18422.00187232679, 88.75757575757606, 76.27716911643846
18422.777911999423, 88.3843269591304, 76.27876911643845
18423.553968040953, 89.07628591880592, 76.28036911643845
18424.330040451376, 90.707332038041, 76.28196911643845
18425.106129230695, 93.20758768790297, 76.28356911643844
18425.88223437891, 90.11422435831916, 76.28516911643844
18426.65835589602, 87.95313085864295, 76.28676911643844
18427.434493782028, 88.22411971230896, 76.28836911643843
18428.210648036933, 86.09711286089265, 76.28996911643843
18428.98681866073, 82.53335378532253, 76.29156911643842
18429.76300565343, 81.48178068650532, 76.29316911643842
18430.53920901502, 82.51971912601856, 76.29476911643842
18431.31542874551, 85.71363806796903, 76.29636911643841
18432.091664844895, 87.86620990558028, 76.29796911643841
18432.867917313175, 88.73201077138116, 76.2995691164384
18433.644186150355, 93.0695367624505, 76.3011691164384
18434.42047135643, 90.7652793400828, 76.3027691164384
18435.1967729314, 88.36217063776151, 76.3043691164384
18435.973090875264, 86.61693424685578, 76.30596911643839
18436.749425188027, 84.59730033745808, 76.30756911643839
18437.525775869686, 84.09622660803788, 76.30916911643838
18438.302142920238, 82.75832566383772, 76.31076911643838
18439.07852633969, 82.09193169035713, 76.31236911643838
18439.85492612804, 84.1473565804277, 76.31396911643837
18440.631342285284, 84.78988990012638, 76.31556911643837
18441.407774811425, 85.64205610662329, 76.31716911643836
18442.18422370646, 85.48696185704084, 76.31876911643836
18442.96068897039, 85.99826158093899, 76.32036911643836
18443.73717060322, 88.5496472031908, 76.32196911643835
18444.513668604945, 87.33445819272619, 76.32356911643835
18445.290182975565, 87.64975968913004, 76.32516911643835
18446.06671371508, 85.91304496028928, 76.32676911643834
18446.843260823494, 83.82012475713286, 76.32836911643834
18447.619824300804, 79.39056481576186, 76.32996911643833
18448.39640414701, 76.40287009578367, 76.33156911643833
18449.173000362112, 74.66274670211696, 76.33316911643833
18449.949612946108, 75.85918805603862, 76.33476911643832
18450.726241899003, 77.19879333265179, 76.33636911643832
18451.50288722079, 82.00330640488144, 76.33796911643832
18452.27954891148, 84.9552101441868, 76.33956911643831
18453.05622697106, 85.43924054947703, 76.34116911643831
18453.832921399542, 83.43494563179627, 76.3427691164383
18454.609632196916, 82.51971912601857, 76.3443691164383
18455.386359363187, 80.23420936019382, 76.3459691164383
18456.163102898354, 78.34921771142263, 76.3475691164383
18456.939862802417, 82.04932338003226, 76.34916911643829
18457.716639075377, 87.31400620377028, 76.35076911643829
18458.493431717237, 88.46783924736711, 76.35236911643828
18459.27024072799, 89.70688891161363, 76.35396911643828
18460.04706610764, 88.61611616729756, 76.35556911643828
18460.823907856186, 89.03197327606804, 76.35716911643827
18461.600765973624, 89.3796570883188, 76.35876911643827
18462.377640459963, 87.4333094726798, 76.36036911643826
18463.154531315195, 88.23775437161291, 76.36196911643826
18463.931438539326, 86.28458942632197, 76.36356911643826
18464.70836213235, 82.52653645567055, 76.36516911643825
18465.485302094272, 84.92112349592692, 76.36676911643825
18466.262258425093, 84.98929679244668, 76.36836911643825
18467.039231124807, 88.80529706513987, 76.36996911643824
18467.816220193417, 93.04397177625557, 76.37156911643824
18468.593225630924, 93.15986638033917, 76.37316911643823
18469.370247437328, 90.68688004908509, 76.37476911643823
18470.147285612627, 86.14994716569548, 76.37636911643823
18470.92434015682, 83.6479871834205, 76.37796911643822
18471.701411069913, 81.43065071411549, 76.37956911643822
18472.478498351902, 79.61212802945104, 76.38116911643822
18473.255602002784, 77.7169103862019, 76.38276911643821
18474.032722022566, 77.13743736578397, 76.38436911643821
18474.80985841124, 77.36922657395114, 76.3859691164382
18475.58701116882, 77.76292736135272, 76.3875691164382
18476.364180295288, 81.45280703548443, 76.3891691164382
18477.141365790652, 85.93690561407125, 76.3907691164382
18477.918567654913, 88.49681289838801, 76.39236911643819
18478.69578588807, 91.30725704741486, 76.39396911643819
18479.473020490124, 90.17728465759991, 76.39556911643818
18480.250271461075, 86.98507004806244, 76.39716911643818
18481.02753880092, 85.46480553567196, 76.39876911643817
18481.804822509665, 86.4413880083174, 76.40036911643817
18482.582122587304, 86.58625626342186, 76.40196911643817
18483.359439033837, 87.23219824794651, 76.40356911643816
18484.13677184927, 89.23138016838833, 76.40516911643816
18484.914121033595, 89.3745440910798, 76.40676911643816
18485.69148658682, 86.89814909499975, 76.40836911643815
18486.46886850894, 84.61263932917504, 76.40996911643815
18487.246266799953, 83.75024712820014, 76.41156911643814
18488.02368145987, 86.40218836281856, 76.41316911643814
18488.801112488676, 88.35535330810951, 76.41476911643814
18489.57855988638, 90.56928111258851, 76.41636911643813
18490.35602365298, 90.77039233732178, 76.41796911643813
18491.13350378848, 90.15853700105698, 76.41956911643813
18491.911000292872, 88.78825374100995, 76.42116911643812
18492.688513166162, 89.77847087295936, 76.42276911643812
18493.46604240835, 88.78995807342292, 76.42436911643811
18494.24358801943, 89.92333912806383, 76.42596911643811
18495.021149999407, 92.17987524286771, 76.42756911643811
18495.798728348283, 93.27746531683574, 76.4291691164381
18496.576323066052, 92.11681494358692, 76.4307691164381
18497.35393415272, 90.83686130142856, 76.4323691164381
18498.131561608283, 89.50748201929336, 76.43396911643809
18498.90920543274, 89.92845212530283, 76.43556911643809
18499.686865626096, 87.71622865323681, 76.43716911643808
18500.46454218835, 85.91815795752831, 76.43876911643808
18501.2422351195, 83.97010600947634, 76.44036911643808
18502.019944419542, 85.51423117564876, 76.44196911643807
18502.79767008848, 87.4946654395476, 76.44356911643807
18503.575412126316, 87.00722636943138, 76.44516911643807
18504.353170533046, 88.9433479905924, 76.44676911643806
18505.130945308676, 92.31963050073318, 76.44836911643806
18505.908736453202, 93.88420765586156, 76.44996911643806
18506.68654396662, 92.19350990217166, 76.45156911643805
18507.46436784894, 87.23901557759856, 76.45316911643805
18508.242208100153, 86.19937280567228, 76.45476911643804
18509.020064720262, 83.6190135323996, 76.45636911643804
18509.79793770927, 82.09193169035711, 76.45796911643804
18510.575827067176, 83.16054811330429, 76.45956911643803
18511.353732793974, 85.2534683164607, 76.46116911643803
18512.13165488967, 86.51808296690214, 76.46276911643803
18512.90959335426, 83.55765756553184, 76.46436911643802
18513.687548187747, 83.81330742748091, 76.46596911643802
18514.465519390127, 85.79203735896672, 76.46756911643801
18515.243506961408, 83.44517162627417, 76.46916911643801
18516.021510901584, 86.74987217506921, 76.470769116438
18516.799531210654, 88.43716126393315, 76.472369116438
18517.577567888624, 91.54586358523392, 76.473969116438
18518.355620935487, 89.34045744281988, 76.475569116438
18519.13369035125, 86.99188737771438, 76.47716911643799
18519.911776135905, 88.31104066537164, 76.47876911643799
18520.689878289457, 87.22197225346858, 76.48036911643798
18521.46799681191, 83.63776118894253, 76.48196911643798
18522.246131703254, 82.8401336196614, 76.48356911643798
18523.024282963495, 84.27347717898924, 76.48516911643797
18523.802450592633, 88.49681289838797, 76.48676911643797
18524.580634590664, 88.84960970787769, 76.48836911643797
18525.358834957595, 90.72948835940988, 76.48996911643796
18526.137051693422, 92.73378327709065, 76.49156911643796
18526.915284798146, 95.77090363704572, 76.49316911643795
18527.693534271766, 94.63411391757886, 76.49476911643795
18528.471800114283, 92.70310529365682, 76.49636911643795
18529.250082325692, 92.19691856699765, 76.49796911643794
18530.028380906002, 90.08013771005929, 76.49956911643794
18530.806695855204, 87.51852609332951, 76.50116911643794
18531.585027173303, 83.04294917680768, 76.50276911643793
18532.3633748603, 81.1221665473636, 76.50436911643793
18533.141738916194, 83.72297780959224, 76.50596911643792
18533.920119340983, 84.44731908511463, 76.50756911643792
18534.698516134667, 86.08518253400172, 76.50916911643792
18535.476929297245, 89.94208678460679, 76.51076911643791
18536.255358828723, 92.54801104407437, 76.51236911643791
18537.033804729097, 91.94638170228757, 76.5139691164379
18537.812266998368, 91.28339639363294, 76.5155691164379
18538.59074563653, 89.67280226335376, 76.5171691164379
18539.369240643595, 90.77720966697376, 76.5187691164379
18540.14775201955, 89.37795275590584, 76.52036911643789
18540.926279764408, 87.1435729624709, 76.52196911643789
18541.704823878157, 83.91727170467357, 76.52356911643788
18542.483384360803, 81.99308041040351, 76.52516911643788
18543.261961212345, 78.94573405597049, 76.52676911643788
18544.040554432788, 80.0484371271775, 76.52836911643787
18544.819164022127, 79.11957596209585, 76.52996911643787
18545.59778998036, 79.98026383065773, 76.53156911643786
18546.376432307487, 81.41190305757257, 76.53316911643786
18547.155091003508, 81.79367351808321, 76.53476911643786
18547.93376606843, 81.60790128506689, 76.53636911643785
18548.712457502246, 82.07659269864018, 76.53796911643785
18549.491165304957, 84.5563963595462, 76.53956911643785
18550.269889476567, 84.16269557214463, 76.54116911643784
18551.04863001707, 83.95817568258536, 76.54276911643784
18551.827386926474, 84.97054913590372, 76.54436911643784
18552.60616020477, 87.46057879128773, 76.54596911643783
18553.384949851963, 88.77121041688, 76.54756911643783
18554.163755868056, 91.22544909159116, 76.54916911643782
18554.94257825304, 91.36520434945663, 76.55076911643782
18555.721417006924, 92.95193782595389, 76.55236911643782
18556.500272129702, 87.76565429321363, 76.55396911643781
18557.279143621377, 86.92200974878168, 76.55556911643781
18558.05803148195, 85.34891093158835, 76.5571691164378
18558.836935711413, 82.56232743634342, 76.5587691164378
18559.615856309778, 79.97344650100575, 76.5603691164378
18560.39479327704, 80.38419061253727, 76.5619691164378
18561.173746613193, 82.14306166274692, 76.56356911643779
18561.95271631825, 83.48096260694709, 76.56516911643779
18562.731702392197, 82.60493574666827, 76.56676911643778
18563.51070483504, 83.89341105089164, 76.56836911643778
18564.289723646783, 86.23686811875817, 76.56996911643778
18565.06875882742, 87.93779186692603, 76.57156911643777
18565.847810376952, 89.36772676142786, 76.57316911643777
18566.62687829538, 90.50622081330776, 76.57476911643776
18567.405962582707, 90.71244503527998, 76.57636911643776
18568.18506323893, 88.4098919453253, 76.57796911643776
18568.964180264047, 85.29948529161153, 76.57956911643775
18569.743313658062, 83.23383440706299, 76.58116911643775
18570.52246342097, 87.79974094147352, 76.58276911643775
18571.301629552778, 90.13297201486208, 76.58436911643774
18572.08081205348, 92.62811466748506, 76.58596911643774
18572.86001092308, 95.63114837918023, 76.58756911643773
18573.639226161573, 95.6106963902243, 76.58916911643773
18574.418457768967, 91.30896137982785, 76.59076911643773
18575.197705745253, 87.92756587244806, 76.59236911643772
18575.976970090436, 87.31741486859626, 76.59396911643772
18576.756250804516, 89.43419572553461, 76.59556911643772
18577.53554788749, 88.8035927327269, 76.59716911643771
18578.314861339364, 87.4179704809629, 76.59876911643771
18579.094191160133, 88.15424208337622, 76.6003691164377
18579.873537349802, 84.84783720216817, 76.6019691164377
18580.652899908364, 82.28963425026438, 76.6035691164377
18581.432278835822, 82.5930054197773, 76.6051691164377
18582.211674132173, 85.53979616184365, 76.60676911643769
18582.991085797425, 89.97106043562766, 76.60836911643769
18583.77051383157, 92.26850052834335, 76.60996911643768
18584.549958234613, 91.20158843780919, 76.61156911643768
18585.32941900655, 90.90844326277426, 76.61316911643767
18586.108896147383, 87.01233936667035, 76.61476911643767
18586.888389657117, 85.96076626785315, 76.61636911643767
18587.667899535743, 86.63568190339872, 76.61796911643766
18588.447425783266, 88.99106929815623, 76.61956911643766
18589.226968399686, 91.44701230528037, 76.62116911643766
18590.006527385, 90.163649998296, 76.62276911643765
18590.786102739214, 87.45546579404875, 76.62436911643765
18591.56569446232, 87.18106827555673, 76.62596911643764
18592.345302554324, 86.36980604697166, 76.62756911643764
18593.124927015226, 87.9684698503599, 76.62916911643764
18593.90456784502, 89.25183215734427, 76.63076911643763
18594.684225043715, 89.2399018304533, 76.63236911643763
18595.463898611302, 89.23990183045332, 76.63396911643763
18596.24358854779, 87.73838497460574, 76.63556911643762
18597.023294853174, 84.69103862017275, 76.63716911643762
18597.80301752745, 86.65783822476763, 76.63876911643762
18598.582756570624, 89.49725602481536, 76.64036911643761
18599.362511982694, 92.30940450625523, 76.64196911643761
18600.14228376366, 92.94000749906296, 76.6435691164376
18600.922071913523, 91.9583120291785, 76.6451691164376
18601.701876432282, 90.44656917885297, 76.6467691164376
18602.481697319938, 87.18788560520875, 76.64836911643759
18603.26153457649, 81.72890888638943, 76.64996911643759
18604.041388201935, 80.85799502334959, 76.65156911643759
18604.82125819628, 82.21805228891867, 76.65316911643758
18605.601144559518, 82.9764802127009, 76.65476911643758
18606.381047291656, 86.24879844564909, 76.65636911643757
18607.160966392687, 89.88754814739094, 76.65796911643757
18607.940901862614, 93.0610151003855, 76.65956911643757
18608.72085370144, 92.14237992978181, 76.66116911643756
18609.50082190916, 90.12956335003612, 76.66276911643756
18610.280806485778, 87.62589903534814, 76.66436911643756
18611.06080743129, 86.72089852404842, 76.66596911643755
18611.8408247457, 85.44605787912903, 76.66756911643755
18612.620858429007, 85.01827044346757, 76.66916911643754
18613.40090848121, 85.85168899342155, 76.67076911643754
18614.18097490231, 87.96846985035991, 76.67236911643754
18614.961057692304, 85.27903330265559, 76.67396911643753
18615.741156851192, 85.92667961959324, 76.67556911643753
18616.52127237898, 85.37106725295726, 76.67716911643753
18617.301404275662, 85.44605787912899, 76.67876911643752
18618.081552541244, 84.49674472509143, 76.68036911643752
18618.861717175718, 81.32327777209689, 76.68196911643751
18619.64189817909, 81.33350376657488, 76.68356911643751
18620.42209555136, 83.78433377646002, 76.6851691164375
18621.202309292523, 85.45628387360698, 76.6867691164375
18621.982539402583, 88.89221801820257, 76.6883691164375
18622.76278588154, 88.28888434400275, 76.6899691164375
18623.54304872939, 88.6075945052326, 76.69156911643749
18624.32332794614, 87.05324334458224, 76.69316911643749
18625.103623531784, 82.8537682789654, 76.69476911643748
18625.883935486327, 81.73061321880245, 76.69636911643748
18626.664263809762, 83.75024712820016, 76.69796911643748
18627.444608502097, 83.43153696697028, 76.69956911643747
18628.224969563325, 82.62368340321119, 76.70116911643747
18629.005346993454, 84.16269557214461, 76.70276911643747
18629.785740792475, 85.73920305416392, 76.70436911643746
18630.566150960392, 85.78862869414073, 76.70596911643746
18631.346577497206, 82.69185669973093, 76.70756911643745
18632.12702040292, 82.03057572348936, 76.70916911643745
18632.907479677528, 84.89896717455798, 76.71076911643745
18633.68795532103, 83.72809080683119, 76.71236911643744
18634.46844733343, 83.3667723352765, 76.71396911643744
18635.248955714727, 86.69362920544046, 76.71556911643744
18636.02948046492, 87.71963731806277, 76.71716911643743
18636.810021584006, 88.69281112588226, 76.71876911643743
18637.59057907199, 88.95357398507034, 76.72036911643742
18638.371152928874, 90.05116405903837, 76.72196911643742
18639.15174315465, 92.0384156525892, 76.72356911643742
18639.93234974932, 90.29829225892246, 76.72516911643741
18640.712972712892, 85.69318607901307, 76.72676911643741
18641.493612045357, 81.58233629887195, 76.7283691164374
18642.274267746718, 78.71905784504227, 76.7299691164374
18643.054939816975, 78.92187340218855, 76.7315691164374
18643.83562825613, 76.09779459385776, 76.7331691164374
18644.61633306418, 78.67985819954343, 76.73476911643739
18645.397054241126, 82.7549169990117, 76.73636911643739
18646.177791786966, 85.98121825680906, 76.73796911643738
18646.958545701706, 88.30081467089369, 76.73956911643738
18647.73931598534, 89.50748201929335, 76.74116911643738
18648.52010263787, 93.98646760064118, 76.74276911643737
18649.300905659304, 94.24893479224224, 76.74436911643737
18650.081725049626, 87.78269761734359, 76.74596911643737
18650.862560808848, 88.28377134676376, 76.74756911643736
18651.643412936963, 84.36039813205193, 76.74916911643736
18652.424281433974, 82.88955925963825, 76.75076911643735
18653.205166299886, 81.64539659815274, 76.75236911643735
18653.98606753469, 82.86399427344334, 76.75396911643735
18654.76698513839, 87.26458056379346, 76.75556911643734
18655.547919110988, 84.91089750144894, 76.75716911643734
18656.32886945248, 85.60285646112446, 76.75876911643734
18657.10983616287, 86.89814909499977, 76.76036911643733
18657.890819242155, 84.35698946722593, 76.76196911643733
18658.671818690338, 84.65865630432585, 76.76356911643732
18659.452834507414, 84.12860892388476, 76.76516911643732
18660.23386669339, 85.58410880458149, 76.76676911643732
18661.01491524826, 88.02130415516271, 76.76836911643731
18661.795980172028, 87.48784810989564, 76.76996911643731
18662.57706146469, 87.6906636670419, 76.7715691164373
18663.35815912625, 85.19552101441892, 76.7731691164373
18664.139273156707, 83.13157446228335, 76.7747691164373
18664.920403556058, 78.72076217745528, 76.7763691164373
18665.701550324306, 79.08378498142295, 76.77796911643729
18666.482713461453, 81.28578245901102, 76.77956911643729
18667.263892967494, 85.93349694924522, 76.78116911643728
18668.045088842428, 86.98166138323646, 76.78276911643728
18668.82630108626, 88.11504243787735, 76.78436911643728
18669.60752969899, 91.29703105293684, 76.78596911643727
18670.388774680618, 92.60595834611613, 76.78756911643727
18671.170036031137, 92.08443262774003, 76.78916911643726
18671.951313750556, 94.03248457579198, 76.79076911643726
18672.73260783887, 94.21655247639532, 76.79236911643726
18673.513918296077, 95.33118587449331, 76.79396911643725
18674.295245122186, 91.90547772437569, 76.79556911643725
18675.076588317188, 89.17854586358551, 76.79716911643725
18675.857947881086, 87.39751849200695, 76.79876911643724
18676.63932381388, 84.85635886423313, 76.80036911643724
18677.420716115572, 87.29696287964033, 76.80196911643723
18678.20212478616, 90.02559907284348, 76.80356911643723
18678.983549825643, 91.82366976855198, 76.80516911643723
18679.76499123402, 95.32777720966733, 76.80676911643722
18680.546449011297, 93.79387803797286, 76.80836911643722
18681.32792315747, 89.0200429491771, 76.80996911643722
18682.109413672537, 86.38855370351462, 76.81156911643721
18682.890920556503, 84.74387292497553, 76.81316911643721
18683.672443809366, 84.99270545727262, 76.8147691164372
18684.453983431125, 87.14527729488385, 76.8163691164372
18685.235539421778, 88.59907284316759, 76.8179691164372
18686.017111781326, 88.97743463885223, 76.8195691164372
18686.79870050977, 88.11504243787735, 76.82116911643719
18687.580305607113, 85.5568394859736, 76.82276911643719
18688.36192707335, 85.00634011657658, 76.82436911643718
18689.143564908485, 86.4141186897095, 76.82596911643718
18689.925219112516, 85.14439104202908, 76.82756911643718
18690.706889685443, 84.95861880901275, 76.82916911643717
18691.488576627264, 83.01397552578676, 76.83076911643717
18692.270279937984, 81.04888025360486, 76.83236911643716
18693.0519996176, 80.81709104543772, 76.83396911643716
18693.83373566611, 80.89889900126143, 76.83556911643716
18694.615488083517, 84.39448478031183, 76.83716911643715
18695.397256869823, 88.81893172444386, 76.83876911643715
18696.17904202502, 90.8692436172754, 76.84036911643715
18696.960843549117, 90.98002522412001, 76.84196911643714
18697.74266144211, 89.10696390223978, 76.84356911643714
18698.524495704, 88.42011793980328, 76.84516911643713
18699.306346334786, 86.69022054061453, 76.84676911643713
18700.088213334464, 84.2615468520983, 76.84836911643713
18700.87009670304, 85.85850632307353, 76.84996911643712
18701.65199644052, 87.24412857483755, 76.85156911643712
18702.43391254689, 87.6088557112182, 76.85316911643712
18703.215845022154, 89.26376248423524, 76.85476911643711
18703.997793866318, 92.95534649077993, 76.85636911643711
18704.779759079374, 97.45989705832268, 76.8579691164371
18705.56174066133, 99.46078331117744, 76.8595691164371
18706.34373861218, 98.83358898319568, 76.8611691164371
18707.12575293193, 99.92095306268573, 76.8627691164371
18707.907783620572, 99.8919794116648, 76.86436911643709
18708.68983067811, 98.06663939734842, 76.86596911643709
18709.471894104547, 97.01506629853122, 76.86756911643708
18710.25397389988, 95.70443467293897, 76.86916911643708
18711.036070064107, 95.00224971878549, 76.87076911643707
18711.81818259723, 91.85775641681185, 76.87236911643707
18712.600311499253, 85.60456079353742, 76.87396911643707
18713.382456770167, 82.59300541977728, 76.87556911643706
18714.16461840998, 81.24146981627318, 76.87716911643706
18714.946796418688, 84.20700821488249, 76.87876911643706
18715.728990796295, 86.37491904421067, 76.88036911643705
18716.511201542795, 89.75461021917747, 76.88196911643705
18717.293428658195, 93.3456386133555, 76.88356911643704
18718.075672142488, 92.23270954767051, 76.88516911643704
18718.85793199568, 91.70947949688139, 76.88676911643704
18719.640208217766, 91.6975491699904, 76.88836911643703
18720.42250080875, 92.83604322187033, 76.88996911643703
18721.204809768627, 94.78409516992228, 76.89156911643703
18721.987135097403, 93.51777618706785, 76.89316911643702
18722.769476795074, 91.2152230971132, 76.89476911643702
18723.551834861642, 86.74135051300435, 76.89636911643701
18724.334209297107, 83.503118928316, 76.89796911643701
18725.116600101464, 82.44302416743382, 76.89956911643701
18725.899007274722, 81.03524559430092, 76.901169116437
18726.681430816876, 83.83887241367577, 76.902769116437
18727.463870727923, 83.23042574223699, 76.904369116437
18728.246327007866, 82.52142345843153, 76.90596911643699
18729.02879965671, 80.735283089614, 76.90756911643699
18729.811288674446, 82.03909738555427, 76.90916911643698
18730.59379406108, 86.0800695367627, 76.91076911643698
18731.376315816608, 90.29317926168349, 76.91236911643698
18732.158853941033, 91.60551521968877, 76.91396911643697
18732.941408434355, 93.90636397723048, 76.91556911643697
18733.723979296574, 90.58291577189247, 76.91716911643697
18734.50656652769, 92.41677744827386, 76.91876911643696
18735.289170127697, 91.5952892252108, 76.92036911643696
18736.07179009661, 92.97750281214884, 76.92196911643696
18736.854426434413, 93.02351978729966, 76.92356911643695
18737.63707914111, 89.51941234618431, 76.92516911643695
18738.419748216707, 85.83805433411761, 76.92676911643694
18739.202433661198, 82.19078297031079, 76.92836911643694
18739.985135474584, 80.29726965947461, 76.92996911643694
18740.76785365687, 84.88192385042807, 76.93156911643693
18741.55058820805, 86.93223574325965, 76.93316911643693
18742.333339128127, 91.16750178954936, 76.93476911643693
18743.1161064171, 91.19477110815725, 76.93636911643692
18743.89889007497, 86.7447591778303, 76.93796911643692
18744.681690101734, 86.5249002965541, 76.93956911643691
18745.464506497392, 86.31185874492986, 76.94116911643691
18746.24733926195, 86.75498517230824, 76.9427691164369
18747.030188395405, 85.75624637829387, 76.9443691164369
18747.813053897753, 84.54276170024224, 76.9459691164369
18748.595935769, 84.03316630875707, 76.9475691164369
18749.37883400914, 79.75188328731655, 76.94916911643689
18750.161748618182, 75.48934792241894, 76.95076911643689
18750.944679596116, 77.0794900637422, 76.95236911643688
18751.727626942946, 82.4566588267378, 76.95396911643688
18752.510590658676, 85.83294133687859, 76.95556911643688
18753.2935707433, 87.71452432082383, 76.95716911643687
18754.076567196822, 90.41077819818008, 76.95876911643687
18754.859580019238, 91.12659781163748, 76.96036911643687
18755.642609210547, 88.13208576200729, 76.96196911643686
18756.425654770756, 84.70637761188966, 76.96356911643686
18757.20871669986, 83.74683846337415, 76.96516911643685
18757.991794997863, 83.27132972014886, 76.96676911643685
18758.774889664757, 81.92320278147074, 76.96836911643685
18759.558000700552, 82.06807103657523, 76.96996911643684
18760.34112810524, 83.07703582506757, 76.97156911643684
18761.124271878827, 82.5452841122135, 76.97316911643684
18761.907432021308, 81.85332515253799, 76.97476911643683
18762.690608532685, 79.99389848996171, 76.97636911643683
18763.473801412958, 82.18226130824578, 76.97796911643682
18764.25701066213, 84.04680096806105, 76.97956911643682
18765.040236280198, 82.61175307632021, 76.98116911643682
18765.82347826716, 83.32927702219062, 76.98276911643681
18766.606736623016, 82.68674370249195, 76.98436911643681
18767.390011347772, 84.37914578859484, 76.9859691164368
18768.173302441424, 89.07969458363183, 76.9875691164368
18768.956609903973, 90.07161604799428, 76.9891691164368
18769.739933735415, 93.4223335719402, 76.9907691164368
18770.523273935756, 94.75000852166242, 76.99236911643679
18771.306630504994, 90.00173841906155, 76.99396911643679
18772.09000344313, 86.33060640147283, 76.99556911643678
